id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.21,"{'m1-1': 25.13, 'm2-1': 105.35, 'm3-1': 29.04, 'm4-1': 106.92, 'm5-1': 1.06, 'm6-1': 4.85, 'm7-1': 107.27, 'm8-1': 139.61}",37.695,0.21,25.34,inf,110.21,110.21
1,T1,BESTEFFORT,COMPLETED,m2-1,0.479,"{'m1-1': 27.44, 'm2-1': 95.66, 'm3-1': 23.98, 'm4-1': 94.63, 'm5-1': 1.1, 'm6-1': 5.29, 'm7-1': 106.4, 'm8-1': 158.78}",143.49,0.479,96.139,inf,110.479,110.479
2,T7,BESTEFFORT,COMPLETED,m3-1,2.713,"{'m1-1': 25.81, 'm2-1': 106.01, 'm3-1': 26.2, 'm4-1': 98.4, 'm5-1': 1.04, 'm6-1': 4.89, 'm7-1': 96.53, 'm8-1': 162.12}",39.3,2.713,28.913,inf,112.713,112.713
3,T8,BESTEFFORT,COMPLETED,m4-1,3.454,"{'m1-1': 28.06, 'm2-1': 109.31, 'm3-1': 28.42, 'm4-1': 97.45, 'm5-1': 0.99, 'm6-1': 5.3, 'm7-1': 104.54, 'm8-1': 146.95}",146.175,3.454,100.904,inf,113.454,113.454
4,T5,BESTEFFORT,COMPLETED,m5-1,6.34,"{'m1-1': 26.45, 'm2-1': 99.1, 'm3-1': 25.13, 'm4-1': 99.81, 'm5-1': 1.01, 'm6-1': 5.61, 'm7-1': 102.67, 'm8-1': 174.98}",1.5150000000000001,6.34,7.35,inf,116.34,116.34
5,T3,BESTEFFORT,COMPLETED,m6-1,6.441,"{'m1-1': 24.71, 'm2-1': 111.51, 'm3-1': 26.56, 'm4-1': 106.18, 'm5-1': 1.01, 'm6-1': 4.95, 'm7-1': 105.7, 'm8-1': 142.39}",7.425000000000001,6.441,11.391,inf,116.441,116.441
6,T7,BESTEFFORT,COMPLETED,m7-1,7.163,"{'m1-1': 28.57, 'm2-1': 95.65, 'm3-1': 24.31, 'm4-1': 95.73, 'm5-1': 1.04, 'm6-1': 5.44, 'm7-1': 95.93, 'm8-1': 147.28}",143.895,7.163,103.093,inf,117.163,117.163
7,T7,BESTEFFORT,COMPLETED,m5-1,7.427,"{'m1-1': 29.68, 'm2-1': 103.79, 'm3-1': 23.27, 'm4-1': 98.14, 'm5-1': 1.06, 'm6-1': 5.01, 'm7-1': 95.44, 'm8-1': 156.54}",1.59,7.427,8.487,inf,117.42699999999999,117.42699999999999
8,T8,BESTEFFORT,MISSED,m8-1,7.885,"{'m1-1': 24.77, 'm2-1': 97.81, 'm3-1': 28.04, 'm4-1': 101.73, 'm5-1': 1.14, 'm6-1': 5.3, 'm7-1': 101.54, 'm8-1': 160.76}",165.0,7.885,inf,117.885,117.885,117.885
9,T1,BESTEFFORT,COMPLETED,m5-1,8.678,"{'m1-1': 24.6, 'm2-1': 111.0, 'm3-1': 28.2, 'm4-1': 106.96, 'm5-1': 0.98, 'm6-1': 5.02, 'm7-1': 112.75, 'm8-1': 146.85}",1.47,8.678,9.658000000000001,inf,118.678,118.678
10,T10,BESTEFFORT,COMPLETED,m5-1,10.398,"{'m1-1': 26.23, 'm2-1': 117.25, 'm3-1': 26.98, 'm4-1': 102.94, 'm5-1': 1.05, 'm6-1': 5.67, 'm7-1': 114.7, 'm8-1': 157.98}",1.5750000000000002,10.398,11.448,inf,120.398,120.398
11,T2,BESTEFFORT,COMPLETED,m1-1,10.607,"{'m1-1': 25.44, 'm2-1': 106.25, 'm3-1': 27.26, 'm4-1': 94.21, 'm5-1': 1.1, 'm6-1': 5.36, 'm7-1': 112.72, 'm8-1': 144.6}",38.160000000000004,25.34,50.78,inf,120.607,120.607
12,T6,BESTEFFORT,COMPLETED,m5-1,12.165,"{'m1-1': 29.36, 'm2-1': 109.3, 'm3-1': 23.77, 'm4-1': 114.23, 'm5-1': 1.12, 'm6-1': 5.3, 'm7-1': 97.87, 'm8-1': 154.26}",1.6800000000000002,12.165,13.285,inf,122.16499999999999,122.16499999999999
13,T10,BESTEFFORT,COMPLETED,m5-1,14.834,"{'m1-1': 25.27, 'm2-1': 105.49, 'm3-1': 26.76, 'm4-1': 100.49, 'm5-1': 1.07, 'm6-1': 5.42, 'm7-1': 105.34, 'm8-1': 160.39}",1.605,14.834,15.904,inf,124.834,124.834
14,T3,BESTEFFORT,COMPLETED,m6-1,15.691,"{'m1-1': 23.57, 'm2-1': 103.42, 'm3-1': 27.26, 'm4-1': 105.09, 'm5-1': 1.02, 'm6-1': 4.95, 'm7-1': 111.27, 'm8-1': 142.46}",7.425000000000001,15.691,20.641000000000002,inf,125.691,125.691
15,T10,BESTEFFORT,COMPLETED,m5-1,16.146,"{'m1-1': 26.9, 'm2-1': 103.8, 'm3-1': 26.11, 'm4-1': 102.8, 'm5-1': 1.06, 'm6-1': 5.53, 'm7-1': 113.3, 'm8-1': 156.99}",1.59,16.146,17.206,inf,126.146,126.146
16,T9,BESTEFFORT,MISSED,m2-1,16.508,"{'m1-1': 24.43, 'm2-1': 97.25, 'm3-1': 28.12, 'm4-1': 101.39, 'm5-1': 1.07, 'm6-1': 4.98, 'm7-1': 113.01, 'm8-1': 157.2}",45.5535,96.139,inf,126.508,126.508,126.508
17,T1,BESTEFFORT,COMPLETED,m3-1,16.89,"{'m1-1': 28.48, 'm2-1': 111.84, 'm3-1': 24.13, 'm4-1': 106.58, 'm5-1': 0.99, 'm6-1': 4.78, 'm7-1': 100.91, 'm8-1': 140.29}",36.195,28.913,53.043,inf,126.89,126.89
18,T7,BESTEFFORT,COMPLETED,m5-1,17.213,"{'m1-1': 28.93, 'm2-1': 102.04, 'm3-1': 27.53, 'm4-1': 94.76, 'm5-1': 1.08, 'm6-1': 5.12, 'm7-1': 107.38, 'm8-1': 146.68}",1.62,17.213,18.293,inf,127.213,127.213
19,T10,BESTEFFORT,MISSED,m4-1,17.407,"{'m1-1': 26.6, 'm2-1': 113.33, 'm3-1': 24.15, 'm4-1': 114.41, 'm5-1': 0.94, 'm6-1': 5.33, 'm7-1': 98.55, 'm8-1': 160.52}",39.7545,100.904,inf,127.407,127.407,127.407
20,T1,BESTEFFORT,COMPLETED,m5-1,21.546,"{'m1-1': 26.96, 'm2-1': 102.3, 'm3-1': 24.79, 'm4-1': 96.61, 'm5-1': 1.04, 'm6-1': 4.74, 'm7-1': 107.63, 'm8-1': 141.39}",1.56,21.546,22.586,inf,131.546,131.546
21,T4,BESTEFFORT,COMPLETED,m6-1,21.763,"{'m1-1': 23.82, 'm2-1': 97.54, 'm3-1': 23.33, 'm4-1': 105.96, 'm5-1': 1.11, 'm6-1': 5.1, 'm7-1': 97.85, 'm8-1': 163.93}",7.6499999999999995,21.763,26.863,inf,131.763,131.763
22,T8,BESTEFFORT,COMPLETED,m5-1,22.335,"{'m1-1': 27.98, 'm2-1': 95.66, 'm3-1': 27.9, 'm4-1': 99.49, 'm5-1': 1.16, 'm6-1': 5.2, 'm7-1': 106.65, 'm8-1': 143.04}",1.7399999999999998,22.586,23.746,inf,132.335,132.335
23,T8,BESTEFFORT,COMPLETED,m5-1,22.915,"{'m1-1': 24.45, 'm2-1': 104.45, 'm3-1': 27.95, 'm4-1': 106.8, 'm5-1': 1.14, 'm6-1': 5.16, 'm7-1': 96.63, 'm8-1': 144.82}",1.71,23.746,24.886,inf,132.915,132.915
24,T1,BESTEFFORT,COMPLETED,m6-1,23.372,"{'m1-1': 25.16, 'm2-1': 107.4, 'm3-1': 25.25, 'm4-1': 108.2, 'm5-1': 1.11, 'm6-1': 5.31, 'm7-1': 101.53, 'm8-1': 152.56}",7.965,26.863,32.173,inf,133.372,133.372
25,T5,BESTEFFORT,COMPLETED,m5-1,23.932,"{'m1-1': 25.68, 'm2-1': 103.06, 'm3-1': 26.59, 'm4-1': 111.32, 'm5-1': 1.16, 'm6-1': 5.07, 'm7-1': 110.5, 'm8-1': 150.65}",1.7399999999999998,24.886,26.046,inf,133.932,133.932
26,T2,BESTEFFORT,COMPLETED,m1-1,25.934,"{'m1-1': 24.84, 'm2-1': 108.2, 'm3-1': 28.01, 'm4-1': 93.61, 'm5-1': 1.13, 'm6-1': 5.27, 'm7-1': 96.81, 'm8-1': 161.17}",37.26,50.78,75.62,inf,135.934,135.934
27,T6,BESTEFFORT,COMPLETED,m5-1,28.305,"{'m1-1': 28.42, 'm2-1': 94.63, 'm3-1': 27.36, 'm4-1': 112.05, 'm5-1': 1.0, 'm6-1': 5.16, 'm7-1': 102.33, 'm8-1': 149.53}",1.5,28.305,29.305,inf,138.305,138.305
28,T5,BESTEFFORT,COMPLETED,m5-1,28.849,"{'m1-1': 25.41, 'm2-1': 102.08, 'm3-1': 27.52, 'm4-1': 97.78, 'm5-1': 1.11, 'm6-1': 5.16, 'm7-1': 100.16, 'm8-1': 152.86}",1.665,29.305,30.415,inf,138.849,138.849
29,T5,BESTEFFORT,COMPLETED,m3-1,29.179,"{'m1-1': 27.18, 'm2-1': 99.59, 'm3-1': 27.08, 'm4-1': 114.68, 'm5-1': 1.16, 'm6-1': 5.39, 'm7-1': 97.93, 'm8-1': 158.94}",40.62,53.043,80.12299999999999,inf,139.179,139.179
30,T6,BESTEFFORT,COMPLETED,m5-1,30.309,"{'m1-1': 25.88, 'm2-1': 110.97, 'm3-1': 25.25, 'm4-1': 98.57, 'm5-1': 1.07, 'm6-1': 4.66, 'm7-1': 109.42, 'm8-1': 146.02}",1.605,30.415,31.485,inf,140.309,140.309
31,T10,BESTEFFORT,COMPLETED,m5-1,30.472,"{'m1-1': 26.72, 'm2-1': 102.29, 'm3-1': 25.78, 'm4-1': 101.4, 'm5-1': 1.09, 'm6-1': 4.98, 'm7-1': 98.44, 'm8-1': 158.46}",1.6350000000000002,31.485,32.575,inf,140.472,140.472
32,T4,BESTEFFORT,COMPLETED,m6-1,31.18,"{'m1-1': 26.43, 'm2-1': 113.33, 'm3-1': 27.15, 'm4-1': 99.86, 'm5-1': 1.13, 'm6-1': 5.05, 'm7-1': 104.13, 'm8-1': 170.42}",7.574999999999999,32.173,37.223,inf,141.18,141.18
33,T3,BESTEFFORT,MISSED,m7-1,31.245,"{'m1-1': 26.81, 'm2-1': 102.63, 'm3-1': 25.22, 'm4-1': 100.69, 'm5-1': 1.1, 'm6-1': 5.49, 'm7-1': 106.6, 'm8-1': 150.95}",57.228,103.093,inf,141.245,141.245,141.245
34,T10,BESTEFFORT,MISSED,m8-1,31.39,"{'m1-1': 27.02, 'm2-1': 99.81, 'm3-1': 28.16, 'm4-1': 116.2, 'm5-1': 0.94, 'm6-1': 5.43, 'm7-1': 113.47, 'm8-1': 158.96}",35.25749999999997,117.885,inf,141.39,141.39,141.39
35,T8,BESTEFFORT,COMPLETED,m5-1,33.871,"{'m1-1': 26.08, 'm2-1': 109.95, 'm3-1': 24.2, 'm4-1': 107.54, 'm5-1': 1.09, 'm6-1': 5.22, 'm7-1': 96.64, 'm8-1': 147.14}",1.6350000000000002,33.871,34.961000000000006,inf,143.871,143.871
36,T10,BESTEFFORT,COMPLETED,m5-1,34.208,"{'m1-1': 24.56, 'm2-1': 115.85, 'm3-1': 26.72, 'm4-1': 105.93, 'm5-1': 0.98, 'm6-1': 5.35, 'm7-1': 113.11, 'm8-1': 154.59}",1.47,34.961000000000006,35.941,inf,144.208,144.208
37,T8,BESTEFFORT,COMPLETED,m5-1,35.252,"{'m1-1': 24.29, 'm2-1': 111.88, 'm3-1': 24.3, 'm4-1': 101.58, 'm5-1': 1.1, 'm6-1': 5.6, 'm7-1': 99.46, 'm8-1': 141.33}",1.6500000000000001,35.941,37.041000000000004,inf,145.252,145.252
