id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT3,BESTEFFORT,COMPLETED,m4-1,0.008,"{'m1-1': 2.011, 'm2-1': 1.721, 'm3-1': 5.74, 'm4-1': 0.731}",1.0965,0.008,0.739,inf,5.208,5.208
1,TT1,BESTEFFORT,COMPLETED,m2-1,0.009,"{'m1-1': 2.239, 'm2-1': 1.51, 'm3-1': 4.536, 'm4-1': 0.76}",4.53,0.009,1.519,inf,5.009,5.009
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.022,"{'m1-1': 2.309, 'm2-1': 1.519, 'm3-1': 4.487, 'm4-1': 0.825}",1.2374999999999998,0.739,1.564,inf,5.022,5.022
3,TT3,BESTEFFORT,COMPLETED,m1-1,0.047,"{'m1-1': 1.819, 'm2-1': 1.347, 'm3-1': 4.782, 'm4-1': 0.762}",2.9104,0.047,1.8659999999999999,inf,5.247,5.247
4,TT4,BESTEFFORT,COMPLETED,m4-1,0.048,"{'m1-1': 1.78, 'm2-1': 1.43, 'm3-1': 4.896, 'm4-1': 1.038}",1.557,1.564,2.6020000000000003,inf,5.048,5.048
5,TT1,BESTEFFORT,COMPLETED,m4-1,0.055,"{'m1-1': 2.259, 'm2-1': 1.622, 'm3-1': 4.902, 'm4-1': 0.825}",1.2374999999999998,2.6020000000000003,3.4270000000000005,inf,5.055,5.055
6,TT3,BESTEFFORT,COMPLETED,m2-1,0.058,"{'m1-1': 1.728, 'm2-1': 1.551, 'm3-1': 4.727, 'm4-1': 0.952}",4.653,1.519,3.07,inf,5.258,5.258
7,TT2,BESTEFFORT,COMPLETED,m3-1,0.077,"{'m1-1': 2.635, 'm2-1': 1.935, 'm3-1': 4.76, 'm4-1': 0.995}",8.568,0.077,4.837,inf,5.177,5.177
8,TT4,BESTEFFORT,COMPLETED,m1-1,0.092,"{'m1-1': 2.006, 'm2-1': 1.837, 'm3-1': 4.662, 'm4-1': 0.826}",3.2096,1.8659999999999999,3.872,inf,5.092,5.092
9,TT4,BESTEFFORT,COMPLETED,m2-1,0.097,"{'m1-1': 1.768, 'm2-1': 1.671, 'm3-1': 3.869, 'm4-1': 0.954}",5.013,3.07,4.741,inf,5.097,5.097
10,TT2,BESTEFFORT,MISSED,m1-1,0.109,"{'m1-1': 2.251, 'm2-1': 1.972, 'm3-1': 4.394, 'm4-1': 0.791}",2.1391999999999998,3.872,inf,5.209,5.209,5.209
11,TT4,BESTEFFORT,MISSED,m2-1,0.12,"{'m1-1': 2.075, 'm2-1': 1.747, 'm3-1': 4.929, 'm4-1': 0.755}",1.1370000000000013,4.741,inf,5.12,5.12,5.12
12,TT4,BESTEFFORT,MISSED,m1-1,0.128,"{'m1-1': 2.202, 'm2-1': 1.688, 'm3-1': 3.981, 'm4-1': 1.061}",0.0,5.209,inf,5.209,5.128,5.128
13,TT4,BESTEFFORT,MISSED,m3-1,0.132,"{'m1-1': 1.857, 'm2-1': 1.5, 'm3-1': 4.961, 'm4-1': 0.777}",0.5309999999999999,4.837,inf,5.132,5.132,5.132
14,TT4,BESTEFFORT,MISSED,m3-1,0.135,"{'m1-1': 1.81, 'm2-1': 1.852, 'm3-1': 4.161, 'm4-1': 0.918}",0.005400000000000205,5.132,inf,5.135,5.135,5.135
15,TT1,BESTEFFORT,MISSED,m3-1,0.136,"{'m1-1': 2.467, 'm2-1': 1.812, 'm3-1': 3.693, 'm4-1': 0.736}",0.0018000000000006012,5.135,inf,5.136,5.136,5.136
16,TT2,BESTEFFORT,MISSED,m2-1,0.157,"{'m1-1': 2.571, 'm2-1': 1.689, 'm3-1': 4.416, 'm4-1': 0.926}",0.4109999999999987,5.12,inf,5.257,5.257,5.257
17,TT3,BESTEFFORT,MISSED,m3-1,0.161,"{'m1-1': 2.078, 'm2-1': 1.511, 'm3-1': 5.098, 'm4-1': 0.853}",0.026999999999999424,5.346,inf,5.361,5.361,5.361
18,TT2,BESTEFFORT,MISSED,m4-1,0.168,"{'m1-1': 2.392, 'm2-1': 2.132, 'm3-1': 3.898, 'm4-1': 0.867}",0.6884999999999981,4.809000000000001,inf,5.268,5.268,5.268
19,TT2,BESTEFFORT,MISSED,m4-1,0.191,"{'m1-1': 2.225, 'm2-1': 1.746, 'm3-1': 4.418, 'm4-1': 0.846}",0.03449999999999953,5.268,inf,5.2909999999999995,5.2909999999999995,5.2909999999999995
20,TT2,BESTEFFORT,MISSED,m4-1,0.198,"{'m1-1': 2.231, 'm2-1': 1.636, 'm3-1': 4.963, 'm4-1': 0.777}",0.010500000000000842,5.2909999999999995,inf,5.298,5.298,5.298
21,TT2,BESTEFFORT,MISSED,m1-1,0.198,"{'m1-1': 2.417, 'm2-1': 1.543, 'm3-1': 4.059, 'm4-1': 0.793}",0.05120000000000005,5.266,inf,5.298,5.298,5.298
22,TT3,BESTEFFORT,MISSED,m1-1,0.202,"{'m1-1': 2.138, 'm2-1': 1.489, 'm3-1': 4.783, 'm4-1': 0.928}",0.014400000000000546,5.393,inf,5.402,5.402,5.402
23,TT4,BESTEFFORT,COMPLETED,m4-1,0.214,"{'m1-1': 2.033, 'm2-1': 1.505, 'm3-1': 4.388, 'm4-1': 0.772}",1.158,3.4270000000000005,4.199000000000001,inf,5.214,5.214
24,TT2,BESTEFFORT,MISSED,m4-1,0.223,"{'m1-1': 2.045, 'm2-1': 1.867, 'm3-1': 4.365, 'm4-1': 0.819}",0.0374999999999992,5.298,inf,5.3229999999999995,5.3229999999999995,5.3229999999999995
25,TT2,BESTEFFORT,MISSED,m2-1,0.259,"{'m1-1': 2.39, 'm2-1': 1.743, 'm3-1': 4.304, 'm4-1': 0.83}",0.1620000000000008,5.305,inf,5.359,5.359,5.359
26,TT1,BESTEFFORT,COMPLETED,m4-1,0.26,"{'m1-1': 2.186, 'm2-1': 1.598, 'm3-1': 4.645, 'm4-1': 0.61}",0.915,4.199000000000001,4.809000000000001,inf,5.26,5.26
27,TT3,BESTEFFORT,MISSED,m1-1,0.261,"{'m1-1': 1.774, 'm2-1': 1.483, 'm3-1': 5.816, 'm4-1': 0.971}",0.09440000000000026,5.402,inf,5.461,5.461,5.461
28,TT1,BESTEFFORT,MISSED,m1-1,0.266,"{'m1-1': 2.451, 'm2-1': 1.777, 'm3-1': 4.219, 'm4-1': 0.757}",0.09120000000000061,5.209,inf,5.266,5.266,5.266
29,TT3,BESTEFFORT,MISSED,m2-1,0.282,"{'m1-1': 1.807, 'm2-1': 1.614, 'm3-1': 5.945, 'm4-1': 0.989}",0.1589999999999998,5.429,inf,5.482,5.482,5.482
30,TT4,BESTEFFORT,MISSED,m2-1,0.29,"{'m1-1': 1.812, 'm2-1': 1.73, 'm3-1': 4.11, 'm4-1': 0.994}",0.09900000000000109,5.257,inf,5.29,5.29,5.29
31,TT2,BESTEFFORT,MISSED,m1-1,0.293,"{'m1-1': 2.073, 'm2-1': 1.739, 'm3-1': 3.737, 'm4-1': 1.003}",0.1519999999999996,5.298,inf,5.393,5.393,5.393
32,TT4,BESTEFFORT,MISSED,m2-1,0.305,"{'m1-1': 1.935, 'm2-1': 1.364, 'm3-1': 3.801, 'm4-1': 0.945}",0.04499999999999904,5.29,inf,5.305,5.305,5.305
33,TT3,BESTEFFORT,MISSED,m1-1,0.344,"{'m1-1': 2.378, 'm2-1': 1.391, 'm3-1': 4.3, 'm4-1': 0.941}",0.1328000000000003,5.461,inf,5.5440000000000005,5.5440000000000005,5.5440000000000005
34,TT4,BESTEFFORT,MISSED,m3-1,0.346,"{'m1-1': 2.406, 'm2-1': 1.374, 'm3-1': 4.886, 'm4-1': 0.897}",0.37799999999999995,5.136,inf,5.346,5.346,5.346
