workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,916,8.4,0.0,8.4,0.8063175,1.4696910000001502,0.017496321428573214
1,1000,1000,0,0,914,8.6,0.0,8.6,0.8029591666666669,1.4665340277776542,0.01705272125322854
2,1000,1000,0,0,912,8.799999999999999,0.0,8.799999999999999,0.7987466666666667,1.4659673333334569,0.016658719696971105
3,1000,1000,0,0,916,8.4,0.0,8.4,0.8828933333333334,1.4583786944444486,0.017361651124338674
4,1000,1000,0,0,915,8.5,0.0,8.5,0.7963833333333333,1.4480562777779091,0.01703595620915187
5,1000,1000,0,0,916,8.4,0.0,8.4,0.8478183333333333,1.5121712222222252,0.018002038359788395
6,1000,1000,0,0,915,8.5,0.0,8.5,0.8166458333333335,1.4804073888889655,0.01741655751634077
7,1000,1000,0,0,914,8.6,0.0,8.6,0.8106416666666666,1.47812072222231,0.017187450258398955
8,1000,1000,0,0,912,8.799999999999999,0.0,8.799999999999999,0.787975,1.4664300833330102,0.0166639782196933
9,1000,1000,0,0,914,8.6,0.0,8.6,0.7862641666666668,1.4610365833332373,0.01698879748061904
10,1000,1000,0,0,914,8.6,0.0,8.6,0.8026241666666666,1.4733682777780632,0.017132189276489105
11,1000,1000,0,0,917,8.3,0.0,8.3,0.8005824999999998,1.4541759999998614,0.017520192771082663
12,1000,1000,0,0,915,8.5,0.0,8.5,0.8095708333333335,1.4737614722224277,0.017338370261440327
13,1000,1000,0,0,915,8.5,0.0,8.5,0.8564774999999997,1.5120212222224736,0.01778848496732322
14,1000,1000,0,0,915,8.5,0.0,8.5,0.7816691666666666,1.4571045000000837,0.017142405882353925
15,1000,1000,0,0,918,8.200000000000001,0.0,8.200000000000001,0.8139733333333331,1.4725173333332187,0.017957528455283152
16,1000,1000,0,0,915,8.5,0.0,8.5,0.8223066666666667,1.4829701111112406,0.017446707189544004
17,1000,1000,0,0,913,8.7,0.0,8.7,0.85391,1.5225095277776646,0.0175001095146858
18,1000,1000,0,0,916,8.4,0.0,8.4,0.8078574999999999,1.4609488888888638,0.01739224867724838
19,1000,1000,0,0,914,8.6,0.0,8.6,0.8282233333333333,1.504520805555593,0.017494427971576663
20,1000,1000,0,0,913,8.7,0.0,8.7,0.7845591666666669,1.453952805555568,0.016712101213282392
21,1000,1000,0,0,915,8.5,0.0,8.5,0.8118133333333335,1.4743098611108305,0.017344821895421535
22,1000,1000,0,0,916,8.4,0.0,8.4,0.8108699999999999,1.4607002222226906,0.017389288359793937
23,1000,1000,0,0,915,8.5,0.0,8.5,0.7963650000000001,1.4629628888887884,0.017211328104573983
24,1000,1000,0,0,917,8.3,0.0,8.3,0.8820491666666668,1.4467787500001172,0.017431069277109846
25,1000,1000,0,0,916,8.4,0.0,8.4,0.8121725,1.4707121111111094,0.017508477513227493
26,1000,1000,0,0,914,8.6,0.0,8.6,0.8699191666666667,1.5473981944442494,0.01799300226097964
27,1000,1000,0,0,916,8.4,0.0,8.4,0.7907316666666666,1.4506602777778204,0.017269765211640718
28,1000,1000,0,0,913,8.7,0.0,8.7,0.7746291666666667,1.4346571666666972,0.01649031226053675
29,1000,1000,0,0,915,8.5,0.0,8.5,0.8057291666666666,1.4716165833336061,0.017313136274513013
