id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,cpu-1,0.858,"{'cpu-1': 3.658, 'gpu-1': 2.84}",438.96,0.858,4.516,inf,7.258,7.258
1,TT2,BESTEFFORT,COMPLETED,gpu-1,1.208,"{'cpu-1': 2.023, 'gpu-1': 1.066}",319.8,1.208,2.274,inf,7.6080000000000005,7.6080000000000005
2,TT1,BESTEFFORT,COMPLETED,gpu-1,1.701,"{'cpu-1': 1.26, 'gpu-1': 0.863}",258.9,2.274,3.137,inf,5.801,5.801
3,TT2,BESTEFFORT,COMPLETED,gpu-1,1.783,"{'cpu-1': 2.421, 'gpu-1': 0.733}",219.9,3.137,3.87,inf,8.183,8.183
4,TT2,BESTEFFORT,COMPLETED,gpu-1,2.478,"{'cpu-1': 2.767, 'gpu-1': 0.803}",240.9,3.87,4.673,inf,8.878,8.878
5,TT2,BESTEFFORT,COMPLETED,gpu-1,2.664,"{'cpu-1': 1.794, 'gpu-1': 1.14}",341.99999999999994,4.673,5.813,inf,9.064,9.064
6,TT2,BESTEFFORT,CANCELLED,,2.68,"{'cpu-1': 5.97, 'gpu-1': 3.167}",0.0,inf,inf,inf,9.08,9.08
7,TT2,BESTEFFORT,CANCELLED,,2.964,"{'cpu-1': 9.3, 'gpu-1': 2.007}",0.0,inf,inf,inf,9.364,9.364
8,TT2,BESTEFFORT,COMPLETED,gpu-1,4.437,"{'cpu-1': 13.011, 'gpu-1': 1.787}",536.1,5.813,7.6,inf,10.837,10.837
9,TT1,BESTEFFORT,COMPLETED,gpu-1,6.006,"{'cpu-1': 1.412, 'gpu-1': 0.847}",254.1,7.6,8.447,inf,10.106,10.106
10,TT2,BESTEFFORT,COMPLETED,gpu-1,7.474,"{'cpu-1': 11.326, 'gpu-1': 3.113}",933.9,8.447,11.559999999999999,inf,13.874,13.874
11,TT1,BESTEFFORT,COMPLETED,cpu-1,7.566,"{'cpu-1': 1.797, 'gpu-1': 1.22}",215.64,7.566,9.363,inf,11.666,11.666
12,TT1,BESTEFFORT,COMPLETED,cpu-1,7.63,"{'cpu-1': 1.115, 'gpu-1': 0.832}",133.8,9.363,10.478,inf,11.73,11.73
13,TT2,BESTEFFORT,COMPLETED,gpu-1,8.698,"{'cpu-1': 7.178, 'gpu-1': 1.242}",372.6,11.559999999999999,12.802,inf,15.098,15.098
14,TT2,BESTEFFORT,COMPLETED,cpu-1,9.16,"{'cpu-1': 2.738, 'gpu-1': 2.026}",328.56,10.478,13.216,inf,15.56,15.56
15,TT2,BESTEFFORT,COMPLETED,gpu-1,9.403,"{'cpu-1': 1.748, 'gpu-1': 2.822}",846.6,12.802,15.623999999999999,inf,15.803,15.803
16,TT2,BESTEFFORT,MISSED,gpu-1,9.432,"{'cpu-1': 1.679, 'gpu-1': 0.743}",62.40000000000059,15.623999999999999,inf,15.832,15.832,15.832
17,TT2,BESTEFFORT,CANCELLED,,10.173,"{'cpu-1': 8.05, 'gpu-1': 1.375}",0.0,inf,inf,inf,16.573,16.573
18,TT1,BESTEFFORT,CANCELLED,,10.504,"{'cpu-1': 1.403, 'gpu-1': 0.845}",0.0,inf,inf,inf,14.604,14.604
19,TT1,BESTEFFORT,CANCELLED,,11.086,"{'cpu-1': 1.207, 'gpu-1': 0.722}",0.0,inf,inf,inf,15.186,15.186
20,TT1,BESTEFFORT,CANCELLED,,11.432,"{'cpu-1': 1.41, 'gpu-1': 0.948}",0.0,inf,inf,inf,15.532,15.532
21,TT2,BESTEFFORT,COMPLETED,gpu-1,12.207,"{'cpu-1': 7.833, 'gpu-1': 1.54}",462.0,15.832,17.372,inf,18.607,18.607
22,TT1,BESTEFFORT,COMPLETED,cpu-1,12.728,"{'cpu-1': 1.274, 'gpu-1': 0.925}",152.88,13.216,14.489999999999998,inf,16.828,16.828
23,TT1,BESTEFFORT,COMPLETED,cpu-1,13.971,"{'cpu-1': 1.765, 'gpu-1': 0.62}",211.79999999999998,14.489999999999998,16.255,inf,18.070999999999998,18.070999999999998
24,TT1,BESTEFFORT,COMPLETED,cpu-1,13.999,"{'cpu-1': 1.093, 'gpu-1': 1.107}",131.16,16.255,17.348,inf,18.099,18.099
25,TT1,BESTEFFORT,MISSED,cpu-1,14.347,"{'cpu-1': 1.932, 'gpu-1': 1.107}",131.88000000000002,17.348,inf,18.447,18.447,18.447
26,TT1,BESTEFFORT,COMPLETED,gpu-1,14.975,"{'cpu-1': 2.04, 'gpu-1': 1.12}",336.00000000000006,17.372,18.492,inf,19.075,19.075
27,TT1,BESTEFFORT,COMPLETED,cpu-1,15.838,"{'cpu-1': 1.308, 'gpu-1': 1.249}",156.96,18.447,19.755,inf,19.938,19.938
28,TT1,BESTEFFORT,COMPLETED,gpu-1,15.839,"{'cpu-1': 1.262, 'gpu-1': 1.151}",345.3,18.492,19.643,inf,19.939,19.939
29,TT2,BESTEFFORT,MISSED,gpu-1,16.06,"{'cpu-1': 5.195, 'gpu-1': 3.507}",845.1,19.643,inf,22.46,22.46,22.46
30,TT1,BESTEFFORT,CANCELLED,,16.296,"{'cpu-1': 1.046, 'gpu-1': 0.87}",0.0,inf,inf,inf,20.396,20.396
31,TT2,BESTEFFORT,CANCELLED,,16.468,"{'cpu-1': 7.833, 'gpu-1': 1.091}",0.0,inf,inf,inf,22.868000000000002,22.868000000000002
32,TT2,BESTEFFORT,MISSED,cpu-1,17.233,"{'cpu-1': 3.888, 'gpu-1': 0.754}",465.36000000000047,19.755,inf,23.633000000000003,23.633000000000003,23.633000000000003
33,TT1,BESTEFFORT,MISSED,gpu-1,17.757,"{'cpu-1': 1.813, 'gpu-1': 0.857}",0.0,22.46,inf,22.46,21.857,21.857
34,TT2,BESTEFFORT,CANCELLED,,18.322,"{'cpu-1': 5.743, 'gpu-1': 1.425}",0.0,inf,inf,inf,24.722,24.722
35,TT2,BESTEFFORT,CANCELLED,,18.358,"{'cpu-1': 6.608, 'gpu-1': 1.101}",0.0,inf,inf,inf,24.758000000000003,24.758000000000003
36,TT1,BESTEFFORT,MISSED,gpu-1,18.767,"{'cpu-1': 2.145, 'gpu-1': 1.26}",122.09999999999894,22.46,inf,22.866999999999997,22.866999999999997,22.866999999999997
37,TT2,BESTEFFORT,CANCELLED,,18.86,"{'cpu-1': 5.146, 'gpu-1': 1.295}",0.0,inf,inf,inf,25.259999999999998,25.259999999999998
38,TT2,BESTEFFORT,CANCELLED,,18.989,"{'cpu-1': 2.03, 'gpu-1': 1.989}",0.0,inf,inf,inf,25.389000000000003,25.389000000000003
39,TT1,BESTEFFORT,CANCELLED,,19.198,"{'cpu-1': 1.2, 'gpu-1': 0.731}",0.0,inf,inf,inf,23.298000000000002,23.298000000000002
40,TT1,BESTEFFORT,CANCELLED,,19.487,"{'cpu-1': 2.014, 'gpu-1': 0.86}",0.0,inf,inf,inf,23.586999999999996,23.586999999999996
41,TT1,BESTEFFORT,MISSED,gpu-1,19.501,"{'cpu-1': 1.202, 'gpu-1': 0.859}",220.20000000000053,22.866999999999997,inf,23.601,23.601,23.601
42,TT1,BESTEFFORT,MISSED,cpu-1,19.922,"{'cpu-1': 1.25, 'gpu-1': 0.922}",46.679999999999495,23.633000000000003,inf,24.022,24.022,24.022
43,TT2,BESTEFFORT,CANCELLED,,20.28,"{'cpu-1': 9.082, 'gpu-1': 0.656}",0.0,inf,inf,inf,26.68,26.68
44,TT2,BESTEFFORT,CANCELLED,,20.617,"{'cpu-1': 1.562, 'gpu-1': 3.009}",0.0,inf,inf,inf,27.017000000000003,27.017000000000003
45,TT2,BESTEFFORT,CANCELLED,,20.835,"{'cpu-1': 10.532, 'gpu-1': 1.036}",0.0,inf,inf,inf,27.235,27.235
46,TT2,BESTEFFORT,CANCELLED,,21.526,"{'cpu-1': 4.76, 'gpu-1': 1.197}",0.0,inf,inf,inf,27.926000000000002,27.926000000000002
47,TT2,BESTEFFORT,CANCELLED,,21.615,"{'cpu-1': 3.176, 'gpu-1': 2.609}",0.0,inf,inf,inf,28.015,28.015
48,TT2,BESTEFFORT,COMPLETED,cpu-1,22.169,"{'cpu-1': 1.874, 'gpu-1': 0.974}",224.88000000000002,24.022,25.895999999999997,inf,28.569000000000003,28.569000000000003
49,TT1,BESTEFFORT,COMPLETED,gpu-1,22.461,"{'cpu-1': 1.091, 'gpu-1': 1.451}",435.3,23.601,25.052,inf,26.561,26.561
50,TT2,BESTEFFORT,COMPLETED,gpu-1,22.591,"{'cpu-1': 3.21, 'gpu-1': 2.669}",800.7,25.052,27.721,inf,28.991,28.991
51,TT1,BESTEFFORT,MISSED,gpu-1,22.882,"{'cpu-1': 1.006, 'gpu-1': 0.958}",0.0,27.721,inf,27.721,26.982,26.982
52,TT2,BESTEFFORT,COMPLETED,cpu-1,23.549,"{'cpu-1': 3.213, 'gpu-1': 1.173}",385.56,25.895999999999997,29.108999999999998,inf,29.948999999999998,29.948999999999998
53,TT2,BESTEFFORT,COMPLETED,gpu-1,24.281,"{'cpu-1': 11.493, 'gpu-1': 1.919}",575.7,27.721,29.64,inf,30.680999999999997,30.680999999999997
54,TT1,BESTEFFORT,MISSED,gpu-1,25.371,"{'cpu-1': 1.245, 'gpu-1': 0.928}",0.0,29.64,inf,29.64,29.470999999999997,29.470999999999997
55,TT1,BESTEFFORT,CANCELLED,,25.433,"{'cpu-1': 1.098, 'gpu-1': 1.151}",0.0,inf,inf,inf,29.533,29.533
56,TT1,BESTEFFORT,CANCELLED,,25.628,"{'cpu-1': 1.725, 'gpu-1': 1.192}",0.0,inf,inf,inf,29.728,29.728
57,TT1,BESTEFFORT,CANCELLED,,25.851,"{'cpu-1': 1.916, 'gpu-1': 0.929}",0.0,inf,inf,inf,29.951,29.951
58,TT2,BESTEFFORT,COMPLETED,cpu-1,25.909,"{'cpu-1': 2.638, 'gpu-1': 2.903}",316.56,29.108999999999998,31.747,inf,32.309,32.309
59,TT2,BESTEFFORT,CANCELLED,,26.332,"{'cpu-1': 10.607, 'gpu-1': 0.905}",0.0,inf,inf,inf,32.732,32.732
60,TT1,BESTEFFORT,CANCELLED,,26.438,"{'cpu-1': 2.112, 'gpu-1': 1.086}",0.0,inf,inf,inf,30.537999999999997,30.537999999999997
61,TT1,BESTEFFORT,CANCELLED,,26.75,"{'cpu-1': 2.416, 'gpu-1': 0.935}",0.0,inf,inf,inf,30.85,30.85
62,TT2,BESTEFFORT,CANCELLED,,26.811,"{'cpu-1': 6.764, 'gpu-1': 1.319}",0.0,inf,inf,inf,33.211,33.211
63,TT2,BESTEFFORT,MISSED,cpu-1,26.873,"{'cpu-1': 4.792, 'gpu-1': 0.665}",183.1200000000004,31.747,inf,33.273,33.273,33.273
64,TT2,BESTEFFORT,CANCELLED,,27.255,"{'cpu-1': 2.496, 'gpu-1': 1.232}",0.0,inf,inf,inf,33.655,33.655
65,TT2,BESTEFFORT,CANCELLED,,27.28,"{'cpu-1': 8.515, 'gpu-1': 2.173}",0.0,inf,inf,inf,33.68,33.68
66,TT2,BESTEFFORT,COMPLETED,gpu-1,29.546,"{'cpu-1': 2.043, 'gpu-1': 0.753}",225.9,29.64,30.393,inf,35.946,35.946
67,TT2,BESTEFFORT,COMPLETED,gpu-1,29.72,"{'cpu-1': 4.098, 'gpu-1': 2.751}",825.3,30.393,33.144,inf,36.12,36.12
68,TT2,BESTEFFORT,MISSED,gpu-1,29.801,"{'cpu-1': 4.445, 'gpu-1': 3.238}",917.1000000000006,33.144,inf,36.201,36.201,36.201
69,TT2,BESTEFFORT,MISSED,gpu-1,30.219,"{'cpu-1': 11.529, 'gpu-1': 1.001}",125.39999999999978,36.201,inf,36.619,36.619,36.619
70,TT1,BESTEFFORT,MISSED,cpu-1,30.311,"{'cpu-1': 1.286, 'gpu-1': 1.027}",136.55999999999977,33.273,inf,34.411,34.411,34.411
71,TT2,BESTEFFORT,COMPLETED,gpu-1,31.786,"{'cpu-1': 6.188, 'gpu-1': 0.666}",199.8,36.619,37.285,inf,38.186,38.186
72,TT2,BESTEFFORT,MISSED,cpu-1,32.113,"{'cpu-1': 10.171, 'gpu-1': 1.253}",492.2399999999996,34.411,inf,38.513,38.513,38.513
73,TT1,BESTEFFORT,CANCELLED,,32.175,"{'cpu-1': 1.186, 'gpu-1': 0.62}",0.0,inf,inf,inf,36.275,36.275
74,TT2,BESTEFFORT,CANCELLED,,32.236,"{'cpu-1': 4.429, 'gpu-1': 1.605}",0.0,inf,inf,inf,38.635999999999996,38.635999999999996
75,TT2,BESTEFFORT,CANCELLED,,32.682,"{'cpu-1': 12.529, 'gpu-1': 0.796}",0.0,inf,inf,inf,39.082,39.082
76,TT1,BESTEFFORT,CANCELLED,,33.105,"{'cpu-1': 1.065, 'gpu-1': 1.148}",0.0,inf,inf,inf,37.205,37.205
77,TT2,BESTEFFORT,COMPLETED,gpu-1,33.513,"{'cpu-1': 5.661, 'gpu-1': 0.564}",169.2,37.285,37.849,inf,39.913,39.913
78,TT1,BESTEFFORT,CANCELLED,,33.98,"{'cpu-1': 1.291, 'gpu-1': 0.734}",0.0,inf,inf,inf,38.08,38.08
79,TT2,BESTEFFORT,CANCELLED,,35.131,"{'cpu-1': 1.48, 'gpu-1': 1.19}",0.0,inf,inf,inf,41.531,41.531
80,TT2,BESTEFFORT,CANCELLED,,35.806,"{'cpu-1': 1.95, 'gpu-1': 1.456}",0.0,inf,inf,inf,42.205999999999996,42.205999999999996
81,TT2,BESTEFFORT,CANCELLED,,35.975,"{'cpu-1': 7.714, 'gpu-1': 1.851}",0.0,inf,inf,inf,42.375,42.375
82,TT2,BESTEFFORT,MISSED,cpu-1,36.162,"{'cpu-1': 8.69, 'gpu-1': 1.101}",485.87999999999994,38.513,inf,42.562,42.562,42.562
83,TT2,BESTEFFORT,COMPLETED,gpu-1,36.512,"{'cpu-1': 6.943, 'gpu-1': 1.693}",507.90000000000003,37.849,39.541999999999994,inf,42.912,42.912
84,TT2,BESTEFFORT,COMPLETED,gpu-1,37.286,"{'cpu-1': 2.591, 'gpu-1': 2.71}",813.0,39.541999999999994,42.251999999999995,inf,43.686,43.686
85,TT2,BESTEFFORT,COMPLETED,gpu-1,37.327,"{'cpu-1': 3.873, 'gpu-1': 1.253}",375.9,42.251999999999995,43.504999999999995,inf,43.727,43.727
86,TT1,BESTEFFORT,CANCELLED,,37.739,"{'cpu-1': 1.533, 'gpu-1': 0.873}",0.0,inf,inf,inf,41.839,41.839
87,TT1,BESTEFFORT,CANCELLED,,38.144,"{'cpu-1': 1.442, 'gpu-1': 1.137}",0.0,inf,inf,inf,42.244,42.244
88,TT1,BESTEFFORT,CANCELLED,,38.621,"{'cpu-1': 1.025, 'gpu-1': 1.141}",0.0,inf,inf,inf,42.721000000000004,42.721000000000004
89,TT2,BESTEFFORT,CANCELLED,,38.791,"{'cpu-1': 2.296, 'gpu-1': 1.169}",0.0,inf,inf,inf,45.190999999999995,45.190999999999995
90,TT2,BESTEFFORT,COMPLETED,gpu-1,38.835,"{'cpu-1': 7.102, 'gpu-1': 1.107}",332.1,43.504999999999995,44.611999999999995,inf,45.235,45.235
91,TT2,BESTEFFORT,CANCELLED,,39.344,"{'cpu-1': 6.718, 'gpu-1': 1.247}",0.0,inf,inf,inf,45.744,45.744
92,TT1,BESTEFFORT,CANCELLED,,39.445,"{'cpu-1': 2.042, 'gpu-1': 1.087}",0.0,inf,inf,inf,43.545,43.545
93,TT1,BESTEFFORT,CANCELLED,,39.532,"{'cpu-1': 2.142, 'gpu-1': 0.785}",0.0,inf,inf,inf,43.632,43.632
94,TT1,BESTEFFORT,CANCELLED,,39.6,"{'cpu-1': 1.801, 'gpu-1': 1.177}",0.0,inf,inf,inf,43.7,43.7
95,TT1,BESTEFFORT,CANCELLED,,39.756,"{'cpu-1': 1.227, 'gpu-1': 1.209}",0.0,inf,inf,inf,43.856,43.856
96,TT2,BESTEFFORT,COMPLETED,gpu-1,39.811,"{'cpu-1': 8.387, 'gpu-1': 1.242}",372.6,44.611999999999995,45.85399999999999,inf,46.211,46.211
97,TT1,BESTEFFORT,COMPLETED,cpu-1,40.4,"{'cpu-1': 1.438, 'gpu-1': 0.994}",172.56,42.562,44.0,inf,44.5,44.5
98,TT1,BESTEFFORT,CANCELLED,,40.537,"{'cpu-1': 1.232, 'gpu-1': 0.613}",0.0,inf,inf,inf,44.637,44.637
99,TT1,BESTEFFORT,MISSED,cpu-1,40.675,"{'cpu-1': 0.986, 'gpu-1': 1.216}",92.99999999999983,44.0,inf,44.775,44.775,44.775
100,TT2,BESTEFFORT,MISSED,cpu-1,40.821,"{'cpu-1': 13.792, 'gpu-1': 0.713}",293.51999999999975,44.775,inf,47.221,47.221,47.221
101,TT2,BESTEFFORT,CANCELLED,,41.043,"{'cpu-1': 3.654, 'gpu-1': 2.213}",0.0,inf,inf,inf,47.443,47.443
102,TT1,BESTEFFORT,CANCELLED,,41.954,"{'cpu-1': 1.262, 'gpu-1': 0.864}",0.0,inf,inf,inf,46.054,46.054
103,TT1,BESTEFFORT,CANCELLED,,42.81,"{'cpu-1': 1.227, 'gpu-1': 0.932}",0.0,inf,inf,inf,46.910000000000004,46.910000000000004
104,TT2,BESTEFFORT,COMPLETED,gpu-1,42.884,"{'cpu-1': 6.348, 'gpu-1': 1.19}",357.0,45.85399999999999,47.04399999999999,inf,49.284,49.284
105,TT2,BESTEFFORT,CANCELLED,,43.03,"{'cpu-1': 13.059, 'gpu-1': 0.741}",0.0,inf,inf,inf,49.43,49.43
106,TT2,BESTEFFORT,CANCELLED,,43.42,"{'cpu-1': 7.24, 'gpu-1': 0.972}",0.0,inf,inf,inf,49.82,49.82
107,TT2,BESTEFFORT,CANCELLED,,43.464,"{'cpu-1': 2.515, 'gpu-1': 1.158}",0.0,inf,inf,inf,49.864,49.864
108,TT2,BESTEFFORT,COMPLETED,gpu-1,45.158,"{'cpu-1': 4.379, 'gpu-1': 1.916}",574.8,47.04399999999999,48.95999999999999,inf,51.558,51.558
109,TT2,BESTEFFORT,COMPLETED,cpu-1,45.256,"{'cpu-1': 3.21, 'gpu-1': 1.436}",385.2,47.221,50.431,inf,51.656,51.656
110,TT1,BESTEFFORT,CANCELLED,,46.665,"{'cpu-1': 1.28, 'gpu-1': 1.135}",0.0,inf,inf,inf,50.765,50.765
111,TT1,BESTEFFORT,MISSED,cpu-1,46.946,"{'cpu-1': 1.087, 'gpu-1': 1.24}",73.80000000000024,50.431,inf,51.046,51.046,51.046
112,TT2,BESTEFFORT,COMPLETED,gpu-1,47.484,"{'cpu-1': 3.213, 'gpu-1': 2.845}",853.5000000000001,48.95999999999999,51.804999999999986,inf,53.884,53.884
113,TT2,BESTEFFORT,COMPLETED,gpu-1,47.733,"{'cpu-1': 2.838, 'gpu-1': 1.721}",516.3000000000001,51.804999999999986,53.52599999999998,inf,54.132999999999996,54.132999999999996
114,TT1,BESTEFFORT,COMPLETED,cpu-1,48.032,"{'cpu-1': 0.985, 'gpu-1': 0.913}",118.2,51.046,52.031,inf,52.132,52.132
115,TT2,BESTEFFORT,MISSED,gpu-1,48.061,"{'cpu-1': 6.369, 'gpu-1': 2.429}",280.50000000000495,53.52599999999998,inf,54.461,54.461,54.461
116,TT1,BESTEFFORT,CANCELLED,,48.137,"{'cpu-1': 1.242, 'gpu-1': 0.993}",0.0,inf,inf,inf,52.237,52.237
117,TT2,BESTEFFORT,MISSED,cpu-1,48.661,"{'cpu-1': 8.783, 'gpu-1': 1.642}",363.60000000000014,52.031,inf,55.061,55.061,55.061
118,TT2,BESTEFFORT,CANCELLED,,48.687,"{'cpu-1': 4.324, 'gpu-1': 1.22}",0.0,inf,inf,inf,55.086999999999996,55.086999999999996
119,TT1,BESTEFFORT,CANCELLED,,48.708,"{'cpu-1': 1.256, 'gpu-1': 0.839}",0.0,inf,inf,inf,52.808,52.808
120,TT1,BESTEFFORT,CANCELLED,,48.952,"{'cpu-1': 1.983, 'gpu-1': 0.649}",0.0,inf,inf,inf,53.052,53.052
121,TT1,BESTEFFORT,CANCELLED,,49.027,"{'cpu-1': 0.985, 'gpu-1': 0.858}",0.0,inf,inf,inf,53.127,53.127
122,TT2,BESTEFFORT,MISSED,gpu-1,49.036,"{'cpu-1': 4.132, 'gpu-1': 1.106}",292.50000000000045,54.461,inf,55.436,55.436,55.436
123,TT1,BESTEFFORT,CANCELLED,,50.16,"{'cpu-1': 1.108, 'gpu-1': 1.235}",0.0,inf,inf,inf,54.26,54.26
124,TT1,BESTEFFORT,CANCELLED,,50.52,"{'cpu-1': 1.253, 'gpu-1': 0.613}",0.0,inf,inf,inf,54.620000000000005,54.620000000000005
125,TT2,BESTEFFORT,MISSED,cpu-1,50.649,"{'cpu-1': 12.422, 'gpu-1': 1.279}",238.55999999999995,55.061,inf,57.049,57.049,57.049
126,TT2,BESTEFFORT,CANCELLED,,50.799,"{'cpu-1': 7.573, 'gpu-1': 1.036}",0.0,inf,inf,inf,57.199,57.199
127,TT2,BESTEFFORT,CANCELLED,,50.922,"{'cpu-1': 10.731, 'gpu-1': 1.701}",0.0,inf,inf,inf,57.321999999999996,57.321999999999996
128,TT1,BESTEFFORT,CANCELLED,,50.938,"{'cpu-1': 2.114, 'gpu-1': 0.943}",0.0,inf,inf,inf,55.038000000000004,55.038000000000004
129,TT1,BESTEFFORT,CANCELLED,,50.941,"{'cpu-1': 2.134, 'gpu-1': 0.623}",0.0,inf,inf,inf,55.041000000000004,55.041000000000004
130,TT2,BESTEFFORT,CANCELLED,,50.967,"{'cpu-1': 2.572, 'gpu-1': 1.281}",0.0,inf,inf,inf,57.367,57.367
131,TT1,BESTEFFORT,CANCELLED,,51.18,"{'cpu-1': 1.086, 'gpu-1': 0.945}",0.0,inf,inf,inf,55.28,55.28
