workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,214,57.199999999999996,0.0,57.199999999999996,0.9246966666666667,1.8464485833332747,0.006456113927738722
1,500,500,0,0,214,57.199999999999996,0.0,57.199999999999996,0.9437058333333334,1.8541888055557503,0.006483177641803322
2,500,500,0,0,209,58.199999999999996,0.0,58.199999999999996,0.9282791666666667,1.8760733055559913,0.006446987304316121
3,500,500,0,0,211,57.8,0.0,57.8,0.9144875,1.8244936666666927,0.006313126874279213
4,500,500,0,0,212,57.599999999999994,0.0,57.599999999999994,0.9016875000000002,1.8269540833333222,0.006343590567129591
5,500,500,0,0,208,58.4,0.0,58.4,0.9450824999999999,1.8689022222222251,0.00640035007610351
6,500,500,0,0,211,57.8,0.0,57.8,0.9581925000000001,1.8738914722225066,0.006484053537102099
7,500,500,0,0,207,58.599999999999994,0.0,58.599999999999994,0.9400799999999999,1.879550083333581,0.006414846700797204
8,500,500,0,0,205,59.0,0.0,59.0,0.9680375,1.9004987499999213,0.00644236864406753
9,500,500,0,0,209,58.199999999999996,0.0,58.199999999999996,0.9432583333333333,1.8607827777780122,0.006394442535319629
10,500,500,0,0,209,58.199999999999996,0.0,58.199999999999996,0.9213500000000001,1.8583436388890227,0.006386060614738911
11,500,500,0,0,209,58.199999999999996,0.0,58.199999999999996,0.9472675000000002,1.8417942777780507,0.006329189958000173
12,500,500,0,0,203,59.4,0.0,59.4,0.9576091666666666,1.880848361110984,0.006332822764683449
13,500,500,0,0,215,56.99999999999999,0.0,56.99999999999999,0.9185783333333334,1.8127377222223569,0.006360483235867921
14,500,500,0,0,211,57.8,0.0,57.8,0.9107349999999999,1.8440170000001348,0.006380681660900121
15,500,500,0,0,225,55.00000000000001,0.0,55.00000000000001,0.9268858333333334,1.8286443333332298,0.006649615757575379
16,500,500,0,0,209,58.199999999999996,0.0,58.199999999999996,0.9734924999999999,1.8741611944446532,0.006440416475754823
17,500,500,0,0,210,57.99999999999999,0.0,57.99999999999999,0.9633375,1.9023061388889455,0.006559676340996366
18,500,500,0,0,213,57.4,0.0,57.4,0.9569741666666666,1.8707952777778296,0.0065184504452189184
19,500,500,0,0,217,56.599999999999994,0.0,56.599999999999994,0.8907408333333333,1.799048166666681,0.006357060659599579
20,500,500,0,0,216,56.8,0.0,56.8,0.9722266666666668,1.850238249999804,0.006514923415492269
21,500,500,0,0,208,58.4,0.0,58.4,0.9193100000000001,1.853350083333369,0.006347089326484141
22,500,500,0,0,208,58.4,0.0,58.4,0.9494391666666666,1.88042708333344,0.006439818778539178
23,500,500,0,0,212,57.599999999999994,0.0,57.599999999999994,0.8967400000000002,1.8236947777778714,0.006332273533950942
24,500,500,0,0,206,58.8,0.0,58.8,0.9058158333333332,1.8355724444444221,0.006243443688586469
25,500,500,0,0,212,57.599999999999994,0.0,57.599999999999994,0.9263733333333332,1.8389108888888992,0.006385107253086455
26,500,500,0,0,197,60.6,0.0,60.6,1.0406433333333334,1.9534435277774982,0.006447008342499994
27,500,500,0,0,221,55.800000000000004,0.0,55.800000000000004,0.8873675,1.776272027777595,0.006366566407805
28,500,500,0,0,211,57.8,0.0,57.8,0.9382116666666666,1.861819027777868,0.006442280372933798
29,500,500,0,0,212,57.599999999999994,0.0,57.599999999999994,0.9204266666666667,1.851069888889017,0.006427326003086864
