workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,205,295,0,63,28.4,0.0,28.4,0.47309166666666663,1.868845083333484,0.013160880868545662
1,500,209,291,0,58,30.2,0.0,30.2,0.2453100000000001,1.859521138888829,0.012314709529065094
2,500,217,283,0,67,30.0,0.0,30.0,0.34303333333333336,1.8916431388890327,0.012610954259260218
3,500,216,284,0,72,28.799999999999997,0.0,28.799999999999997,0.34182416666666654,1.8297028888887468,0.012706270061727407
4,500,220,280,0,80,28.000000000000004,0.0,28.000000000000004,0.4666866666666667,1.8359026666667908,0.01311359047619136
5,500,225,275,0,77,29.599999999999998,0.0,29.599999999999998,0.4313483333333334,1.8808588611110462,0.012708505818317879
6,500,210,290,0,67,28.599999999999998,0.0,28.599999999999998,0.49412416666666664,1.8920430833336852,0.013231070512822974
7,500,217,283,0,75,28.4,0.0,28.4,0.4052266666666667,1.8980846666667557,0.013366793427230676
8,500,225,275,0,67,31.6,0.0,31.6,0.2334366666666666,1.9216588055557642,0.012162397503517495
9,500,228,272,0,79,29.799999999999997,0.0,29.799999999999997,0.4110999999999999,1.8662099444446762,0.01252489895600454
10,500,207,293,0,55,30.4,0.0,30.4,0.38281750000000003,1.8825107222221331,0.01238493896198772
11,500,215,285,0,68,29.4,0.0,29.4,0.4225725000000001,1.8566393888888544,0.012630199924413974
12,500,210,290,0,57,30.599999999999998,0.0,30.599999999999998,0.3286575,1.9014844166665958,0.012428002723311083
13,500,219,281,0,77,28.4,0.0,28.4,0.36222083333333344,1.8272055000002407,0.012867644366198878
14,500,227,273,0,73,30.8,0.0,30.8,0.2949583333333332,1.8600357499999034,0.012078154220778594
15,500,201,299,0,51,30.0,0.0,30.0,0.30984500000000015,1.8469698333333104,0.01231313222222207
16,500,213,287,0,57,31.2,0.0,31.2,0.3252925,1.901360305555734,0.01218820708689573
17,500,204,296,0,49,31.0,0.0,31.0,0.3458133333333333,1.928516611111053,0.012442042652329373
18,500,216,284,0,62,30.8,0.0,30.8,0.24967583333333335,1.9019242222221349,0.012350157287156719
19,500,211,289,0,78,26.6,0.0,26.6,0.47857500000000003,1.8077044999999958,0.013591763157894707
20,500,217,283,0,67,30.0,0.0,30.0,0.32303583333333347,1.8565397499998735,0.012376931666665822
21,500,213,287,0,63,30.0,0.0,30.0,0.39932499999999993,1.875228861111132,0.012501525740740881
22,500,214,286,0,61,30.599999999999998,0.0,30.599999999999998,0.4016516666666667,1.911859666666941,0.012495814814816606
23,500,225,275,0,89,27.200000000000003,0.0,27.200000000000003,0.49234083333333345,1.8328191944444392,0.013476611723856169
24,500,245,255,0,89,31.2,0.0,31.2,0.33060333333333336,1.8410262499998984,0.011801450320512169
25,500,212,288,0,68,28.799999999999997,0.0,28.799999999999997,0.37173083333333345,1.8669197500000883,0.012964720486111723
26,500,219,281,0,59,32.0,0.0,32.0,0.3487758333333334,1.9667285277775632,0.01229205329860977
27,500,214,286,0,76,27.6,0.0,27.6,0.27858416666666663,1.7892305555556636,0.012965438808374374
28,500,216,284,0,79,27.400000000000002,0.0,27.400000000000002,0.4511025000000001,1.8763814166666997,0.01369621472019489
29,500,204,296,0,57,29.4,0.0,29.4,0.4312925,1.887311861111084,0.012838856198034584
