workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,471,29,0,41,86.0,0.0,86.0,0.28208,1.385414388889104,0.0032218939276490795
1,500,475,25,0,39,87.2,0.0,87.2,0.2939566666666668,1.3770234166666664,0.003158310588685015
2,500,478,22,0,43,87.0,0.0,87.0,0.2809216666666667,1.3703308888892287,0.0031501859514694915
3,500,465,35,0,38,85.39999999999999,0.0,85.39999999999999,0.27876833333333334,1.3766909999999917,0.0032241007025760934
4,500,473,27,0,41,86.4,0.0,86.4,0.29425749999999995,1.3805796111114452,0.0031957861368320495
5,500,476,24,0,44,86.4,0.0,86.4,0.32704333333333335,1.3796468333337786,0.003193626929013376
6,500,469,31,0,35,86.8,0.0,86.8,0.3076391666666667,1.3730548055559404,0.003163720750128895
7,500,472,28,0,37,87.0,0.0,87.0,0.2954283333333331,1.3957527222225004,0.0032086269476379312
8,500,475,25,0,38,87.4,0.0,87.4,0.2761583333333333,1.371569055555786,0.0031386019577935606
9,500,477,23,0,42,87.0,0.0,87.0,0.29426083333333314,1.3999924166669047,0.003218373371648057
10,500,473,27,0,39,86.8,0.0,86.8,0.2802641666666667,1.3633389444448565,0.0031413339733752455
11,500,465,35,0,38,85.39999999999999,0.0,85.39999999999999,0.3079016666666665,1.3663509166669487,0.003199885050742269
12,500,478,22,0,46,86.4,0.0,86.4,0.31139083333333334,1.3838601388890754,0.0032033799511321194
13,500,467,33,0,42,85.0,0.0,85.0,0.2850525000000001,1.359563972222289,0.003198974052287738
14,500,466,34,0,38,85.6,0.0,85.6,0.30676416666666645,1.3855072777780393,0.003237166536864578
15,500,462,38,0,35,85.39999999999999,0.0,85.39999999999999,0.3142033333333333,1.3846083333333405,0.0032426424668228118
16,500,475,25,0,42,86.6,0.0,86.6,0.3043,1.4069932777781085,0.0032494071080325835
17,500,469,31,0,32,87.4,0.0,87.4,0.25997,1.3765702222225729,0.003150046275108862
18,500,473,27,0,41,86.4,0.0,86.4,0.2976266666666667,1.3793222222224157,0.00319287551440374
19,500,468,32,0,42,85.2,0.0,85.2,0.2783733333333333,1.3725851388890362,0.0032220308424625262
20,500,469,31,0,41,85.6,0.0,85.6,0.3090825,1.3943275555555656,0.0032577746625130043
21,500,469,31,0,39,86.0,0.0,86.0,0.2885558333333333,1.3802603333336851,0.003209907751938802
22,500,474,26,0,41,86.6,0.0,86.6,0.3063875,1.398106972222611,0.003228884462407878
23,500,472,28,0,36,87.2,0.0,87.2,0.27190333333333344,1.3750268888889856,0.0031537313965343708
24,500,477,23,0,44,86.6,0.0,86.6,0.311105,1.3928072500002195,0.0032166449191690987
25,500,470,30,0,34,87.2,0.0,87.2,0.2671533333333334,1.371079027778097,0.003144676669215819
26,500,474,26,0,42,86.4,0.0,86.4,0.32420750000000004,1.3899619166670243,0.003217504436729223
27,500,468,32,0,48,84.0,0.0,84.0,0.2922633333333334,1.3487752777779274,0.0032113697089950653
28,500,477,23,0,46,86.2,0.0,86.2,0.28149166666666664,1.3755116944445762,0.0031914424465071373
29,500,465,35,0,44,84.2,0.0,84.2,0.296815,1.3441108888891824,0.0031926624439172976
