workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15824083333333333,1.5568527500001397,0.0031968228952774947
1,500,500,0,0,14,97.2,0.0,97.2,0.22768166666666667,1.5536430277778224,0.00319679635345231
2,500,500,0,0,14,97.2,0.0,97.2,0.24561583333333337,1.5722963333335873,0.003235177640604089
3,500,500,0,0,14,97.2,0.0,97.2,0.2385858333333333,1.5541566666667577,0.0031978532235941515
4,500,500,0,0,14,97.2,0.0,97.2,0.24536250000000004,1.57356016666685,0.003237778120713683
5,500,500,0,0,14,97.2,0.0,97.2,0.24823500000000004,1.5688320277780197,0.0032280494398724685
6,500,500,0,0,14,97.2,0.0,97.2,0.24336916666666672,1.5692381944446891,0.0032288851737545038
7,500,500,0,0,14,97.2,0.0,97.2,0.22438666666666668,1.551128972222634,0.003191623399635049
8,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.16962833333333335,1.5580825000004068,0.00319934804928215
9,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.16131833333333337,1.5648465000002922,0.0032132371663250356
10,500,500,0,0,14,97.2,0.0,97.2,0.24507250000000003,1.553753277777998,0.003197023205304523
11,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15747416666666667,1.5768133055556812,0.0032378096623319947
12,500,500,0,0,14,97.2,0.0,97.2,0.23997500000000005,1.5668127222220614,0.003223894490168851
13,500,500,0,0,12,97.6,0.0,97.6,0.0783025,1.560554527778004,0.003197857638889352
14,500,500,0,0,14,97.2,0.0,97.2,0.24157000000000003,1.5663790277782312,0.003223002114770023
15,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.14575500000000005,1.5384487222223995,0.0031590322838242293
16,500,500,0,0,14,97.2,0.0,97.2,0.24202749999999995,1.551740250000423,0.0031928811728403764
17,500,500,0,0,14,97.2,0.0,97.2,0.24809499999999995,1.5701804166667797,0.003230823902606543
18,500,500,0,0,14,97.2,0.0,97.2,0.24006416666666666,1.573337222222245,0.0032373193872885704
19,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15900666666666666,1.573207833333565,0.003230406228611017
20,500,500,0,0,14,97.2,0.0,97.2,0.23788666666666666,1.5592267777780622,0.0032082855509836666
21,500,500,0,0,14,97.2,0.0,97.2,0.24793166666666663,1.5633883055557414,0.0032168483653410313
22,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15521916666666666,1.5570308611114645,0.0031971886265122476
23,500,500,0,0,14,97.2,0.0,97.2,0.2457125,1.5629352499999287,0.0032159161522632273
24,500,500,0,0,14,97.2,0.0,97.2,0.246305,1.5660708333335382,0.0032223679698220957
25,500,500,0,0,14,97.2,0.0,97.2,0.24877333333333335,1.552413527778036,0.0031942665180618025
26,500,500,0,0,14,97.2,0.0,97.2,0.24207,1.5636342777777947,0.0032173544810242686
27,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.15744249999999999,1.5739895000002353,0.003232011293634981
28,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.1627016666666667,1.5696503055558264,0.0032231012434411226
29,500,500,0,0,14,97.2,0.0,97.2,0.24144333333333332,1.5499148055560201,0.0031891251143127985
