workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.7117141666666665,1.4507406666668896,0.005495229797980642
1,1000,1000,0,0,735,26.5,0.0,26.5,0.6122191666666668,1.4417972222222792,0.0054407442348010536
2,1000,1000,0,0,729,27.1,0.0,27.1,0.6254166666666666,1.4520794444448741,0.005358226732268908
3,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.633835,1.451929194444496,0.0055417144826125815
4,1000,1000,0,0,740,26.0,0.0,26.0,0.6256008333333334,1.4477831944442814,0.005568396901708774
5,1000,1000,0,0,735,26.5,0.0,26.5,0.7651341666666669,1.5104465277776438,0.005699798218028845
6,1000,1000,0,0,734,26.6,0.0,26.6,0.6517433333333332,1.4795108055555546,0.005562070697577273
7,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.7279516666666666,1.4690276111113942,0.005501976071578256
8,1000,1000,0,0,734,26.6,0.0,26.6,0.7081233333333332,1.4535236944447063,0.005464374791145512
9,1000,1000,0,0,734,26.6,0.0,26.6,0.6444183333333334,1.4625886388889113,0.005498453529657561
10,1000,1000,0,0,734,26.6,0.0,26.6,0.6609925000000001,1.4709328611110688,0.005529822786131837
11,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.6412166666666665,1.4454410277776253,0.0054751554082485806
12,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.7228708333333335,1.459802055555968,0.005636301372802966
13,1000,1000,0,0,734,26.6,0.0,26.6,0.68333,1.5114275277780285,0.005682058375105371
14,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.6220325000000001,1.4460023888888343,0.00547728177609407
15,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.6586841666666666,1.4784486388888682,0.005642933736217054
16,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.6385358333333334,1.4640274722226119,0.0055455586069038335
17,1000,1000,0,0,734,26.6,0.0,26.6,0.6962383333333332,1.5273058055557582,0.005741751148705857
18,1000,1000,0,0,740,26.0,0.0,26.0,0.6367475000000001,1.4590006388888448,0.005611540918803249
19,1000,1000,0,0,732,26.8,0.0,26.8,0.6751266666666669,1.5062720833332828,0.005620418221392846
20,1000,1000,0,0,739,26.1,0.0,26.1,0.603425,1.4320043611110305,0.005486606747551841
21,1000,1000,0,0,735,26.5,0.0,26.5,0.6449925000000001,1.4680063888892052,0.005539646750525303
22,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.6223166666666666,1.4504750000000544,0.005494223484848691
23,1000,1000,0,0,735,26.5,0.0,26.5,0.6254608333333334,1.4508674722225825,0.005474971593292765
24,1000,1000,0,0,740,26.0,0.0,26.0,0.7066008333333333,1.4363806388890308,0.005524540918803964
25,1000,1000,0,0,739,26.1,0.0,26.1,0.7152683333333334,1.4624511388890582,0.005603261068540453
26,1000,1000,0,0,729,27.1,0.0,27.1,0.7059333333333335,1.5499123055554649,0.0057192335998356636
27,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,0.6275783333333335,1.4414812500000862,0.005501836832061398
28,1000,1000,0,0,745,25.5,0.0,25.5,0.6956675000000001,1.4257608888891506,0.005591219172114316
29,1000,1000,0,0,734,26.6,0.0,26.6,0.7238858333333335,1.4682918055555072,0.005519894005847771
