workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45644863888854165,0.0009128972777770833
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4574867222228366,0.0009149734444456732
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45913574999966333,0.0009182714999993268
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45985586111157317,0.0009197117222231464
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45537724999987406,0.0009107544999997481
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4584130833338714,0.0009168261666677427
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4577831666669873,0.0009155663333339747
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45835480555701197,0.000916709611114024
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45940172222256986,0.0009188034444451397
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45582708333457256,0.0009116541666691451
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45772566666592157,0.0009154513333318433
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4609411111109754,0.000921882222221951
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45394852777836303,0.0009078970555567261
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45653475000023414,0.0009130695000004683
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4569994444450519,0.0009139988888901038
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45766986111103003,0.00091533972222206
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45675663888986395,0.0009135132777797278
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45699519444433256,0.0009139903888886651
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45546855555441446,0.000910937111108829
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45624236111154054,0.0009124847222230811
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4567416388902671,0.0009134832777805341
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45635205555545527,0.0009127041111109106
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.458202916666584,0.0009164058333331681
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.457035638890504,0.0009140712777810081
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45989552777834536,0.0009197910555566907
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45615880555630106,0.0009123176111126022
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45675005555557113,0.0009135001111111423
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4544508333339763,0.0009089016666679527
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45944194444397,0.00091888388888794
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45964911111158374,0.0009192982222231674
