workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,188,0,0,11,35.4,0.0,35.4,0.2896141666666666,1.183757083333411,0.006687893126177464
1,500,188,0,0,11,35.4,0.0,35.4,0.2945308333333333,1.1782786388890074,0.00665694146264976
2,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.37656999999999996,1.1817086388891846,0.006714253630052187
3,500,186,0,0,10,35.199999999999996,0.0,35.199999999999996,0.20693749999999997,1.1654771388888507,0.006622029198232108
4,500,186,0,0,10,35.199999999999996,0.0,35.199999999999996,0.19384666666666667,1.1704527222222048,0.006650299558080709
5,500,188,0,0,10,35.6,0.0,35.6,0.20180000000000003,1.178649888889049,0.006621628589264322
6,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.37655416666666663,1.1746946111113519,0.00667440119949632
7,500,189,0,0,11,35.6,0.0,35.6,0.2882533333333333,1.2002486388890248,0.006742969881399016
8,500,190,0,0,11,35.8,0.0,35.8,0.2944658333333333,1.2070111388887745,0.006743078988205444
9,500,188,0,0,9,35.8,0.0,35.8,0.11320833333333333,1.1885785000001974,0.00664010335195641
10,500,188,0,0,11,35.4,0.0,35.4,0.2929833333333333,1.1903781666664548,0.0067253003766466375
11,500,186,0,0,11,35.0,0.0,35.0,0.2881066666666667,1.1665643611109084,0.0066660820634909055
12,500,190,0,0,12,35.6,0.0,35.6,0.37553000000000003,1.2061290833334917,0.006776006086143212
13,500,186,0,0,10,35.199999999999996,0.0,35.199999999999996,0.20546583333333335,1.1652385000001717,0.0066206732954555226
14,500,188,0,0,11,35.4,0.0,35.4,0.29144583333333335,1.191673333333181,0.00673261770244735
15,500,186,0,0,11,35.0,0.0,35.0,0.2922416666666666,1.1647622222223597,0.0066557841269849136
16,500,188,0,0,12,35.199999999999996,0.0,35.199999999999996,0.37743750000000004,1.179962277777797,0.006704331123737484
17,500,190,0,0,11,35.8,0.0,35.8,0.2957208333333333,1.1998232777778726,0.006702923339541188
18,500,188,0,0,11,35.4,0.0,35.4,0.29169249999999997,1.1822280555554283,0.006679254551160612
19,500,185,0,0,12,34.599999999999994,0.0,34.599999999999994,0.37709583333333335,1.1651940000000953,0.006735225433526563
20,500,188,0,0,11,35.4,0.0,35.4,0.2885041666666667,1.1767866666666424,0.006648512241054478
21,500,188,0,0,10,35.6,0.0,35.6,0.20039666666666667,1.184269694444536,0.00665320053058728
22,500,188,0,0,11,35.4,0.0,35.4,0.2930141666666667,1.1915572222225375,0.006731961707471964
23,500,186,0,0,12,34.8,0.0,34.8,0.3770241666666667,1.1632206666669258,0.006685176245212218
24,500,187,0,0,11,35.199999999999996,0.0,35.199999999999996,0.28661333333333333,1.1629096666668193,0.006607441287879656
25,500,187,0,0,12,35.0,0.0,35.0,0.377,1.1833995000001354,0.00676228285714363
26,500,192,0,0,10,36.4,0.0,36.4,0.21264083333333333,1.2270328055555648,0.006741938492063542
27,500,184,0,0,10,34.8,0.0,34.8,0.2034458333333333,1.1496731666669397,0.006607317049809999
28,500,188,0,0,11,35.4,0.0,35.4,0.288675,1.1686495277778723,0.0066025397049597305
29,500,188,0,0,10,35.6,0.0,35.6,0.20086333333333334,1.1990305277775526,0.006736126560548049
