workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,14,98.6,0.0,98.6,0.7949883333333333,5.53801097222295,0.00561664398805573
1,1000,1000,0,0,14,98.6,0.0,98.6,0.7536708333333335,5.416213305555591,0.005493116942754149
2,1000,1000,0,0,12,98.8,0.0,98.8,0.6411341666666668,5.477186194444868,0.005543710723122336
3,1000,1000,0,0,13,98.7,0.0,98.7,0.6993158333333335,5.555145250000771,0.005628313323202403
4,1000,1000,0,0,10,99.0,0.0,99.0,0.5622100000000001,5.539074861111456,0.0055950251122337934
5,1000,1000,0,0,9,99.1,0.0,99.1,0.436055,5.442438249999686,0.005491865035317544
6,1000,1000,0,0,11,98.9,0.0,98.9,0.5237516666666666,5.3816707777778925,0.005441527581170771
7,1000,1000,0,0,12,98.8,0.0,98.8,0.6029841666666665,5.548242638888946,0.005615630201304601
8,1000,1000,0,0,10,99.0,0.0,99.0,0.5756574999999999,5.4976192222218705,0.00555315072951704
9,1000,1000,0,0,11,98.9,0.0,98.9,0.5529091666666666,5.525098055555395,0.005586550106729419
10,1000,1000,0,0,7,99.3,0.0,99.3,0.31938500000000003,5.52976413888784,0.005568745356382518
11,1000,1000,0,0,12,98.8,0.0,98.8,0.6266983333333334,5.536492805556159,0.0056037376574455035
12,1000,1000,0,0,11,98.9,0.0,98.9,0.5315416666666666,5.470792611111311,0.005531640658353197
13,1000,1000,0,0,12,98.8,0.0,98.8,0.7047875,5.651074833333453,0.0057197113697707025
14,1000,1000,0,0,12,98.8,0.0,98.8,0.7018800000000002,5.513200583334077,0.005580162533738945
15,1000,1000,0,0,11,98.9,0.0,98.9,0.5417083333333333,5.450525611111726,0.005511148241771209
16,1000,1000,0,0,12,98.8,0.0,98.8,0.5918516666666664,5.443634194444458,0.0055097512089518795
17,1000,1000,0,0,11,98.9,0.0,98.9,0.6203841666666666,5.672725249999736,0.005735819261880421
18,1000,1000,0,0,10,99.0,0.0,99.0,0.5687041666666667,5.433923833332875,0.00548881195286149
19,1000,1000,0,0,13,98.7,0.0,98.7,0.7157291666666666,5.517237055555565,0.005589905831363288
20,1000,1000,0,0,10,99.0,0.0,99.0,0.41988833333333336,5.393029222222799,0.005447504264871514
21,1000,1000,0,0,11,98.9,0.0,98.9,0.38772249999999986,5.6514230277780575,0.005714280108976802
22,1000,1000,0,0,12,98.8,0.0,98.8,0.6826025,5.557684305556694,0.005625186544085723
23,1000,1000,0,0,12,98.8,0.0,98.8,0.5424008333333336,5.355269000000408,0.005420312753036851
24,1000,1000,0,0,11,98.9,0.0,98.9,0.5680358333333335,5.465994722222548,0.0055267894056850835
25,1000,1000,0,0,10,99.0,0.0,99.0,0.5188266666666665,5.515088333333891,0.00557079629629686
26,1000,1000,0,0,9,99.1,0.0,99.1,0.5192058333333334,5.785878388889671,0.005838424206750425
27,1000,1000,0,0,12,98.8,0.0,98.8,0.5670350000000001,5.473168527778535,0.005539644258885157
28,1000,1000,0,0,11,98.9,0.0,98.9,0.5359174999999999,5.34927075000053,0.005408767189080415
29,1000,1000,0,0,12,98.8,0.0,98.8,0.6454608333333332,5.4742907777774805,0.00554078013945089
