workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,109,0,0,22,17.4,0.0,17.4,0.5731783333333333,1.4533524722222906,0.016705200830141268
1,500,109,0,0,20,17.8,0.0,17.8,0.4129575,1.4791205833334244,0.016619332397004766
2,500,109,0,0,22,17.4,0.0,17.4,0.5788558333333333,1.4505954444445606,0.016673510855684606
3,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.4883866666666667,1.4695738333333672,0.01669970265151554
4,500,108,0,0,21,17.4,0.0,17.4,0.48242416666666665,1.4744211944443588,0.016947370051084584
5,500,109,0,0,22,17.4,0.0,17.4,0.5757641666666667,1.4871490833333842,0.01709366762452166
6,500,109,0,0,23,17.2,0.0,17.2,0.6766441666666666,1.4669529999999213,0.017057593023254897
7,500,109,0,0,23,17.2,0.0,17.2,0.6720766666666667,1.4843608611113934,0.01726001001292318
8,500,109,0,0,23,17.2,0.0,17.2,0.66846,1.5037238333334972,0.017485160852715082
9,500,109,0,0,22,17.4,0.0,17.4,0.5791133333333334,1.4774311388889652,0.016981967113666268
10,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.4958516666666667,1.4651657777776643,0.016649611111109828
11,500,108,0,0,23,17.0,0.0,17.0,0.6674433333333333,1.483054861111046,0.017447704248365246
12,500,109,0,0,22,17.4,0.0,17.4,0.58347,1.4749727222222848,0.01695370945083086
13,500,108,0,0,23,17.0,0.0,17.0,0.6691833333333335,1.4736213888890375,0.01733672222222397
14,500,109,0,0,22,17.4,0.0,17.4,0.5970191666666668,1.4767884722223001,0.01697458014048621
15,500,108,0,0,20,17.599999999999998,0.0,17.599999999999998,0.39112,1.4732560277778894,0.016741545770203294
16,500,109,0,0,23,17.2,0.0,17.2,0.6667758333333333,1.4545581388890827,0.016913466731268405
17,500,110,0,0,22,17.599999999999998,0.0,17.599999999999998,0.5797533333333333,1.4878834722223595,0.016907766729799545
18,500,110,0,0,24,17.2,0.0,17.2,0.7550208333333334,1.4723509166666837,0.017120359496124227
19,500,108,0,0,23,17.0,0.0,17.0,0.6624641666666666,1.4707305277779719,0.01730271209150555
20,500,109,0,0,24,17.0,0.0,17.0,0.7568549999999999,1.4581421666665928,0.017154613725489324
21,500,109,0,0,24,17.0,0.0,17.0,0.7594291666666667,1.4660530277778323,0.017247682679739206
22,500,110,0,0,23,17.4,0.0,17.4,0.6735216666666666,1.4795641666668395,0.017006484674331492
23,500,109,0,0,24,17.0,0.0,17.0,0.7540308333333333,1.4812969444445723,0.017427022875818498
24,500,109,0,0,23,17.2,0.0,17.2,0.6686975000000001,1.4663441111108275,0.017050512919893342
25,500,109,0,0,21,17.599999999999998,0.0,17.599999999999998,0.48947583333333333,1.4932641944444265,0.01696891130050485
26,500,110,0,0,24,17.2,0.0,17.2,0.7554716666666668,1.4859531666666024,0.017278525193797703
27,500,108,0,0,22,17.2,0.0,17.2,0.5787666666666667,1.460061111111071,0.01697745478036129
28,500,109,0,0,22,17.4,0.0,17.4,0.5805083333333333,1.4632892500000567,0.01681941666666732
29,500,109,0,0,22,17.4,0.0,17.4,0.5769883333333333,1.4785693888888152,0.016995050446997874
