workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-2/workload-0.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.908301666665848,0.009816603333331696
./workloads/sc-2/workload-1.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.176555833332732,0.010353111666665464
./workloads/sc-2/workload-2.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.10223222222196,0.010204464444443919
./workloads/sc-2/workload-3.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.380979999999593,0.010761959999999187
./workloads/sc-2/workload-4.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.7958691666656454,0.00959173833333129
./workloads/sc-2/workload-5.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.174215833332778,0.010348431666665556
./workloads/sc-2/workload-6.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.384041111110619,0.010768082222221238
./workloads/sc-2/workload-7.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.009003611110513,0.010018007222221025
./workloads/sc-2/workload-8.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.096237499999167,0.010192474999998334
./workloads/sc-2/workload-9.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.440892222221928,0.010881784444443855
./workloads/sc-2/workload-10.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.001600277777256,0.010003200555554514
./workloads/sc-2/workload-11.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.125631388888177,0.010251262777776353
./workloads/sc-2/workload-12.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.996582777776962,0.009993165555553924
./workloads/sc-2/workload-13.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.279809999999564,0.010559619999999128
./workloads/sc-2/workload-14.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.933561666666582,0.009867123333333163
./workloads/sc-2/workload-15.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.040862222221641,0.010081724444443281
./workloads/sc-2/workload-16.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.300723333332533,0.010601446666665064
./workloads/sc-2/workload-17.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.174936388888344,0.01034987277777669
./workloads/sc-2/workload-18.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.999639166665832,0.009999278333331666
./workloads/sc-2/workload-19.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.159930833332836,0.010319861666665672
./workloads/sc-2/workload-20.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.992451388888164,0.009984902777776328
./workloads/sc-2/workload-21.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.6981766666662494,0.011396353333332498
./workloads/sc-2/workload-22.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.9606836111106025,0.009921367222221207
./workloads/sc-2/workload-23.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.144801111110641,0.010289602222221283
./workloads/sc-2/workload-24.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.557982499999266,0.011115964999998531
./workloads/sc-2/workload-25.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.949928055555081,0.009899856111110161
./workloads/sc-2/workload-26.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,4.921838055555385,0.009843676111110769
./workloads/sc-2/workload-27.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.405191944443815,0.01081038388888763
./workloads/sc-2/workload-28.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.624963888888545,0.011249927777777089
./workloads/sc-2/workload-29.csv,500,500,0,0,0,100.0,0.0,100.0,0.0,5.226163055555054,0.010452326111110109
