workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,305,39.0,0.0,39.0,0.06776250000000007,0.2922974444458345,0.0014989612535683823
1,500,500,0,0,299,40.2,0.0,40.2,0.06310749999999994,0.2926658333342574,0.001456048922060982
2,500,500,0,0,290,42.0,0.0,42.0,0.060525833333333265,0.29914013888965,0.0014244768518554762
3,500,500,0,0,303,39.4,0.0,39.4,0.06253000000000007,0.28757780555488555,0.001459785814999419
4,500,500,0,0,305,39.0,0.0,39.0,0.06441833333333326,0.2882167222230863,0.0014780344729389042
5,500,500,0,0,295,41.0,0.0,41.0,0.06067166666666665,0.2948619166677397,0.0014383508130133647
6,500,500,0,0,293,41.4,0.0,41.4,0.06001249999999994,0.29576727777840767,0.0014288274288811963
7,500,500,0,0,299,40.2,0.0,40.2,0.06571333333333323,0.29674855555668017,0.001476360972918807
8,500,500,0,0,286,42.8,0.0,42.8,0.06004833333333326,0.3017974444444634,0.0014102684319834738
9,500,500,0,0,295,41.0,0.0,41.0,0.05892416666666672,0.29378861111354326,0.0014331151761636258
10,500,500,0,0,302,39.6,0.0,39.6,0.06633583333333327,0.29484286110993707,0.0014891053591410963
11,500,500,0,0,305,39.0,0.0,39.0,0.06760416666666658,0.29206088888585024,0.0014977481481325654
12,500,500,0,0,292,41.6,0.0,41.6,0.06249916666666654,0.3005816944474645,0.001445104300228195
13,500,500,0,0,312,37.6,0.0,37.6,0.0690291666666667,0.2865532500015979,0.0015242194149021166
14,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.06367333333333328,0.2926840277781432,0.0014707740089353928
15,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.05771499999999993,0.28883066666868723,0.0014298547854885502
16,500,500,0,0,295,41.0,0.0,41.0,0.06490416666666668,0.2988830277767395,0.0014579659891548265
17,500,500,0,0,285,43.0,0.0,43.0,0.05839500000000001,0.3021964444453544,0.001405564857885369
18,500,500,0,0,288,42.4,0.0,42.4,0.05729833333333337,0.3004405000005661,0.0014171721698139912
19,500,500,0,0,308,38.4,0.0,38.4,0.06214249999999992,0.28312588889054796,0.0014746140046382708
20,500,500,0,0,305,39.0,0.0,39.0,0.06680416666666664,0.2922201944453344,0.0014985650997196636
21,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.0649,0.29360086111130335,0.0014753812116145896
22,500,500,0,0,285,43.0,0.0,43.0,0.05583999999999992,0.29926813888900344,0.0013919448320418764
23,500,500,0,0,299,40.2,0.0,40.2,0.06024083333333335,0.2893081666693939,0.001439344112783054
24,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.060026666666666534,0.2873736666665678,0.0014440887772189334
25,500,500,0,0,300,40.0,0.0,40.0,0.0641916666666665,0.2929068333336585,0.0014645341666682929
26,500,500,0,0,281,43.8,0.0,43.8,0.06139083333333332,0.30898552777544763,0.0014108928208924549
27,500,500,0,0,314,37.2,0.0,37.2,0.06551416666666661,0.2800578888886311,0.0015056875746700595
28,500,500,0,0,305,39.0,0.0,39.0,0.06741333333333338,0.29350461111384596,0.0015051518518658768
29,500,500,0,0,287,42.6,0.0,42.6,0.05583666666666657,0.29659349999912793,0.001392457746474779
