id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m6-1,0.25,"{'m1-1': 97.5, 'm2-1': 10.66, 'm3-1': 9.16, 'm4-1': 111.29, 'm5-1': 110.21, 'm6-1': 1.05, 'm7-1': 112.84, 'm8-1': 11.19}",1.5750000000000002,0.25,1.3,inf,150.25,150.25
1,T4,BESTEFFORT,COMPLETED,m6-1,0.526,"{'m1-1': 99.88, 'm2-1': 10.24, 'm3-1': 10.03, 'm4-1': 113.67, 'm5-1': 95.41, 'm6-1': 1.12, 'm7-1': 112.95, 'm8-1': 11.02}",1.6800000000000002,1.3,2.42,inf,150.526,150.526
2,T3,BESTEFFORT,COMPLETED,m6-1,0.621,"{'m1-1': 94.54, 'm2-1': 9.89, 'm3-1': 10.18, 'm4-1': 108.3, 'm5-1': 106.03, 'm6-1': 1.08, 'm7-1': 98.13, 'm8-1': 10.35}",1.62,2.42,3.5,inf,150.621,150.621
3,T3,BESTEFFORT,COMPLETED,m6-1,0.86,"{'m1-1': 102.72, 'm2-1': 10.27, 'm3-1': 10.63, 'm4-1': 106.75, 'm5-1': 96.71, 'm6-1': 1.04, 'm7-1': 108.31, 'm8-1': 10.76}",1.56,3.5,4.54,inf,150.86,150.86
4,T3,BESTEFFORT,COMPLETED,m3-1,1.228,"{'m1-1': 97.76, 'm2-1': 11.17, 'm3-1': 10.78, 'm4-1': 107.34, 'm5-1': 106.04, 'm6-1': 1.01, 'm7-1': 108.69, 'm8-1': 10.46}",16.169999999999998,1.228,12.008,inf,151.228,151.228
5,T4,BESTEFFORT,COMPLETED,m6-1,1.327,"{'m1-1': 111.4, 'm2-1': 9.63, 'm3-1': 10.15, 'm4-1': 109.87, 'm5-1': 99.64, 'm6-1': 0.98, 'm7-1': 111.14, 'm8-1': 9.76}",1.47,4.54,5.52,inf,151.327,151.327
6,T2,BESTEFFORT,COMPLETED,m8-1,1.493,"{'m1-1': 102.03, 'm2-1': 10.67, 'm3-1': 10.44, 'm4-1': 96.53, 'm5-1': 110.94, 'm6-1': 0.99, 'm7-1': 101.46, 'm8-1': 10.29}",15.434999999999999,1.493,11.783,inf,151.493,151.493
7,T3,BESTEFFORT,COMPLETED,m2-1,2.22,"{'m1-1': 109.36, 'm2-1': 11.01, 'm3-1': 10.54, 'm4-1': 108.54, 'm5-1': 106.76, 'm6-1': 1.02, 'm7-1': 100.52, 'm8-1': 10.27}",16.515,2.22,13.23,inf,152.22,152.22
8,T4,BESTEFFORT,COMPLETED,m3-1,2.252,"{'m1-1': 101.06, 'm2-1': 10.2, 'm3-1': 10.1, 'm4-1': 111.5, 'm5-1': 111.4, 'm6-1': 0.99, 'm7-1': 110.57, 'm8-1': 10.37}",15.149999999999999,12.008,22.107999999999997,inf,152.252,152.252
9,T3,BESTEFFORT,COMPLETED,m8-1,2.292,"{'m1-1': 111.74, 'm2-1': 10.84, 'm3-1': 9.78, 'm4-1': 100.72, 'm5-1': 106.53, 'm6-1': 1.11, 'm7-1': 101.63, 'm8-1': 9.99}",14.985,11.783,21.773,inf,152.292,152.292
10,T2,BESTEFFORT,COMPLETED,m6-1,2.563,"{'m1-1': 112.8, 'm2-1': 11.3, 'm3-1': 9.99, 'm4-1': 109.18, 'm5-1': 108.86, 'm6-1': 1.06, 'm7-1': 111.99, 'm8-1': 10.08}",1.59,5.52,6.58,inf,152.563,152.563
11,T3,BESTEFFORT,COMPLETED,m2-1,2.662,"{'m1-1': 108.98, 'm2-1': 10.05, 'm3-1': 11.02, 'm4-1': 95.7, 'm5-1': 109.52, 'm6-1': 1.13, 'm7-1': 102.7, 'm8-1': 9.64}",15.075000000000001,13.23,23.28,inf,152.662,152.662
