workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,759,24.099999999999998,0.0,24.099999999999998,4.5070966666666665,7.292772111110842,0.0302604651913313
1,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,4.188067499999999,7.051612138888919,0.030135094610636397
2,1000,1000,0,0,778,22.2,0.0,22.2,4.597700833333333,7.144172194444982,0.032180955830833254
3,1000,1000,0,0,753,24.7,0.0,24.7,4.378156666666666,7.531595222222838,0.03049228834908032
4,1000,1000,0,0,767,23.3,0.0,23.3,4.395718333333333,7.452326722221882,0.031984234859321385
5,1000,1000,0,0,754,24.6,0.0,24.6,4.739595833333333,7.695323222222441,0.031281801716351386
6,1000,1000,0,0,738,26.200000000000003,0.0,26.200000000000003,4.00224,7.205287722222306,0.02750109817642102
7,1000,1000,0,0,747,25.3,0.0,25.3,4.580416666666666,7.2808266111108395,0.02877797079490451
8,1000,1000,0,0,775,22.5,0.0,22.5,4.827802500000002,7.290863111110585,0.03240383604938038
9,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,4.6038258333333335,7.567702722222182,0.03234060992402642
10,1000,1000,0,0,737,26.3,0.0,26.3,4.7353283333333325,7.411013111111307,0.028178757076468847
11,1000,1000,0,0,780,22.0,0.0,22.0,4.8667475,7.4276303333337514,0.03376195606060796
12,1000,1000,0,0,744,25.6,0.0,25.6,4.524231666666666,7.563389666666367,0.029544490885415498
13,1000,1000,0,0,707,29.299999999999997,0.0,29.299999999999997,4.541348333333333,7.651550972222726,0.026114508437620226
14,1000,1000,0,0,767,23.3,0.0,23.3,4.626644999999999,7.1970874722223215,0.030888787434430565
15,1000,1000,0,0,747,25.3,0.0,25.3,4.450657500000001,7.511465305555223,0.029689586187965314
16,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,4.862535000000001,7.3527212500003225,0.032107953056769965
17,1000,1000,0,0,718,28.199999999999996,0.0,28.199999999999996,4.570250000000001,7.877840055555345,0.027935603033884204
18,1000,1000,0,0,770,23.0,0.0,23.0,5.07568,7.294319722222216,0.0317144335748792
19,1000,1000,0,0,719,28.1,0.0,28.1,4.509590833333331,7.450427583333593,0.026513977164888233
20,1000,1000,0,0,782,21.8,0.0,21.8,4.563979166666667,7.111134472222523,0.03261988290010332
21,1000,1000,0,0,753,24.7,0.0,24.7,5.063512500000001,7.368065083333122,0.029830223009445843
22,1000,1000,0,0,764,23.599999999999998,0.0,23.599999999999998,4.622644166666668,7.421804638888586,0.031448324741053336
23,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,4.697469166666667,7.136975805555331,0.03116583321203201
24,1000,1000,0,0,773,22.7,0.0,22.7,4.939339999999999,7.437032027777847,0.0327622556289773
25,1000,1000,0,0,754,24.6,0.0,24.6,4.7835399999999995,7.581110166666427,0.030817521002709056
26,1000,1000,0,0,635,36.5,0.0,36.5,4.109925833333334,7.861544944444806,0.021538479299848787
27,1000,1000,0,0,755,24.5,0.0,24.5,4.3661916666666665,7.324719138888952,0.029896812811791643
28,1000,1000,0,0,778,22.2,0.0,22.2,4.583895833333332,7.228845416666833,0.03256236674174249
29,1000,1000,0,0,770,23.0,0.0,23.0,4.600119166666667,7.220036583333325,0.031391463405797064
