workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1642387777783247,0.0023284775555566495
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.139109500000486,0.002278219000000972
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1447377777774657,0.0022894755555549315
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1554376944442144,0.002310875388888429
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1341185277782238,0.0022682370555564477
5,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1294087500002288,0.0022588175000004575
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1672301944450494,0.002334460388890099
7,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1587814444447575,0.0023175628888895154
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1393987222231712,0.002278797444446342
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.149725388889977,0.002299450777779954
10,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1468479999994936,0.002293695999998987
11,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1442067777773062,0.0022884135555546123
12,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1367671388903626,0.0022735342777807253
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1451802777787736,0.002290360555557547
14,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1427315277772627,0.002285463055554525
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.161395666666358,0.002322791333332716
16,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1285508888891491,0.002257101777778298
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1547997499999474,0.0023095994999998946
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1567024999995839,0.0023134049999991675
19,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1461736388892232,0.0022923472777784466
20,500,500,0,0,0,100.0,0.0,100.0,0.0,1.145586833334237,0.0022911736666684735
21,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1666295555559434,0.0023332591111118865
22,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1379200555568483,0.0022758401111136967
23,500,500,0,0,0,100.0,0.0,100.0,0.0,1.138569166667617,0.0022771383333352346
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1526448611113465,0.0023052897222226925
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1638995000007304,0.0023277990000014604
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.9870314166659632,0.0019740628333319264
27,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1628258611116649,0.0023256517222233295
28,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1443767222218997,0.0022887534444437996
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1415629444443363,0.0022831258888886723
