workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,462,38,0,45,83.39999999999999,0.0,83.39999999999999,0.38994666666666666,1.3888613333333666,0.0033306027178258194
1,500,464,36,0,44,84.0,0.0,84.0,0.3629624999999999,1.3909603611108226,0.003311810383597196
2,500,472,28,0,50,84.39999999999999,0.0,84.39999999999999,0.38541416666666667,1.387293194444711,0.0032874246313855716
3,500,468,32,0,49,83.8,0.0,83.8,0.37139916666666667,1.3859568611112547,0.003307772938213018
4,500,468,32,0,39,85.8,0.0,85.8,0.3509608333333334,1.3988969722224283,0.0032608321030825832
5,500,464,36,0,40,84.8,0.0,84.8,0.3800899999999999,1.4140689444447667,0.0033350682651999215
6,500,466,34,0,42,84.8,0.0,84.8,0.38093083333333333,1.4202489722228429,0.003349643802412365
7,500,472,28,0,40,86.4,0.0,86.4,0.38283500000000004,1.4196760277784617,0.003286287101339032
8,500,466,34,0,43,84.6,0.0,84.6,0.3651158333333333,1.3916523055556658,0.00328995816916233
9,500,464,36,0,41,84.6,0.0,84.6,0.37494916666666667,1.404326055555753,0.0033199197530868873
10,500,466,34,0,45,84.2,0.0,84.2,0.35111083333333315,1.386783722222204,0.0032940230931643795
11,500,465,35,0,41,84.8,0.0,84.8,0.4098025,1.4185843888890586,0.003345717898323252
12,500,462,38,0,43,83.8,0.0,83.8,0.40336083333333334,1.4152152500000699,0.003377602028639785
13,500,464,36,0,43,84.2,0.0,84.2,0.3801383333333333,1.3964468888888788,0.003316975983108976
14,500,459,41,0,40,83.8,0.0,83.8,0.37053166666666665,1.3597929166665805,0.0032453291567221495
15,500,456,44,0,43,82.6,0.0,82.6,0.39011666666666667,1.3753287222223298,0.003330093758407578
16,500,461,39,0,41,84.0,0.0,84.0,0.41170833333333345,1.4215633055556585,0.0033846745370372817
17,500,461,39,0,41,84.0,0.0,84.0,0.37191,1.3717980000002394,0.003266185714286284
18,500,467,33,0,44,84.6,0.0,84.6,0.37451500000000004,1.407233361111236,0.0033267928158658058
19,500,464,36,0,51,82.6,0.0,82.6,0.35018083333333333,1.3613310000002903,0.003296200968523705
20,500,466,34,0,46,84.0,0.0,84.0,0.34343416666666665,1.3631250277781348,0.0032455357804241306
21,500,463,37,0,52,82.19999999999999,0.0,82.19999999999999,0.3691274999999999,1.379086000000227,0.003355440389294957
22,500,471,29,0,49,84.39999999999999,0.0,84.39999999999999,0.4294666666666666,1.4390728888890751,0.0034101253291210316
23,500,472,28,0,47,85.0,0.0,85.0,0.3899016666666668,1.402972416666857,0.0033011115686278985
24,500,469,31,0,44,85.0,0.0,85.0,0.36555916666666666,1.4026729166669085,0.0033004068627456675
25,500,461,39,0,43,83.6,0.0,83.6,0.3686233333333333,1.4174739444446942,0.0033910859914944845
26,500,469,31,0,42,85.39999999999999,0.0,85.39999999999999,0.430075,1.4670636388892468,0.003435746226906902
27,500,462,38,0,48,82.8,0.0,82.8,0.33665,1.3722316944447326,0.0033145693102529772
28,500,461,39,0,48,82.6,0.0,82.6,0.38282333333333346,1.3958650277782159,0.003379818469196649
29,500,470,30,0,56,82.8,0.0,82.8,0.3698258333333331,1.3774160555557076,0.0033270919216321438
