workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6126025,1.229089777777392,0.035116850793639756
1,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6311841666666667,1.2486036666674771,0.03567439047621363
2,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6140383333333334,1.238510555556099,0.03538601587303139
3,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5980258333333334,1.2169700555562062,0.03579323692812371
4,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,0.6986024999999999,1.2174671111120714,0.03689294276097186
5,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.6507183333333334,1.2686932777772342,0.03731450816991865
6,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6200191666666666,1.246510444444947,0.03561458412699848
7,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6137475,1.223970249999806,0.03497057857142302
8,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,0.7027391666666666,1.2199416944444237,0.036967930134679514
9,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.5990166666666665,1.2216045277781247,0.03490298650794642
10,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6101783333333332,1.236267916666596,0.03532194047618845
11,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,0.68604,1.2183242777774124,0.03691891750840644
12,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.6296091666666667,1.2491771388898714,0.03674050408499621
13,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.6345533333333334,1.2532608333343038,0.036860612745126586
14,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.5918491666666669,1.2160929722228482,0.034745513492081374
15,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.6278766666666666,1.2414373055558179,0.036512861928112296
16,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.625215,1.249985416666831,0.03676427696078914
17,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.7360333333333334,1.2738491944452754,0.03746615277780222
18,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6046266666666666,1.2304613611105661,0.03515603888887331
19,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.6180283333333335,1.2486273055559367,0.03672433251635108
20,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.6304599999999999,1.2378338055555165,0.03640687663398578
21,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.6212175000000002,1.2420791666669377,0.0365317401960864
22,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5989025,1.2249813888900098,0.03602886437911793
23,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,0.53281,1.231795666667523,0.03421654629632008
24,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5892933333333333,1.209685972223055,0.035578999183031035
25,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6026291666666665,1.2256205833325415,0.03501773095235832
26,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,0.7623133333333332,1.3044181944445072,0.039527824074075985
27,1000,1000,0,0,966,3.4000000000000004,0.0,3.4000000000000004,0.5991308333333334,1.2123635277781029,0.03565775081700302
28,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.5622683333333333,1.1937923333341476,0.034108352380975634
29,1000,1000,0,0,965,3.5000000000000004,0.0,3.5000000000000004,0.6269108333333334,1.2410863333337248,0.0354596095238207
