id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,COMPLETED,m6-1,0.154,"{'m1-1': 5.14, 'm2-1': 5.06, 'm3-1': 100.11, 'm4-1': 23.34, 'm5-1': 150.15, 'm6-1': 5.26, 'm7-1': 11.14, 'm8-1': 28.47}",7.89,0.154,5.414,inf,110.154,110.154
1,T5,BESTEFFORT,COMPLETED,m2-1,0.884,"{'m1-1': 5.78, 'm2-1': 5.5, 'm3-1': 97.02, 'm4-1': 25.96, 'm5-1': 141.89, 'm6-1': 5.24, 'm7-1': 10.5, 'm8-1': 25.25}",8.25,0.884,6.384,inf,110.884,110.884
2,T1,BESTEFFORT,COMPLETED,m1-1,1.012,"{'m1-1': 5.16, 'm2-1': 4.92, 'm3-1': 114.14, 'm4-1': 27.03, 'm5-1': 137.64, 'm6-1': 5.0, 'm7-1': 11.25, 'm8-1': 25.98}",7.74,1.012,6.172000000000001,inf,111.012,111.012
3,T8,BESTEFFORT,COMPLETED,m6-1,1.811,"{'m1-1': 5.84, 'm2-1': 4.91, 'm3-1': 101.98, 'm4-1': 25.91, 'm5-1': 161.92, 'm6-1': 4.92, 'm7-1': 10.16, 'm8-1': 27.57}",7.38,5.414,10.334,inf,111.811,111.811
4,T1,BESTEFFORT,COMPLETED,m2-1,2.697,"{'m1-1': 5.82, 'm2-1': 5.17, 'm3-1': 109.56, 'm4-1': 27.62, 'm5-1': 143.8, 'm6-1': 5.04, 'm7-1': 10.57, 'm8-1': 25.14}",7.755,6.384,11.554,inf,112.697,112.697
5,T9,BESTEFFORT,COMPLETED,m1-1,3.213,"{'m1-1': 5.85, 'm2-1': 4.8, 'm3-1': 112.59, 'm4-1': 25.75, 'm5-1': 146.84, 'm6-1': 4.99, 'm7-1': 10.93, 'm8-1': 28.67}",8.774999999999999,6.172000000000001,12.022,inf,113.213,113.213
6,T4,BESTEFFORT,COMPLETED,m7-1,4.068,"{'m1-1': 5.26, 'm2-1': 5.78, 'm3-1': 99.64, 'm4-1': 29.22, 'm5-1': 170.72, 'm6-1': 5.84, 'm7-1': 11.09, 'm8-1': 27.29}",16.634999999999998,4.068,15.158,inf,114.068,114.068
7,T7,BESTEFFORT,COMPLETED,m6-1,5.364,"{'m1-1': 5.44, 'm2-1': 4.82, 'm3-1': 112.64, 'm4-1': 23.64, 'm5-1': 155.2, 'm6-1': 5.66, 'm7-1': 11.52, 'm8-1': 27.91}",8.49,10.334,15.994,inf,115.364,115.364
8,T7,BESTEFFORT,COMPLETED,m2-1,5.365,"{'m1-1': 4.61, 'm2-1': 5.72, 'm3-1': 99.74, 'm4-1': 25.84, 'm5-1': 151.59, 'm6-1': 5.36, 'm7-1': 10.83, 'm8-1': 25.33}",8.58,11.554,17.274,inf,115.365,115.365
9,T4,BESTEFFORT,COMPLETED,m1-1,5.681,"{'m1-1': 5.12, 'm2-1': 5.04, 'm3-1': 101.5, 'm4-1': 27.35, 'm5-1': 151.04, 'm6-1': 5.58, 'm7-1': 9.91, 'm8-1': 26.94}",7.68,12.022,17.142,inf,115.681,115.681
10,T3,BESTEFFORT,COMPLETED,m1-1,7.174,"{'m1-1': 5.44, 'm2-1': 5.2, 'm3-1': 108.48, 'm4-1': 26.45, 'm5-1': 148.67, 'm6-1': 5.09, 'm7-1': 10.86, 'm8-1': 24.02}",8.16,17.142,22.582,inf,117.174,117.174
