workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,984,16,0,204,78.0,0.0,78.0,2.2839108333333336,7.430566138888647,0.009526366844729035
1,1000,992,8,0,219,77.3,0.0,77.3,2.2033741666666664,7.334867305555187,0.009488832219346943
2,1000,986,14,0,205,78.10000000000001,0.0,78.10000000000001,2.0355399999999992,7.250906277777798,0.009284130957461969
3,1000,994,6,0,189,80.5,0.0,80.5,2.3764191666666665,7.670361805555472,0.009528399758454003
4,1000,988,12,0,193,79.5,0.0,79.5,2.1905208333333333,7.51396283333324,0.0094515255765198
5,1000,1000,0,0,171,82.89999999999999,0.0,82.89999999999999,2.500366666666667,7.826578000000057,0.009440986731001277
6,1000,973,27,0,220,75.3,0.0,75.3,2.1790533333333335,7.1323295833332425,0.009471885236830334
7,1000,985,15,0,186,79.9,0.0,79.9,2.113830833333334,7.356022111110877,0.009206535808649408
8,1000,988,12,0,181,80.7,0.0,80.7,2.3196258333333333,7.483453833333349,0.009273176992978128
9,1000,993,7,0,179,81.39999999999999,0.0,81.39999999999999,2.1870308333333335,7.597129888888869,0.009333083401583378
10,1000,989,11,0,196,79.3,0.0,79.3,2.278257499999999,7.380589861111156,0.0093071751085891
11,1000,988,12,0,203,78.5,0.0,78.5,2.356080833333333,7.4497825833335165,0.009490168895966261
12,1000,994,6,0,202,79.2,0.0,79.2,2.2129599999999994,7.502500500000153,0.00947285416666686
13,1000,1000,0,0,192,80.80000000000001,0.0,80.80000000000001,2.3659999999999997,7.459075833333449,0.009231529496699812
14,1000,977,23,0,200,77.7,0.0,77.7,2.0250174999999997,7.2299290277783355,0.009304927963678683
15,1000,980,20,0,230,75.0,0.0,75.0,2.4371016666666665,7.3061450000000905,0.009741526666666788
16,1000,990,10,0,208,78.2,0.0,78.2,2.3215958333333333,7.373147527777781,0.009428577401250358
17,1000,1000,0,0,143,85.7,0.0,85.7,2.0082166666666663,7.69749374999993,0.00898190635939315
18,1000,988,12,0,213,77.5,0.0,77.5,2.392536666666666,7.273158888888462,0.009384721146952851
19,1000,987,13,0,206,78.10000000000001,0.0,78.10000000000001,2.1517149999999994,7.268114972222392,0.009306165137288594
20,1000,969,31,0,221,74.8,0.0,74.8,2.0168191666666666,7.047214972222251,0.009421410390671457
21,1000,991,9,0,209,78.2,0.0,78.2,2.395049166666667,7.424333388888966,0.00949403246660993
22,1000,990,10,0,181,80.9,0.0,80.9,2.284693333333333,7.574070722222209,0.009362262944650443
23,1000,982,18,0,206,77.60000000000001,0.0,77.60000000000001,2.077600833333333,7.29254361111053,0.009397607746276456
24,1000,993,7,0,192,80.10000000000001,0.0,80.10000000000001,2.115700833333333,7.477757305555052,0.009335527222915172
25,1000,987,13,0,202,78.5,0.0,78.5,2.238208333333333,7.421862361110591,0.009454601733898843
26,1000,993,7,0,168,82.5,0.0,82.5,2.1032433333333334,7.265877666667382,0.008807124444445312
27,1000,993,7,0,213,78.0,0.0,78.0,2.109111666666667,7.230815666666911,0.009270276495726808
28,1000,987,13,0,225,76.2,0.0,76.2,2.0586325000000003,7.184439416666266,0.0094283981846014
29,1000,980,20,0,208,77.2,0.0,77.2,1.9660958333333323,7.151251527778109,0.009263279181059726
