id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.11,"{'m1-1': 1.338, 'm2-1': 4.413, 'm3-1': 4.116}",133.8,0.11,1.4480000000000002,inf,50.11,50.11
1,T4,BESTEFFORT,COMPLETED,m2-1,0.285,"{'m1-1': 2.144, 'm2-1': 2.24, 'm3-1': 2.321}",672.0000000000001,0.285,2.5250000000000004,inf,50.285,50.285
2,T2,BESTEFFORT,COMPLETED,m1-1,0.605,"{'m1-1': 0.031, 'm2-1': 0.289, 'm3-1': 8.174}",3.1,1.4480000000000002,1.479,inf,50.605,50.605
3,T3,BESTEFFORT,COMPLETED,m1-1,0.637,"{'m1-1': 1.536, 'm2-1': 4.407, 'm3-1': 4.148}",153.6,1.479,3.015,inf,50.637,50.637
4,T4,BESTEFFORT,COMPLETED,m3-1,0.683,"{'m1-1': 2.138, 'm2-1': 2.324, 'm3-1': 2.251}",22.509999999999998,0.683,2.934,inf,50.683,50.683
5,T3,BESTEFFORT,COMPLETED,m1-1,0.943,"{'m1-1': 1.478, 'm2-1': 4.639, 'm3-1': 4.45}",147.8,3.015,4.493,inf,50.943,50.943
6,T2,BESTEFFORT,COMPLETED,m2-1,0.993,"{'m1-1': 0.031, 'm2-1': 0.332, 'm3-1': 7.627}",99.60000000000001,2.5250000000000004,2.857,inf,50.993,50.993
7,T4,BESTEFFORT,COMPLETED,m2-1,1.044,"{'m1-1': 1.992, 'm2-1': 2.035, 'm3-1': 2.321}",610.5,2.857,4.892,inf,51.044,51.044
8,T3,BESTEFFORT,COMPLETED,m3-1,1.141,"{'m1-1': 1.393, 'm2-1': 4.496, 'm3-1': 4.1}",41.0,2.934,7.034,inf,51.141,51.141
9,T3,BESTEFFORT,COMPLETED,m2-1,1.192,"{'m1-1': 1.483, 'm2-1': 4.224, 'm3-1': 4.458}",1267.2,4.892,9.116,inf,51.192,51.192
10,T3,BESTEFFORT,COMPLETED,m3-1,1.194,"{'m1-1': 1.492, 'm2-1': 4.371, 'm3-1': 4.713}",47.13,7.034,11.747,inf,51.194,51.194
11,T1,BESTEFFORT,COMPLETED,m3-1,1.246,"{'m1-1': 0.028, 'm2-1': 0.022, 'm3-1': 6.663}",66.63,11.747,18.41,inf,51.246,51.246
12,T4,BESTEFFORT,COMPLETED,m1-1,1.26,"{'m1-1': 2.215, 'm2-1': 2.278, 'm3-1': 2.14}",221.5,4.523000000000001,6.738,inf,51.26,51.26
13,T2,BESTEFFORT,COMPLETED,m1-1,1.3,"{'m1-1': 0.03, 'm2-1': 0.326, 'm3-1': 7.182}",3.0,4.493,4.523000000000001,inf,51.3,51.3
14,T4,BESTEFFORT,COMPLETED,m3-1,1.313,"{'m1-1': 2.169, 'm2-1': 2.278, 'm3-1': 2.272}",22.72,18.41,20.682,inf,51.313,51.313
15,T4,BESTEFFORT,COMPLETED,m3-1,1.512,"{'m1-1': 2.144, 'm2-1': 2.287, 'm3-1': 2.286}",22.86,20.682,22.968,inf,51.512,51.512
16,T4,BESTEFFORT,COMPLETED,m2-1,1.55,"{'m1-1': 2.102, 'm2-1': 2.04, 'm3-1': 2.348}",612.0,12.137000000000002,14.177000000000003,inf,51.55,51.55
