workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-4/workload-0.csv,500,500,0,0,151,69.8,0.0,69.8,0.6592616666666662,2.3590588888887236,0.006759481056987747
./workloads/sc-4/workload-1.csv,500,500,0,0,151,69.8,0.0,69.8,0.6653211111111105,2.3026577777776014,0.006597873288761035
./workloads/sc-4/workload-2.csv,500,500,0,0,132,73.6,0.0,73.6,0.6711472222222222,2.435214999999747,0.006617432065216705
./workloads/sc-4/workload-3.csv,500,500,0,0,158,68.4,0.0,68.4,0.7653749999999995,2.38866166666674,0.006984390838206841
./workloads/sc-4/workload-4.csv,500,500,0,0,146,70.8,0.0,70.8,0.7140583333333334,2.428090833333075,0.006859013653483264
./workloads/sc-4/workload-5.csv,500,500,0,0,147,70.6,0.0,70.6,0.5924577777777775,2.3031741666666155,0.006524572710103726
./workloads/sc-4/workload-6.csv,500,500,0,0,148,70.39999999999999,0.0,70.39999999999999,0.6554844444444438,2.4075133333332683,0.006839526515151331
./workloads/sc-4/workload-7.csv,500,500,0,0,149,70.19999999999999,0.0,70.19999999999999,0.7404916666666658,2.3404180555554728,0.006667857708135251
./workloads/sc-4/workload-8.csv,500,500,0,0,166,66.8,0.0,66.8,0.8256394444444435,2.286948055555449,0.006847149866932482
./workloads/sc-4/workload-9.csv,500,500,0,0,149,70.19999999999999,0.0,70.19999999999999,0.7381961111111109,2.422094444444416,0.006900553972776115
./workloads/sc-4/workload-10.csv,500,500,0,0,143,71.39999999999999,0.0,71.39999999999999,0.6533488888888885,2.5108766666665647,0.007033267973855925
./workloads/sc-4/workload-11.csv,500,500,0,0,164,67.2,0.0,67.2,0.9713300000000005,2.3841027777777053,0.007095543981481266
./workloads/sc-4/workload-12.csv,500,500,0,0,151,69.8,0.0,69.8,0.706339444444444,2.305952222222126,0.006607312957656521
./workloads/sc-4/workload-13.csv,500,500,0,0,151,69.8,0.0,69.8,0.6680338888888881,2.296345555555554,0.006579786692136259
./workloads/sc-4/workload-14.csv,500,500,0,0,159,68.2,0.0,68.2,0.6825616666666662,2.202878611110927,0.006460054578037909
./workloads/sc-4/workload-15.csv,500,500,0,0,163,67.4,0.0,67.4,0.7829588888888893,2.29993027777768,0.006824718925156322
./workloads/sc-4/workload-16.csv,500,500,0,0,157,68.60000000000001,0.0,68.60000000000001,0.633592222222222,2.221426111111003,0.006476460965338201
./workloads/sc-4/workload-17.csv,500,500,0,0,152,69.6,0.0,69.6,0.6180783333333328,2.3303669444442883,0.006696456736908874
./workloads/sc-4/workload-18.csv,500,500,0,0,153,69.39999999999999,0.0,69.39999999999999,0.6725683333333328,2.275808888888737,0.006558527057316245
./workloads/sc-4/workload-19.csv,500,500,0,0,161,67.80000000000001,0.0,67.80000000000001,0.682727777777777,2.2191655555556062,0.006546211078335121
./workloads/sc-4/workload-20.csv,500,500,0,0,156,68.8,0.0,68.8,0.6154949999999997,2.3033933333333247,0.006695910852713153
./workloads/sc-4/workload-21.csv,500,500,0,0,168,66.4,0.0,66.4,0.8194488888888888,2.2551613888888906,0.006792654785809911
./workloads/sc-4/workload-22.csv,500,500,0,0,149,70.19999999999999,0.0,70.19999999999999,0.6884055555555546,2.270564444444401,0.006468844571066671
./workloads/sc-4/workload-23.csv,500,500,0,0,161,67.80000000000001,0.0,67.80000000000001,0.7214494444444443,2.2600180555555918,0.006666719927892599
./workloads/sc-4/workload-24.csv,500,500,0,0,146,70.8,0.0,70.8,0.613036111111111,2.3713549999999812,0.0066987429378530545
./workloads/sc-4/workload-25.csv,500,500,0,0,126,74.8,0.0,74.8,0.5198055555555555,2.613153888888838,0.006987042483659995
./workloads/sc-4/workload-26.csv,500,500,0,0,152,69.6,0.0,69.6,0.7655194444444444,2.381992777777706,0.006844806832694559
./workloads/sc-4/workload-27.csv,500,500,0,0,135,73.0,0.0,73.0,0.5657905555555555,2.4633272222222167,0.006748841704718402
./workloads/sc-4/workload-28.csv,500,500,0,0,151,69.8,0.0,69.8,0.6317938888888887,2.2773141666666943,0.006525255491881645
./workloads/sc-4/workload-29.csv,500,500,0,0,158,68.4,0.0,68.4,0.7177511111111103,2.255681388888961,0.0065955596166343885
