workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,247,50.6,0.0,50.6,0.5415116666666666,1.510751694444318,0.005971350570926158
1,500,500,0,0,239,52.2,0.0,52.2,0.5318258333333333,1.515641222222443,0.005807054491273727
2,500,500,0,0,230,54.0,0.0,54.0,0.5201049999999998,1.5178154444447622,0.0056215386831287495
3,500,500,0,0,245,51.0,0.0,51.0,0.4207575,1.5046517222216063,0.005900594989104338
4,500,500,0,0,244,51.2,0.0,51.2,0.44025749999999986,1.4932814999993005,0.0058331308593722675
5,500,500,0,0,237,52.6,0.0,52.6,0.5121074999999999,1.515879083333663,0.005763798795945487
6,500,500,0,0,234,53.2,0.0,53.2,0.5023633333333333,1.5257089444449392,0.005735747911447139
7,500,500,0,0,241,51.800000000000004,0.0,51.800000000000004,0.5417033333333333,1.5246683611112692,0.005886750429001039
8,500,500,0,0,231,53.800000000000004,0.0,53.800000000000004,0.5155658333333333,1.5326625833340868,0.005697630421316308
9,500,500,0,0,240,52.0,0.0,52.0,0.5248075,1.5201455555565835,0.005846713675217629
10,500,500,0,0,235,53.0,0.0,53.0,0.5142225,1.5221663888889048,0.005744024109014735
11,500,500,0,0,245,51.0,0.0,51.0,0.5330716666666665,1.507140833332669,0.005910356209147722
12,500,500,0,0,232,53.6,0.0,53.6,0.5169708333333332,1.5325595833339158,0.005718505907962373
13,500,500,0,0,259,48.199999999999996,0.0,48.199999999999996,0.5040291666666666,1.5036436111117168,0.006239185108347374
14,500,500,0,0,241,51.800000000000004,0.0,51.800000000000004,0.5311716666666667,1.505784222221458,0.005813838695835745
15,500,500,0,0,242,51.6,0.0,51.6,0.5059433333333333,1.4924176388889867,0.005784564491817779
16,500,500,0,0,231,53.800000000000004,0.0,53.800000000000004,0.41333333333333316,1.520556027777784,0.005652624638579123
17,500,500,0,0,225,55.00000000000001,0.0,55.00000000000001,0.5020241666666665,1.5364510833334095,0.005587094848485124
18,500,500,0,0,228,54.400000000000006,0.0,54.400000000000006,0.49606999999999984,1.5242910000003111,0.005604011029412909
19,500,500,0,0,257,48.6,0.0,48.6,0.5082049999999999,1.4853404999998587,0.00611251234567843
20,500,500,0,0,252,49.6,0.0,49.6,0.4847233333333332,1.5100763611106798,0.0060890175851237086
21,500,500,0,0,244,51.2,0.0,51.2,0.5652466666666666,1.52320894444426,0.005950034939235391
22,500,500,0,0,225,55.00000000000001,0.0,55.00000000000001,0.5116874999999999,1.5244652222223036,0.005543509898990194
23,500,500,0,0,240,52.0,0.0,52.0,0.486495,1.512645138889105,0.00581786591880425
24,500,500,0,0,235,53.0,0.0,53.0,0.4281974999999998,1.496809361110548,0.005648337211737918
25,500,500,0,0,243,51.4,0.0,51.4,0.4894066666666667,1.514227027778365,0.005891933960227101
26,500,500,0,0,220,56.00000000000001,0.0,56.00000000000001,0.5125350000000001,1.555133444443911,0.00555404801587111
27,500,500,0,0,261,47.8,0.0,47.8,0.5277375,1.4781486666663193,0.0061847224546707925
28,500,500,0,0,243,51.4,0.0,51.4,0.5125175,1.510250083334427,0.005876459468227343
29,500,500,0,0,235,53.0,0.0,53.0,0.4927508333333333,1.5062738055556837,0.005684052096436542
