id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.111,"{'m1-1': 1.11, 'm2-1': 114.5, 'm3-1': 111.74, 'm4-1': 104.66, 'm5-1': 112.94, 'm6-1': 99.92, 'm7-1': 97.3, 'm8-1': 11.74}",1.665,0.111,1.221,inf,150.111,150.111
1,T2,BESTEFFORT,COMPLETED,m1-1,0.248,"{'m1-1': 1.06, 'm2-1': 99.22, 'm3-1': 100.43, 'm4-1': 94.86, 'm5-1': 104.52, 'm6-1': 115.82, 'm7-1': 102.91, 'm8-1': 11.53}",1.59,1.221,2.281,inf,150.248,150.248
2,T2,BESTEFFORT,COMPLETED,m1-1,0.34,"{'m1-1': 1.05, 'm2-1': 107.62, 'm3-1': 111.13, 'm4-1': 102.36, 'm5-1': 115.43, 'm6-1': 106.36, 'm7-1': 107.71, 'm8-1': 10.11}",1.5750000000000002,2.281,3.3310000000000004,inf,150.34,150.34
3,T4,BESTEFFORT,COMPLETED,m1-1,0.442,"{'m1-1': 1.01, 'm2-1': 103.35, 'm3-1': 101.84, 'm4-1': 105.71, 'm5-1': 100.19, 'm6-1': 96.8, 'm7-1': 114.84, 'm8-1': 9.52}",1.5150000000000001,3.3310000000000004,4.341,inf,150.442,150.442
4,T2,BESTEFFORT,COMPLETED,m8-1,0.462,"{'m1-1': 1.11, 'm2-1': 105.82, 'm3-1': 117.11, 'm4-1': 105.06, 'm5-1': 113.09, 'm6-1': 109.14, 'm7-1': 99.24, 'm8-1': 10.69}",16.035,0.462,11.152,inf,150.462,150.462
5,T1,BESTEFFORT,COMPLETED,m8-1,0.47,"{'m1-1': 1.07, 'm2-1': 101.06, 'm3-1': 104.64, 'm4-1': 106.9, 'm5-1': 101.32, 'm6-1': 102.12, 'm7-1': 95.58, 'm8-1': 9.82}",14.73,11.152,20.972,inf,150.47,150.47
6,T4,BESTEFFORT,COMPLETED,m8-1,0.681,"{'m1-1': 1.07, 'm2-1': 108.2, 'm3-1': 98.3, 'm4-1': 99.11, 'm5-1': 108.14, 'm6-1': 99.4, 'm7-1': 115.32, 'm8-1': 10.68}",16.02,20.972,31.652,inf,150.681,150.681
7,T3,BESTEFFORT,COMPLETED,m8-1,0.689,"{'m1-1': 1.01, 'm2-1': 111.24, 'm3-1': 106.03, 'm4-1': 99.32, 'm5-1': 105.98, 'm6-1': 112.82, 'm7-1': 101.26, 'm8-1': 10.66}",15.99,31.652,42.312,inf,150.689,150.689
8,T1,BESTEFFORT,COMPLETED,m7-1,0.899,"{'m1-1': 0.99, 'm2-1': 94.52, 'm3-1': 111.0, 'm4-1': 108.55, 'm5-1': 104.52, 'm6-1': 110.91, 'm7-1': 91.79, 'm8-1': 9.59}",137.685,0.899,92.68900000000001,inf,150.899,150.899
9,T4,BESTEFFORT,COMPLETED,m2-1,1.09,"{'m1-1': 0.95, 'm2-1': 106.18, 'm3-1': 107.95, 'm4-1': 114.72, 'm5-1': 101.17, 'm6-1': 98.47, 'm7-1': 109.18, 'm8-1': 10.83}",159.27,1.09,107.27000000000001,inf,151.09,151.09
10,T3,BESTEFFORT,COMPLETED,m1-1,1.654,"{'m1-1': 1.08, 'm2-1': 106.36, 'm3-1': 106.76, 'm4-1': 111.19, 'm5-1': 95.31, 'm6-1': 112.55, 'm7-1': 94.67, 'm8-1': 10.52}",1.62,4.341,5.421,inf,151.654,151.654
11,T2,BESTEFFORT,COMPLETED,m4-1,1.84,"{'m1-1': 1.18, 'm2-1': 113.24, 'm3-1': 108.66, 'm4-1': 101.99, 'm5-1': 106.99, 'm6-1': 116.34, 'm7-1': 105.83, 'm8-1': 11.43}",152.98499999999999,1.84,103.83,inf,151.84,151.84
12,T3,BESTEFFORT,COMPLETED,m5-1,2.011,"{'m1-1': 1.06, 'm2-1': 100.98, 'm3-1': 107.83, 'm4-1': 110.89, 'm5-1': 93.04, 'm6-1': 115.95, 'm7-1': 104.73, 'm8-1': 11.24}",139.56,2.011,95.051,inf,152.011,152.011
13,T3,BESTEFFORT,COMPLETED,m1-1,2.313,"{'m1-1': 1.19, 'm2-1': 97.75, 'm3-1': 108.44, 'm4-1': 102.56, 'm5-1': 91.99, 'm6-1': 114.1, 'm7-1': 106.15, 'm8-1': 10.42}",1.785,5.421,6.611000000000001,inf,152.313,152.313
14,T2,BESTEFFORT,COMPLETED,m3-1,2.323,"{'m1-1': 1.07, 'm2-1': 99.4, 'm3-1': 110.47, 'm4-1': 97.71, 'm5-1': 99.14, 'm6-1': 108.29, 'm7-1': 107.26, 'm8-1': 10.3}",165.70499999999998,2.323,112.79299999999999,inf,152.323,152.323
15,T4,BESTEFFORT,COMPLETED,m6-1,2.634,"{'m1-1': 1.04, 'm2-1': 108.2, 'm3-1': 94.89, 'm4-1': 114.49, 'm5-1': 101.89, 'm6-1': 104.71, 'm7-1': 104.84, 'm8-1': 10.21}",157.065,2.634,107.344,inf,152.634,152.634
16,T3,BESTEFFORT,CANCELLED,,2.719,"{'m1-1': 1.06, 'm2-1': 97.67, 'm3-1': 95.46, 'm4-1': 110.63, 'm5-1': 97.48, 'm6-1': 109.99, 'm7-1': 108.53, 'm8-1': 10.47}",0.0,inf,inf,inf,152.719,152.719
17,T2,BESTEFFORT,CANCELLED,,3.19,"{'m1-1': 1.0, 'm2-1': 108.42, 'm3-1': 108.62, 'm4-1': 102.42, 'm5-1': 99.23, 'm6-1': 116.8, 'm7-1': 103.46, 'm8-1': 10.47}",0.0,inf,inf,inf,153.19,153.19
18,T2,BESTEFFORT,COMPLETED,m1-1,3.242,"{'m1-1': 1.04, 'm2-1': 110.3, 'm3-1': 102.65, 'm4-1': 95.09, 'm5-1': 99.98, 'm6-1': 104.88, 'm7-1': 105.09, 'm8-1': 11.1}",1.56,6.611000000000001,7.651000000000001,inf,153.242,153.242
19,T1,BESTEFFORT,CANCELLED,,3.539,"{'m1-1': 1.09, 'm2-1': 97.64, 'm3-1': 100.75, 'm4-1': 97.59, 'm5-1': 114.14, 'm6-1': 109.3, 'm7-1': 107.28, 'm8-1': 9.62}",0.0,inf,inf,inf,153.539,153.539
20,T1,BESTEFFORT,CANCELLED,,3.569,"{'m1-1': 1.05, 'm2-1': 99.04, 'm3-1': 108.98, 'm4-1': 98.55, 'm5-1': 105.28, 'm6-1': 115.53, 'm7-1': 106.67, 'm8-1': 10.16}",0.0,inf,inf,inf,153.569,153.569
21,T1,BESTEFFORT,CANCELLED,,3.571,"{'m1-1': 1.11, 'm2-1': 100.87, 'm3-1': 113.56, 'm4-1': 98.23, 'm5-1': 114.24, 'm6-1': 99.04, 'm7-1': 93.17, 'm8-1': 10.18}",0.0,inf,inf,inf,153.571,153.571
22,T2,BESTEFFORT,CANCELLED,,3.807,"{'m1-1': 1.02, 'm2-1': 99.61, 'm3-1': 107.28, 'm4-1': 107.33, 'm5-1': 112.94, 'm6-1': 114.48, 'm7-1': 97.02, 'm8-1': 10.29}",0.0,inf,inf,inf,153.807,153.807
23,T2,BESTEFFORT,COMPLETED,m1-1,4.504,"{'m1-1': 1.03, 'm2-1': 105.28, 'm3-1': 117.65, 'm4-1': 102.2, 'm5-1': 105.45, 'm6-1': 113.63, 'm7-1': 94.24, 'm8-1': 11.55}",1.545,7.651000000000001,8.681000000000001,inf,154.504,154.504
24,T4,BESTEFFORT,CANCELLED,,4.763,"{'m1-1': 1.06, 'm2-1': 102.8, 'm3-1': 93.98, 'm4-1': 113.97, 'm5-1': 113.1, 'm6-1': 100.3, 'm7-1': 115.75, 'm8-1': 9.59}",0.0,inf,inf,inf,154.763,154.763
25,T3,BESTEFFORT,CANCELLED,,5.045,"{'m1-1': 1.14, 'm2-1': 99.57, 'm3-1': 100.93, 'm4-1': 102.93, 'm5-1': 107.65, 'm6-1': 108.1, 'm7-1': 102.76, 'm8-1': 10.06}",0.0,inf,inf,inf,155.045,155.045
26,T1,BESTEFFORT,CANCELLED,,5.103,"{'m1-1': 1.06, 'm2-1': 108.4, 'm3-1': 108.12, 'm4-1': 111.79, 'm5-1': 104.47, 'm6-1': 97.38, 'm7-1': 93.21, 'm8-1': 10.58}",0.0,inf,inf,inf,155.103,155.103
27,T1,BESTEFFORT,CANCELLED,,5.146,"{'m1-1': 1.06, 'm2-1': 96.26, 'm3-1': 112.55, 'm4-1': 99.1, 'm5-1': 101.52, 'm6-1': 97.64, 'm7-1': 92.41, 'm8-1': 10.64}",0.0,inf,inf,inf,155.146,155.146
28,T3,BESTEFFORT,COMPLETED,m1-1,5.496,"{'m1-1': 1.05, 'm2-1': 107.45, 'm3-1': 108.03, 'm4-1': 105.99, 'm5-1': 101.34, 'm6-1': 101.17, 'm7-1': 101.92, 'm8-1': 10.46}",1.5750000000000002,8.681000000000001,9.731000000000002,inf,155.496,155.496
29,T3,BESTEFFORT,CANCELLED,,5.502,"{'m1-1': 1.17, 'm2-1': 102.45, 'm3-1': 97.34, 'm4-1': 99.52, 'm5-1': 93.11, 'm6-1': 114.72, 'm7-1': 103.26, 'm8-1': 10.79}",0.0,inf,inf,inf,155.502,155.502
30,T1,BESTEFFORT,CANCELLED,,5.796,"{'m1-1': 1.06, 'm2-1': 108.55, 'm3-1': 105.71, 'm4-1': 108.4, 'm5-1': 112.17, 'm6-1': 110.44, 'm7-1': 96.74, 'm8-1': 9.6}",0.0,inf,inf,inf,155.796,155.796
31,T2,BESTEFFORT,CANCELLED,,6.144,"{'m1-1': 1.16, 'm2-1': 109.18, 'm3-1': 119.03, 'm4-1': 106.88, 'm5-1': 115.09, 'm6-1': 114.27, 'm7-1': 100.68, 'm8-1': 10.94}",0.0,inf,inf,inf,156.144,156.144
32,T1,BESTEFFORT,CANCELLED,,6.245,"{'m1-1': 1.09, 'm2-1': 103.67, 'm3-1': 105.41, 'm4-1': 111.27, 'm5-1': 112.7, 'm6-1': 109.98, 'm7-1': 98.88, 'm8-1': 10.08}",0.0,inf,inf,inf,156.245,156.245
33,T4,BESTEFFORT,COMPLETED,m1-1,6.756,"{'m1-1': 1.0, 'm2-1': 108.2, 'm3-1': 110.0, 'm4-1': 113.34, 'm5-1': 113.07, 'm6-1': 96.32, 'm7-1': 115.49, 'm8-1': 10.55}",1.5,9.731000000000002,10.731000000000002,inf,156.756,156.756
34,T4,BESTEFFORT,COMPLETED,m1-1,7.274,"{'m1-1': 1.06, 'm2-1': 109.98, 'm3-1': 96.23, 'm4-1': 100.84, 'm5-1': 99.6, 'm6-1': 101.98, 'm7-1': 109.06, 'm8-1': 9.89}",1.59,10.731000000000002,11.791000000000002,inf,157.274,157.274
35,T2,BESTEFFORT,CANCELLED,,7.826,"{'m1-1': 1.17, 'm2-1': 101.76, 'm3-1': 119.01, 'm4-1': 97.63, 'm5-1': 100.14, 'm6-1': 110.58, 'm7-1': 102.03, 'm8-1': 10.76}",0.0,inf,inf,inf,157.826,157.826
36,T2,BESTEFFORT,CANCELLED,,8.229,"{'m1-1': 1.13, 'm2-1': 99.3, 'm3-1': 118.11, 'm4-1': 95.64, 'm5-1': 105.62, 'm6-1': 102.32, 'm7-1': 95.83, 'm8-1': 11.59}",0.0,inf,inf,inf,158.22899999999998,158.22899999999998
37,T4,BESTEFFORT,CANCELLED,,8.233,"{'m1-1': 1.09, 'm2-1': 104.24, 'm3-1': 100.07, 'm4-1': 98.54, 'm5-1': 99.63, 'm6-1': 107.32, 'm7-1': 104.06, 'm8-1': 9.32}",0.0,inf,inf,inf,158.233,158.233
38,T3,BESTEFFORT,CANCELLED,,8.399,"{'m1-1': 1.06, 'm2-1': 109.83, 'm3-1': 105.66, 'm4-1': 94.79, 'm5-1': 106.67, 'm6-1': 108.88, 'm7-1': 109.04, 'm8-1': 10.34}",0.0,inf,inf,inf,158.399,158.399
39,T4,BESTEFFORT,COMPLETED,m1-1,8.683,"{'m1-1': 0.96, 'm2-1': 103.01, 'm3-1': 95.54, 'm4-1': 105.4, 'm5-1': 112.11, 'm6-1': 96.33, 'm7-1': 108.96, 'm8-1': 10.66}",1.44,11.791000000000002,12.751000000000001,inf,158.683,158.683
40,T4,BESTEFFORT,CANCELLED,,8.903,"{'m1-1': 0.94, 'm2-1': 109.94, 'm3-1': 109.6, 'm4-1': 102.07, 'm5-1': 117.98, 'm6-1': 101.9, 'm7-1': 117.84, 'm8-1': 10.31}",0.0,inf,inf,inf,158.903,158.903
41,T4,BESTEFFORT,CANCELLED,,9.154,"{'m1-1': 0.99, 'm2-1': 108.09, 'm3-1': 110.81, 'm4-1': 113.28, 'm5-1': 113.58, 'm6-1': 95.29, 'm7-1': 115.7, 'm8-1': 10.1}",0.0,inf,inf,inf,159.154,159.154
42,T3,BESTEFFORT,COMPLETED,m1-1,9.83,"{'m1-1': 1.07, 'm2-1': 110.68, 'm3-1': 108.8, 'm4-1': 110.59, 'm5-1': 96.87, 'm6-1': 115.15, 'm7-1': 91.98, 'm8-1': 10.76}",1.605,12.751000000000001,13.821000000000002,inf,159.83,159.83
43,T3,BESTEFFORT,COMPLETED,m1-1,10.754,"{'m1-1': 1.16, 'm2-1': 95.67, 'm3-1': 95.13, 'm4-1': 98.36, 'm5-1': 96.86, 'm6-1': 100.11, 'm7-1': 97.7, 'm8-1': 11.15}",1.7399999999999998,13.821000000000002,14.981000000000002,inf,160.754,160.754
44,T3,BESTEFFORT,COMPLETED,m8-1,11.075,"{'m1-1': 1.05, 'm2-1': 101.87, 'm3-1': 97.34, 'm4-1': 112.3, 'm5-1': 98.61, 'm6-1': 108.16, 'm7-1': 104.08, 'm8-1': 10.58}",15.870000000000001,42.312,52.891999999999996,inf,161.075,161.075
