workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44779611111110884,0.0008955922222222176
1,500,498,2,0,0,99.6,0.0,99.6,0.0,0.7139955833336797,0.001433726070951164
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44842438889002856,0.000896848777780057
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4474068055558665,0.0008948136111117331
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44671972222205825,0.0008934394444441165
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7012957222225507,0.0014025914444451013
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5439203888899646,0.0010878407777799295
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4481666111118426,0.0008963332222236849
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45041608333396854,0.0009008321666679371
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44779150000050627,0.0008955830000010124
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4471132222218956,0.0008942264444437912
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44696286110981925,0.0008939257222196384
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4483866388893673,0.0008967732777787346
13,500,488,12,0,0,97.6,0.0,97.6,0.0,0.6849446388896548,0.0014035750796919156
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5337126666670439,0.0010674253333340876
15,500,498,2,0,0,99.6,0.0,99.6,0.0,0.6934021388885351,0.0013923737728685447
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.7075068611118573,0.0014150137222237148
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4482108333343381,0.0008964216666686763
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44766497222273355,0.0008953299444454671
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6895735833339697,0.0013791471666679395
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6007916111114739,0.001201583222222948
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5250245000008241,0.0010500490000016484
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44913930555692383,0.0008982786111138476
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5349494444446301,0.0010698988888892603
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44716749999943806,0.0008943349999988763
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5313501111115491,0.0010627002222230982
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4503798888885649,0.0009007597777771297
27,500,494,6,0,0,98.8,0.0,98.8,0.0,0.6807504444447274,0.0013780373369326469
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44668716666646,0.0008933743333329201
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4467167500011662,0.0008934335000023325
