workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,11,97.8,0.0,97.8,0.0050616666666667715,0.475447194443356,0.0009722846512134069
1,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.009499166666666621,0.4716361666684679,0.0009887550663909182
2,500,500,0,0,2,99.6,0.0,99.6,0.001094166666666657,0.48136044444548637,0.0009665872378423422
3,500,500,0,0,34,93.2,0.0,93.2,0.010380000000000014,0.4621686388890278,0.0009917781950408322
4,500,500,0,0,10,98.0,0.0,98.0,0.0033025000000000185,0.475399833333601,0.0009702037414971448
5,500,500,0,0,14,97.2,0.0,97.2,0.003789166666666688,0.4709113333331576,0.0009689533607678141
6,500,500,0,0,6,98.8,0.0,98.8,0.002852499999999954,0.4777666944450013,0.0009671390575809745
7,500,500,0,0,15,97.0,0.0,97.0,0.0071491666666664835,0.47858483333308766,0.0009867728522331704
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4801393055571922,0.0009602786111143845
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47976380555677073,0.0009595276111135414
10,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.004949166666666495,0.4701059444439792,0.0009753235361908282
11,500,500,0,0,17,96.6,0.0,96.6,0.005233333333333358,0.4712285000008382,0.0009756283643909693
12,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.00434250000000001,0.4745003611116974,0.0009743333903730954
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47823966666695517,0.0009564793333339105
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4786775277784909,0.0009573550555569819
15,500,500,0,0,12,97.6,0.0,97.6,0.004364999999999952,0.47382213888934027,0.0009709470059207792
16,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.007427500000000056,0.46667591666636227,0.000980411589635215
17,500,500,0,0,15,97.0,0.0,97.0,0.005393333333333269,0.4744431388870483,0.0009782332760557696
18,500,500,0,0,6,98.8,0.0,98.8,0.0024066666666666472,0.47869527777677934,0.0009690187809246545
19,500,500,0,0,26,94.8,0.0,94.8,0.011145833333333452,0.4685667222236871,0.0009885373886575678
20,500,500,0,0,39,92.2,0.0,92.2,0.013120833333333243,0.45739486111159844,0.0009921797421075889
21,500,500,0,0,9,98.2,0.0,98.2,0.0030766666666666724,0.47642666666737776,0.000970319076715637
22,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.005230000000000009,0.4700917777784829,0.0009752941447686368
23,500,500,0,0,31,93.8,0.0,93.8,0.00927999999999995,0.4632938055565238,0.0009878332741077266
24,500,500,0,0,20,96.0,0.0,96.0,0.006342500000000039,0.470290861109291,0.0009797726273110229
25,500,500,0,0,14,97.2,0.0,97.2,0.005000833333333077,0.4738910833348281,0.0009750845336107574
26,500,500,0,0,5,99.0,0.0,99.0,0.0016674999999999327,0.47919233333110844,0.0009680653198608252
27,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.009104166666666675,0.46079550000003006,0.0009783343949045225
28,500,500,0,0,15,97.0,0.0,97.0,0.005011666666666532,0.47332899999977796,0.0009759360824737691
29,500,500,0,0,26,94.8,0.0,94.8,0.007425833333333311,0.4657011944456705,0.0009824919714043682
