id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.015,"{'m1-1': 0.094, 'm2-1': 0.308, 'm3-1': 6.035}",9.4,0.015,0.109,inf,50.015,50.015
1,T3,BESTEFFORT,COMPLETED,m1-1,0.055,"{'m1-1': 0.041, 'm2-1': 3.298, 'm3-1': 6.912}",4.1000000000000005,0.109,0.15,inf,50.055,50.055
2,T3,BESTEFFORT,COMPLETED,m1-1,0.105,"{'m1-1': 0.041, 'm2-1': 3.062, 'm3-1': 7.068}",4.1000000000000005,0.15,0.191,inf,50.105,50.105
3,T3,BESTEFFORT,COMPLETED,m1-1,0.254,"{'m1-1': 0.044, 'm2-1': 3.257, 'm3-1': 6.189}",4.3999999999999995,0.254,0.298,inf,50.254,50.254
4,T2,BESTEFFORT,COMPLETED,m1-1,0.287,"{'m1-1': 0.133, 'm2-1': 0.285, 'm3-1': 10.136}",13.3,0.298,0.431,inf,50.287,50.287
5,T3,BESTEFFORT,COMPLETED,m1-1,0.333,"{'m1-1': 0.043, 'm2-1': 3.428, 'm3-1': 6.64}",4.3,0.431,0.474,inf,50.333,50.333
6,T4,BESTEFFORT,COMPLETED,m2-1,0.432,"{'m1-1': 4.264, 'm2-1': 4.693, 'm3-1': 4.343}",1407.8999999999999,0.432,5.125,inf,50.432,50.432
7,T1,BESTEFFORT,COMPLETED,m1-1,0.497,"{'m1-1': 0.094, 'm2-1': 0.283, 'm3-1': 6.794}",9.4,0.497,0.591,inf,50.497,50.497
8,T2,BESTEFFORT,COMPLETED,m1-1,0.53,"{'m1-1': 0.129, 'm2-1': 0.277, 'm3-1': 9.25}",12.9,0.591,0.72,inf,50.53,50.53
9,T3,BESTEFFORT,COMPLETED,m1-1,0.561,"{'m1-1': 0.043, 'm2-1': 3.121, 'm3-1': 6.652}",4.3,0.72,0.763,inf,50.561,50.561
10,T2,BESTEFFORT,COMPLETED,m1-1,0.644,"{'m1-1': 0.138, 'm2-1': 0.269, 'm3-1': 10.634}",13.8,0.763,0.901,inf,50.644,50.644
11,T2,BESTEFFORT,COMPLETED,m1-1,0.669,"{'m1-1': 0.131, 'm2-1': 0.259, 'm3-1': 10.353}",13.100000000000001,0.901,1.032,inf,50.669,50.669
12,T1,BESTEFFORT,COMPLETED,m1-1,0.739,"{'m1-1': 0.104, 'm2-1': 0.317, 'm3-1': 6.262}",10.4,1.032,1.1360000000000001,inf,50.739,50.739
13,T1,BESTEFFORT,COMPLETED,m1-1,0.811,"{'m1-1': 0.095, 'm2-1': 0.326, 'm3-1': 6.103}",9.5,1.1360000000000001,1.231,inf,50.811,50.811
14,T1,BESTEFFORT,COMPLETED,m2-1,0.832,"{'m1-1': 0.102, 'm2-1': 0.317, 'm3-1': 6.65}",95.1,5.125,5.442,inf,50.832,50.832
15,T3,BESTEFFORT,COMPLETED,m1-1,1.065,"{'m1-1': 0.041, 'm2-1': 3.367, 'm3-1': 6.808}",4.1000000000000005,1.231,1.272,inf,51.065,51.065
16,T3,BESTEFFORT,COMPLETED,m1-1,1.24,"{'m1-1': 0.041, 'm2-1': 3.003, 'm3-1': 6.992}",4.1000000000000005,1.272,1.313,inf,51.24,51.24
17,T4,BESTEFFORT,COMPLETED,m3-1,1.253,"{'m1-1': 4.046, 'm2-1': 4.069, 'm3-1': 4.3}",43.0,1.253,5.553,inf,51.253,51.253
18,T4,BESTEFFORT,COMPLETED,m1-1,1.341,"{'m1-1': 4.287, 'm2-1': 4.198, 'm3-1': 4.614}",428.7,1.341,5.628,inf,51.341,51.341
19,T1,BESTEFFORT,COMPLETED,m2-1,1.428,"{'m1-1': 0.108, 'm2-1': 0.309, 'm3-1': 6.244}",92.7,5.442,5.751,inf,51.428,51.428
20,T4,BESTEFFORT,COMPLETED,m2-1,1.472,"{'m1-1': 4.459, 'm2-1': 4.248, 'm3-1': 4.162}",1274.4,5.751,9.999,inf,51.472,51.472
21,T1,BESTEFFORT,COMPLETED,m1-1,1.48,"{'m1-1': 0.1, 'm2-1': 0.318, 'm3-1': 6.633}",10.0,5.628,5.728,inf,51.48,51.48
22,T1,BESTEFFORT,COMPLETED,m1-1,1.574,"{'m1-1': 0.094, 'm2-1': 0.313, 'm3-1': 6.567}",9.4,5.728,5.822,inf,51.574,51.574
23,T2,BESTEFFORT,COMPLETED,m1-1,1.699,"{'m1-1': 0.128, 'm2-1': 0.293, 'm3-1': 10.682}",12.8,5.822,5.95,inf,51.699,51.699
24,T4,BESTEFFORT,COMPLETED,m3-1,1.76,"{'m1-1': 4.434, 'm2-1': 4.529, 'm3-1': 4.328}",43.28,5.553,9.881,inf,51.76,51.76
25,T1,BESTEFFORT,COMPLETED,m3-1,1.818,"{'m1-1': 0.1, 'm2-1': 0.328, 'm3-1': 6.58}",65.8,9.881,16.461,inf,51.818,51.818
26,T4,BESTEFFORT,COMPLETED,m3-1,2.032,"{'m1-1': 4.168, 'm2-1': 4.45, 'm3-1': 3.998}",39.980000000000004,16.461,20.459,inf,52.032,52.032
27,T2,BESTEFFORT,COMPLETED,m2-1,2.113,"{'m1-1': 0.127, 'm2-1': 0.252, 'm3-1': 9.971}",75.6,9.999,10.251000000000001,inf,52.113,52.113
28,T4,BESTEFFORT,COMPLETED,m3-1,2.134,"{'m1-1': 4.453, 'm2-1': 3.997, 'm3-1': 4.49}",44.900000000000006,20.459,24.948999999999998,inf,52.134,52.134
29,T4,BESTEFFORT,COMPLETED,m3-1,2.197,"{'m1-1': 3.981, 'm2-1': 4.557, 'm3-1': 4.097}",40.970000000000006,24.948999999999998,29.046,inf,52.197,52.197
30,T4,BESTEFFORT,COMPLETED,m1-1,2.274,"{'m1-1': 4.081, 'm2-1': 4.519, 'm3-1': 4.224}",408.1,12.591999999999995,16.672999999999995,inf,52.274,52.274
31,T2,BESTEFFORT,COMPLETED,m2-1,2.307,"{'m1-1': 0.123, 'm2-1': 0.267, 'm3-1': 9.711}",80.10000000000001,10.251000000000001,10.518,inf,52.307,52.307
32,T1,BESTEFFORT,COMPLETED,m1-1,2.319,"{'m1-1': 0.106, 'm2-1': 0.303, 'm3-1': 6.432}",10.6,6.237,6.343,inf,52.319,52.319
33,T3,BESTEFFORT,COMPLETED,m1-1,2.409,"{'m1-1': 0.04, 'm2-1': 3.368, 'm3-1': 6.809}",4.0,5.95,5.99,inf,52.409,52.409
34,T4,BESTEFFORT,COMPLETED,m2-1,2.499,"{'m1-1': 4.451, 'm2-1': 4.033, 'm3-1': 4.473}",1209.9,13.19,17.223,inf,52.499,52.499
35,T1,BESTEFFORT,COMPLETED,m1-1,2.506,"{'m1-1': 0.095, 'm2-1': 0.298, 'm3-1': 6.202}",9.5,6.343,6.438,inf,52.506,52.506
36,T2,BESTEFFORT,COMPLETED,m2-1,2.539,"{'m1-1': 0.144, 'm2-1': 0.262, 'm3-1': 9.671}",78.60000000000001,10.518,10.780000000000001,inf,52.539,52.539
37,T2,BESTEFFORT,COMPLETED,m1-1,2.651,"{'m1-1': 0.14, 'm2-1': 0.27, 'm3-1': 9.237}",14.000000000000002,8.261999999999999,8.402,inf,52.650999999999996,52.650999999999996
38,T4,BESTEFFORT,COMPLETED,m1-1,2.813,"{'m1-1': 4.362, 'm2-1': 4.132, 'm3-1': 4.58}",436.2,16.672999999999995,21.034999999999997,inf,52.813,52.813
39,T1,BESTEFFORT,COMPLETED,m1-1,2.869,"{'m1-1': 0.101, 'm2-1': 0.302, 'm3-1': 6.664}",10.100000000000001,6.438,6.539,inf,52.869,52.869
40,T1,BESTEFFORT,COMPLETED,m1-1,2.987,"{'m1-1': 0.101, 'm2-1': 0.287, 'm3-1': 6.426}",10.100000000000001,6.539,6.64,inf,52.987,52.987
41,T4,BESTEFFORT,COMPLETED,m1-1,3.348,"{'m1-1': 4.446, 'm2-1': 4.016, 'm3-1': 4.515}",444.59999999999997,21.034999999999997,25.480999999999995,inf,53.348,53.348
42,T2,BESTEFFORT,COMPLETED,m1-1,3.389,"{'m1-1': 0.144, 'm2-1': 0.274, 'm3-1': 9.952}",14.399999999999999,8.402,8.546,inf,53.389,53.389
43,T4,BESTEFFORT,COMPLETED,m2-1,3.453,"{'m1-1': 4.154, 'm2-1': 4.043, 'm3-1': 3.985}",1212.9,17.223,21.266,inf,53.453,53.453
44,T4,BESTEFFORT,COMPLETED,m3-1,3.495,"{'m1-1': 4.031, 'm2-1': 4.562, 'm3-1': 4.057}",40.57000000000001,29.046,33.103,inf,53.495,53.495
45,T1,BESTEFFORT,COMPLETED,m1-1,3.514,"{'m1-1': 0.104, 'm2-1': 0.315, 'm3-1': 6.239}",10.4,6.683999999999999,6.787999999999999,inf,53.514,53.514
46,T1,BESTEFFORT,COMPLETED,m1-1,3.709,"{'m1-1': 0.107, 'm2-1': 0.293, 'm3-1': 6.137}",10.7,6.787999999999999,6.895,inf,53.709,53.709
47,T4,BESTEFFORT,COMPLETED,m3-1,3.81,"{'m1-1': 4.123, 'm2-1': 4.469, 'm3-1': 4.062}",40.620000000000005,33.103,37.165,inf,53.81,53.81
48,T3,BESTEFFORT,COMPLETED,m1-1,3.838,"{'m1-1': 0.04, 'm2-1': 3.196, 'm3-1': 6.047}",4.0,5.99,6.03,inf,53.838,53.838
49,T4,BESTEFFORT,COMPLETED,m3-1,3.857,"{'m1-1': 4.488, 'm2-1': 4.001, 'm3-1': 4.01}",40.099999999999994,37.165,41.175,inf,53.857,53.857
50,T3,BESTEFFORT,COMPLETED,m1-1,3.875,"{'m1-1': 0.042, 'm2-1': 3.347, 'm3-1': 6.46}",4.2,6.03,6.072,inf,53.875,53.875
51,T3,BESTEFFORT,COMPLETED,m1-1,4.074,"{'m1-1': 0.043, 'm2-1': 3.032, 'm3-1': 6.42}",4.3,6.072,6.115,inf,54.074,54.074
52,T1,BESTEFFORT,COMPLETED,m1-1,4.17,"{'m1-1': 0.092, 'm2-1': 0.332, 'm3-1': 6.771}",9.2,6.935,7.026999999999999,inf,54.17,54.17
53,T3,BESTEFFORT,COMPLETED,m1-1,4.176,"{'m1-1': 0.04, 'm2-1': 3.082, 'm3-1': 6.378}",4.0,6.115,6.155,inf,54.176,54.176
54,T1,BESTEFFORT,COMPLETED,m1-1,4.232,"{'m1-1': 0.098, 'm2-1': 0.312, 'm3-1': 6.671}",9.8,7.026999999999999,7.124999999999999,inf,54.232,54.232
