workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
./workloads/sc-4/workload-0.csv,500,500,0,0,98,80.4,0.0,80.4,0.7186550000000004,2.354207499999889,0.005856237562188779
./workloads/sc-4/workload-1.csv,500,500,0,0,101,79.80000000000001,0.0,79.80000000000001,0.9105722222222229,2.290902777777739,0.005741610971874031
./workloads/sc-4/workload-2.csv,500,500,0,0,95,81.0,0.0,81.0,0.6531516666666672,2.371250555555427,0.005854939643346733
./workloads/sc-4/workload-3.csv,500,500,0,0,99,80.2,0.0,80.2,0.8739038888888896,2.364654444444252,0.005896893876419581
./workloads/sc-4/workload-4.csv,500,500,0,0,99,80.2,0.0,80.2,0.6198811111111109,2.1624338888888017,0.005392603214186538
./workloads/sc-4/workload-5.csv,500,500,0,0,100,80.0,0.0,80.0,0.9225077777777783,2.299176944444357,0.005747942361110893
./workloads/sc-4/workload-6.csv,500,500,0,0,98,80.4,0.0,80.4,0.9693794444444447,2.406064999999918,0.0059852363184077564
./workloads/sc-4/workload-7.csv,500,500,0,0,100,80.0,0.0,80.0,0.8655722222222224,2.2026397222219836,0.005506599305554959
./workloads/sc-4/workload-8.csv,500,500,0,0,98,80.4,0.0,80.4,0.920971666666667,2.284662499999912,0.0056832400497510245
./workloads/sc-4/workload-9.csv,500,500,0,0,101,79.80000000000001,0.0,79.80000000000001,1.0389183333333334,2.424205277777691,0.006075702450570653
./workloads/sc-4/workload-10.csv,500,500,0,0,102,79.60000000000001,0.0,79.60000000000001,0.8661188888888893,2.4977199999998687,0.006275678391959468
./workloads/sc-4/workload-11.csv,500,500,0,0,95,81.0,0.0,81.0,0.8000372222222225,2.1931986111109016,0.00541530521261951
./workloads/sc-4/workload-12.csv,500,500,0,0,99,80.2,0.0,80.2,0.7704494444444449,2.149427777777788,0.005360169021889747
./workloads/sc-4/workload-13.csv,500,500,0,0,102,79.60000000000001,0.0,79.60000000000001,0.9132111111111115,2.264493888888715,0.005689683137911343
./workloads/sc-4/workload-14.csv,500,500,0,0,103,79.4,0.0,79.4,0.8671866666666672,2.1513458333331186,0.005419007136859241
./workloads/sc-4/workload-15.csv,500,500,0,0,100,80.0,0.0,80.0,0.6013666666666665,2.2035763888887465,0.005508940972221867
./workloads/sc-4/workload-16.csv,500,500,0,0,104,79.2,0.0,79.2,0.8828738888888891,2.202788888888925,0.005562598204264962
./workloads/sc-4/workload-17.csv,500,500,0,0,97,80.60000000000001,0.0,80.60000000000001,0.8612611111111107,2.336187499999832,0.005796991315136058
./workloads/sc-4/workload-18.csv,500,500,0,0,103,79.4,0.0,79.4,0.9413944444444451,2.3138705555554995,0.005828389308704029
./workloads/sc-4/workload-19.csv,500,500,0,0,101,79.80000000000001,0.0,79.80000000000001,0.7991616666666668,2.1940502777775595,0.0054988728766354866
./workloads/sc-4/workload-20.csv,500,500,0,0,106,78.8,0.0,78.8,1.0082799999999994,2.3152611111107464,0.005876297236321691
./workloads/sc-4/workload-21.csv,500,500,0,0,109,78.2,0.0,78.2,0.9715744444444457,2.236482777777684,0.005719904802500471
./workloads/sc-4/workload-22.csv,500,500,0,0,99,80.2,0.0,80.2,0.8025466666666673,2.18000249999997,0.00543641521197
./workloads/sc-4/workload-23.csv,500,500,0,0,104,79.2,0.0,79.2,0.9313133333333338,2.239595277777679,0.0056555436307517155
./workloads/sc-4/workload-24.csv,500,500,0,0,95,81.0,0.0,81.0,0.9865233333333336,2.378893055555527,0.005873810013717351
./workloads/sc-4/workload-25.csv,500,500,0,0,94,81.2,0.0,81.2,0.8769850000000002,2.6254380555554526,0.00646659619594939
./workloads/sc-4/workload-26.csv,500,500,0,0,97,80.60000000000001,0.0,80.60000000000001,0.6212766666666671,2.2893813888886427,0.005680847118830378
./workloads/sc-4/workload-27.csv,500,500,0,0,94,81.2,0.0,81.2,1.0195238888888885,2.4581091666665547,0.0060544560755333866
./workloads/sc-4/workload-28.csv,500,500,0,0,97,80.60000000000001,0.0,80.60000000000001,0.9279061111111117,2.2766408333331736,0.00564923283705502
./workloads/sc-4/workload-29.csv,500,500,0,0,100,80.0,0.0,80.0,0.8545300000000008,2.23145083333332,0.0055786270833332995
