id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.006,"{'m1-1': 0.124, 'm2-1': 0.272, 'm3-1': 9.286}",12.4,0.006,0.13,inf,50.006,50.006
1,T2,BESTEFFORT,COMPLETED,m1-1,0.271,"{'m1-1': 0.134, 'm2-1': 0.275, 'm3-1': 10.452}",13.4,0.271,0.405,inf,50.271,50.271
2,T3,BESTEFFORT,COMPLETED,m1-1,0.561,"{'m1-1': 0.041, 'm2-1': 3.062, 'm3-1': 7.068}",4.1000000000000005,0.561,0.6020000000000001,inf,50.561,50.561
3,T3,BESTEFFORT,COMPLETED,m1-1,0.72,"{'m1-1': 0.044, 'm2-1': 3.257, 'm3-1': 6.189}",4.3999999999999995,0.72,0.764,inf,50.72,50.72
4,T1,BESTEFFORT,COMPLETED,m1-1,0.825,"{'m1-1': 0.101, 'm2-1': 0.323, 'm3-1': 6.588}",10.100000000000001,0.825,0.9259999999999999,inf,50.825,50.825
5,T3,BESTEFFORT,COMPLETED,m1-1,0.828,"{'m1-1': 0.043, 'm2-1': 3.428, 'm3-1': 6.64}",4.3,0.9259999999999999,0.969,inf,50.828,50.828
6,T2,BESTEFFORT,COMPLETED,m1-1,0.832,"{'m1-1': 0.131, 'm2-1': 0.293, 'm3-1': 9.973}",13.100000000000001,0.969,1.1,inf,50.832,50.832
7,T2,BESTEFFORT,COMPLETED,m2-1,0.866,"{'m1-1': 0.124, 'm2-1': 0.25, 'm3-1': 10.453}",75.0,0.866,1.116,inf,50.866,50.866
8,T2,BESTEFFORT,COMPLETED,m1-1,0.9,"{'m1-1': 0.129, 'm2-1': 0.277, 'm3-1': 9.25}",12.9,1.1,1.229,inf,50.9,50.9
9,T2,BESTEFFORT,COMPLETED,m1-1,0.977,"{'m1-1': 0.137, 'm2-1': 0.26, 'm3-1': 10.059}",13.700000000000001,1.229,1.366,inf,50.977,50.977
10,T1,BESTEFFORT,COMPLETED,m2-1,1.155,"{'m1-1': 0.104, 'm2-1': 0.305, 'm3-1': 6.911}",91.5,1.155,1.46,inf,51.155,51.155
11,T4,BESTEFFORT,COMPLETED,m3-1,1.16,"{'m1-1': 4.258, 'm2-1': 4.144, 'm3-1': 4.509}",45.09,1.16,5.6690000000000005,inf,51.16,51.16
12,T1,BESTEFFORT,COMPLETED,m1-1,1.261,"{'m1-1': 0.104, 'm2-1': 0.317, 'm3-1': 6.262}",10.4,1.366,1.4700000000000002,inf,51.261,51.261
13,T1,BESTEFFORT,COMPLETED,m1-1,1.303,"{'m1-1': 0.095, 'm2-1': 0.326, 'm3-1': 6.103}",9.5,1.4700000000000002,1.5650000000000002,inf,51.303,51.303
14,T4,BESTEFFORT,COMPLETED,m1-1,2.012,"{'m1-1': 4.391, 'm2-1': 4.468, 'm3-1': 4.457}",439.1,2.012,6.4030000000000005,inf,52.012,52.012
15,T4,BESTEFFORT,COMPLETED,m2-1,2.026,"{'m1-1': 4.341, 'm2-1': 4.487, 'm3-1': 4.484}",1346.1000000000001,2.026,6.513,inf,52.025999999999996,52.025999999999996
16,T2,BESTEFFORT,COMPLETED,m1-1,2.152,"{'m1-1': 0.131, 'm2-1': 0.25, 'm3-1': 10.573}",13.100000000000001,6.4030000000000005,6.534000000000001,inf,52.152,52.152
17,T1,BESTEFFORT,COMPLETED,m1-1,2.166,"{'m1-1': 0.094, 'm2-1': 0.288, 'm3-1': 6.417}",9.4,6.534000000000001,6.628000000000001,inf,52.166,52.166
18,T3,BESTEFFORT,COMPLETED,m1-1,2.225,"{'m1-1': 0.041, 'm2-1': 3.15, 'm3-1': 7.007}",4.1000000000000005,6.628000000000001,6.669000000000001,inf,52.225,52.225
19,T2,BESTEFFORT,COMPLETED,m2-1,2.253,"{'m1-1': 0.142, 'm2-1': 0.272, 'm3-1': 9.608}",81.60000000000001,6.513,6.785,inf,52.253,52.253
20,T1,BESTEFFORT,COMPLETED,m2-1,2.259,"{'m1-1': 0.104, 'm2-1': 0.301, 'm3-1': 6.21}",90.3,6.785,7.086,inf,52.259,52.259
21,T2,BESTEFFORT,COMPLETED,m2-1,2.295,"{'m1-1': 0.133, 'm2-1': 0.28, 'm3-1': 10.206}",84.00000000000001,7.086,7.3660000000000005,inf,52.295,52.295
22,T1,BESTEFFORT,COMPLETED,m3-1,2.309,"{'m1-1': 0.094, 'm2-1': 0.313, 'm3-1': 6.567}",65.67,5.6690000000000005,12.236,inf,52.309,52.309
23,T4,BESTEFFORT,COMPLETED,m3-1,2.377,"{'m1-1': 4.174, 'm2-1': 4.688, 'm3-1': 4.652}",46.52,12.236,16.888,inf,52.377,52.377
24,T4,BESTEFFORT,COMPLETED,m3-1,2.454,"{'m1-1': 4.434, 'm2-1': 4.529, 'm3-1': 4.328}",43.28,16.888,21.216,inf,52.454,52.454
25,T4,BESTEFFORT,COMPLETED,m3-1,2.72,"{'m1-1': 4.299, 'm2-1': 4.627, 'm3-1': 4.41}",44.1,21.216,25.626,inf,52.72,52.72
26,T1,BESTEFFORT,COMPLETED,m1-1,2.722,"{'m1-1': 0.097, 'm2-1': 0.315, 'm3-1': 5.965}",9.700000000000001,7.496000000000001,7.593000000000002,inf,52.722,52.722
27,T1,BESTEFFORT,COMPLETED,m1-1,2.739,"{'m1-1': 0.096, 'm2-1': 0.286, 'm3-1': 6.48}",9.6,7.593000000000002,7.689000000000002,inf,52.739,52.739
28,T3,BESTEFFORT,COMPLETED,m1-1,2.833,"{'m1-1': 0.043, 'm2-1': 3.0, 'm3-1': 6.818}",4.3,6.669000000000001,6.7120000000000015,inf,52.833,52.833
