id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m8-1,0.082,"{'m1-1': 11.56, 'm2-1': 1.16, 'm3-1': 103.18, 'm4-1': 1.11, 'm5-1': 1.14, 'm6-1': 1.14, 'm7-1': 105.96, 'm8-1': 1.08}",1.62,0.082,1.1620000000000001,inf,150.082,150.082
1,T2,BESTEFFORT,COMPLETED,m5-1,0.129,"{'m1-1': 9.73, 'm2-1': 0.98, 'm3-1': 100.89, 'm4-1': 1.1, 'm5-1': 1.1, 'm6-1': 1.05, 'm7-1': 102.62, 'm8-1': 0.99}",1.6500000000000001,0.129,1.229,inf,150.129,150.129
2,T3,BESTEFFORT,COMPLETED,m6-1,0.328,"{'m1-1': 11.68, 'm2-1': 1.14, 'm3-1': 96.8, 'm4-1': 1.05, 'm5-1': 1.14, 'm6-1': 1.04, 'm7-1': 106.97, 'm8-1': 0.97}",1.56,0.328,1.368,inf,150.328,150.328
3,T1,BESTEFFORT,COMPLETED,m2-1,0.683,"{'m1-1': 10.95, 'm2-1': 0.94, 'm3-1': 103.92, 'm4-1': 1.07, 'm5-1': 1.13, 'm6-1': 0.99, 'm7-1': 103.06, 'm8-1': 1.06}",1.41,0.683,1.623,inf,150.683,150.683
4,T3,BESTEFFORT,COMPLETED,m4-1,0.772,"{'m1-1': 11.7, 'm2-1': 1.16, 'm3-1': 108.22, 'm4-1': 1.16, 'm5-1': 1.16, 'm6-1': 1.13, 'm7-1': 102.32, 'm8-1': 1.1}",1.7399999999999998,0.772,1.932,inf,150.772,150.772
5,T2,BESTEFFORT,COMPLETED,m5-1,1.338,"{'m1-1': 10.52, 'm2-1': 1.08, 'm3-1': 111.94, 'm4-1': 0.95, 'm5-1': 1.03, 'm6-1': 0.95, 'm7-1': 101.16, 'm8-1': 1.14}",1.545,1.338,2.3680000000000003,inf,151.338,151.338
6,T2,BESTEFFORT,COMPLETED,m8-1,1.424,"{'m1-1': 10.49, 'm2-1': 0.94, 'm3-1': 101.64, 'm4-1': 0.98, 'm5-1': 0.96, 'm6-1': 1.0, 'm7-1': 111.65, 'm8-1': 1.05}",1.5750000000000002,1.424,2.474,inf,151.424,151.424
7,T1,BESTEFFORT,COMPLETED,m6-1,1.566,"{'m1-1': 10.49, 'm2-1': 0.95, 'm3-1': 100.91, 'm4-1': 1.11, 'm5-1': 1.0, 'm6-1': 1.05, 'm7-1': 113.52, 'm8-1': 0.93}",1.5750000000000002,1.566,2.616,inf,151.566,151.566
8,T2,BESTEFFORT,COMPLETED,m2-1,1.592,"{'m1-1': 9.75, 'm2-1': 0.92, 'm3-1': 112.59, 'm4-1': 1.11, 'm5-1': 1.0, 'm6-1': 0.99, 'm7-1': 111.75, 'm8-1': 1.1}",1.3800000000000001,1.623,2.543,inf,151.592,151.592
9,T4,BESTEFFORT,COMPLETED,m5-1,2.425,"{'m1-1': 11.18, 'm2-1': 0.95, 'm3-1': 93.38, 'm4-1': 1.06, 'm5-1': 0.96, 'm6-1': 1.05, 'm7-1': 104.05, 'm8-1': 1.02}",1.44,2.425,3.385,inf,152.425,152.425
10,T1,BESTEFFORT,COMPLETED,m8-1,2.484,"{'m1-1': 10.07, 'm2-1': 1.0, 'm3-1': 96.02, 'm4-1': 1.12, 'm5-1': 1.02, 'm6-1': 1.0, 'm7-1': 111.38, 'm8-1': 1.03}",1.545,2.484,3.5140000000000002,inf,152.484,152.484
11,T1,BESTEFFORT,COMPLETED,m2-1,2.641,"{'m1-1': 9.42, 'm2-1': 1.01, 'm3-1': 98.11, 'm4-1': 1.06, 'm5-1': 1.08, 'm6-1': 1.0, 'm7-1': 103.01, 'm8-1': 0.99}",1.5150000000000001,2.641,3.651,inf,152.641,152.641
12,T3,BESTEFFORT,COMPLETED,m6-1,2.889,"{'m1-1': 9.99, 'm2-1': 1.11, 'm3-1': 99.49, 'm4-1': 1.15, 'm5-1': 1.0, 'm6-1': 1.07, 'm7-1': 104.96, 'm8-1': 0.99}",1.605,2.889,3.9589999999999996,inf,152.889,152.889
13,T4,BESTEFFORT,COMPLETED,m4-1,2.933,"{'m1-1': 11.34, 'm2-1': 1.06, 'm3-1': 94.15, 'm4-1': 1.13, 'm5-1': 1.06, 'm6-1': 1.17, 'm7-1': 102.23, 'm8-1': 1.04}",1.6949999999999998,2.933,4.063,inf,152.933,152.933
14,T1,BESTEFFORT,COMPLETED,m8-1,2.991,"{'m1-1': 10.62, 'm2-1': 1.08, 'm3-1': 102.78, 'm4-1': 1.01, 'm5-1': 1.12, 'm6-1': 1.11, 'm7-1': 104.4, 'm8-1': 0.94}",1.41,3.5140000000000002,4.454000000000001,inf,152.991,152.991
15,T3,BESTEFFORT,COMPLETED,m5-1,3.284,"{'m1-1': 10.31, 'm2-1': 1.15, 'm3-1': 102.58, 'm4-1': 1.11, 'm5-1': 1.17, 'm6-1': 1.02, 'm7-1': 106.63, 'm8-1': 1.06}",1.755,3.385,4.555,inf,153.284,153.284
16,T3,BESTEFFORT,COMPLETED,m2-1,3.56,"{'m1-1': 10.6, 'm2-1': 1.17, 'm3-1': 103.31, 'm4-1': 1.07, 'm5-1': 1.05, 'm6-1': 1.09, 'm7-1': 101.12, 'm8-1': 1.08}",1.755,3.651,4.821,inf,153.56,153.56
17,T4,BESTEFFORT,COMPLETED,m6-1,3.677,"{'m1-1': 11.24, 'm2-1': 0.95, 'm3-1': 102.6, 'm4-1': 1.06, 'm5-1': 1.03, 'm6-1': 1.13, 'm7-1': 109.82, 'm8-1': 1.05}",1.6949999999999998,3.9589999999999996,5.0889999999999995,inf,153.677,153.677
18,T3,BESTEFFORT,COMPLETED,m4-1,3.706,"{'m1-1': 10.99, 'm2-1': 1.18, 'm3-1': 110.48, 'm4-1': 0.99, 'm5-1': 1.15, 'm6-1': 1.05, 'm7-1': 101.45, 'm8-1': 1.04}",1.4849999999999999,4.063,5.053,inf,153.706,153.706
19,T1,BESTEFFORT,COMPLETED,m8-1,4.245,"{'m1-1': 10.98, 'm2-1': 0.98, 'm3-1': 95.67, 'm4-1': 1.09, 'm5-1': 1.01, 'm6-1': 1.1, 'm7-1': 104.84, 'm8-1': 0.96}",1.44,4.454000000000001,5.414000000000001,inf,154.245,154.245
