workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,916,8.4,0.0,8.4,0.7886783333333333,1.4692584166669176,0.01749117162698712
1,1000,1000,0,0,912,8.799999999999999,0.0,8.799999999999999,0.6992716666666666,1.470855833333141,0.01671427083333115
2,1000,1000,0,0,914,8.6,0.0,8.6,0.7227658333333334,1.4746375277778943,0.017146947997417374
3,1000,1000,0,0,919,8.1,0.0,8.1,0.7990516666666667,1.4553014722223452,0.017966684842251175
4,1000,1000,0,0,920,8.0,0.0,8.0,0.8798541666666668,1.4478991944446817,0.01809873993055852
5,1000,1000,0,0,917,8.3,0.0,8.3,0.7346775,1.4970759166667509,0.018037059236948805
6,1000,1000,0,0,916,8.4,0.0,8.4,0.8024408333333334,1.4753356111112872,0.017563519179896278
7,1000,1000,0,0,918,8.200000000000001,0.0,8.200000000000001,0.8073425000000001,1.472305416666657,0.017954944105690932
8,1000,1000,0,0,916,8.4,0.0,8.4,0.7892158333333333,1.4659620555551858,0.017451929232799833
9,1000,1000,0,0,917,8.3,0.0,8.3,0.7997033333333335,1.4645383333333788,0.017645040160643118
10,1000,1000,0,0,916,8.4,0.0,8.4,0.7107091666666666,1.4743204444445535,0.01755143386243516
11,1000,1000,0,0,919,8.1,0.0,8.1,0.7219216666666667,1.4587410833331362,0.0180091491769523
12,1000,1000,0,0,917,8.3,0.0,8.3,0.8115733333333333,1.477968888888847,0.017806854082998154
13,1000,1000,0,0,918,8.200000000000001,0.0,8.200000000000001,0.7541808333333334,1.49607444444453,0.018244810298104017
14,1000,1000,0,0,915,8.5,0.0,8.5,0.7754941666666665,1.4584981111109663,0.01715880130718784
15,1000,1000,0,0,921,7.9,0.0,7.9,0.8293516666666667,1.4741397222220418,0.018659996483823313
16,1000,1000,0,0,920,8.0,0.0,8.0,0.8119708333333333,1.4729626944445933,0.01841203368055742
17,1000,1000,0,0,916,8.4,0.0,8.4,0.8407133333333334,1.5107596944445525,0.017985234457673246
18,1000,1000,0,0,916,8.4,0.0,8.4,0.7088058333333335,1.4638472777778386,0.017426753306879032
19,1000,1000,0,0,916,8.4,0.0,8.4,0.8040266666666666,1.4892184722219017,0.01772879133597502
20,1000,1000,0,0,916,8.4,0.0,8.4,0.7904533333333333,1.4559127222220964,0.01733229431216781
21,1000,1000,0,0,917,8.3,0.0,8.3,0.7316375,1.4761054444443371,0.017784402945112493
22,1000,1000,0,0,918,8.200000000000001,0.0,8.200000000000001,0.8008208333333332,1.465486027777984,0.017871780826560775
23,1000,1000,0,0,917,8.3,0.0,8.3,0.7947091666666666,1.4608708611111312,0.017600853748326883
24,1000,1000,0,0,917,8.3,0.0,8.3,0.7759491666666669,1.4483093055555623,0.0174495097054887
25,1000,1000,0,0,917,8.3,0.0,8.3,0.8129291666666667,1.4721524444446226,0.01773677643909184
26,1000,1000,0,0,912,8.799999999999999,0.0,8.799999999999999,0.9507866666666668,1.567521777777761,0.01781274747474729
27,1000,1000,0,0,918,8.200000000000001,0.0,8.200000000000001,0.6911308333333332,1.4483636388889862,0.017662971205963246
28,1000,1000,0,0,917,8.3,0.0,8.3,0.6912708333333334,1.4383673611114176,0.017329727242306237
29,1000,1000,0,0,915,8.5,0.0,8.5,0.7141958333333334,1.4733646388889854,0.017333701633988063
