id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.6,"{'cpu-1': 0.964, 'gpu-1': 1.339}",401.7,0.6,1.939,inf,4.699999999999999,4.699999999999999
1,TT2,BESTEFFORT,COMPLETED,cpu-1,0.651,"{'cpu-1': 2.814, 'gpu-1': 1.636}",337.68,0.651,3.465,inf,7.051,7.051
2,TT1,BESTEFFORT,COMPLETED,gpu-1,1.309,"{'cpu-1': 1.802, 'gpu-1': 1.522}",456.6,1.939,3.4610000000000003,inf,5.409,5.409
3,TT2,BESTEFFORT,COMPLETED,gpu-1,1.411,"{'cpu-1': 8.783, 'gpu-1': 0.954}",286.2,3.4610000000000003,4.415,inf,7.811,7.811
4,TT1,BESTEFFORT,COMPLETED,cpu-1,2.184,"{'cpu-1': 1.14, 'gpu-1': 0.788}",136.79999999999998,3.465,4.6049999999999995,inf,6.284,6.284
5,TT2,BESTEFFORT,COMPLETED,gpu-1,2.361,"{'cpu-1': 1.899, 'gpu-1': 1.001}",300.29999999999995,4.415,5.416,inf,8.761000000000001,8.761000000000001
6,TT2,BESTEFFORT,COMPLETED,gpu-1,2.453,"{'cpu-1': 6.04, 'gpu-1': 0.884}",265.2,5.416,6.300000000000001,inf,8.853,8.853
7,TT2,BESTEFFORT,COMPLETED,cpu-1,2.815,"{'cpu-1': 2.127, 'gpu-1': 2.002}",255.23999999999998,4.6049999999999995,6.731999999999999,inf,9.215,9.215
8,TT1,BESTEFFORT,MISSED,cpu-1,3.025,"{'cpu-1': 1.302, 'gpu-1': 0.891}",47.16000000000008,6.731999999999999,inf,7.125,7.125,7.125
9,TT1,BESTEFFORT,MISSED,cpu-1,3.598,"{'cpu-1': 1.894, 'gpu-1': 0.898}",68.75999999999993,7.125,inf,7.6979999999999995,7.6979999999999995,7.6979999999999995
10,TT1,BESTEFFORT,COMPLETED,gpu-1,4.083,"{'cpu-1': 1.308, 'gpu-1': 1.332}",399.6,6.300000000000001,7.632000000000001,inf,8.183,8.183
11,TT2,BESTEFFORT,COMPLETED,gpu-1,4.59,"{'cpu-1': 5.572, 'gpu-1': 1.247}",374.1,7.632000000000001,8.879000000000001,inf,10.99,10.99
12,TT2,BESTEFFORT,MISSED,cpu-1,4.753,"{'cpu-1': 10.367, 'gpu-1': 1.152}",414.60000000000014,7.6979999999999995,inf,11.153,11.153,11.153
13,TT2,BESTEFFORT,COMPLETED,gpu-1,4.784,"{'cpu-1': 5.7, 'gpu-1': 1.301}",390.29999999999995,8.879000000000001,10.180000000000001,inf,11.184000000000001,11.184000000000001
14,TT2,BESTEFFORT,COMPLETED,gpu-1,5.237,"{'cpu-1': 12.023, 'gpu-1': 0.699}",209.7,10.180000000000001,10.879000000000001,inf,11.637,11.637
15,TT2,BESTEFFORT,MISSED,cpu-1,5.932,"{'cpu-1': 4.612, 'gpu-1': 1.613}",141.48000000000002,11.153,inf,12.332,12.332,12.332
16,TT1,BESTEFFORT,MISSED,gpu-1,6.029,"{'cpu-1': 0.969, 'gpu-1': 0.862}",0.0,10.180000000000001,inf,10.180000000000001,10.129,10.129
17,TT1,BESTEFFORT,MISSED,cpu-1,6.061,"{'cpu-1': 1.29, 'gpu-1': 1.173}",0.0,11.153,inf,11.153,10.161,10.161
18,TT1,BESTEFFORT,MISSED,cpu-1,6.3,"{'cpu-1': 1.926, 'gpu-1': 0.93}",0.0,11.153,inf,11.153,10.399999999999999,10.399999999999999
19,TT2,BESTEFFORT,MISSED,gpu-1,6.315,"{'cpu-1': 2.446, 'gpu-1': 2.067}",550.7999999999995,10.879000000000001,inf,12.715,12.715,12.715
20,TT2,BESTEFFORT,MISSED,gpu-1,6.999,"{'cpu-1': 5.146, 'gpu-1': 3.259}",12.000000000000277,13.359,inf,13.399000000000001,13.399000000000001,13.399000000000001
21,TT2,BESTEFFORT,MISSED,gpu-1,7.157,"{'cpu-1': 3.538, 'gpu-1': 0.856}",47.39999999999984,13.399000000000001,inf,13.557,13.557,13.557
22,TT2,BESTEFFORT,MISSED,cpu-1,7.162,"{'cpu-1': 2.486, 'gpu-1': 1.641}",147.60000000000005,12.332,inf,13.562000000000001,13.562000000000001,13.562000000000001
23,TT2,BESTEFFORT,MISSED,cpu-1,8.521,"{'cpu-1': 7.207, 'gpu-1': 1.443}",148.32000000000008,13.685,inf,14.921000000000001,14.921000000000001,14.921000000000001
24,TT1,BESTEFFORT,MISSED,gpu-1,9.259,"{'cpu-1': 2.103, 'gpu-1': 1.149}",193.20000000000005,12.715,inf,13.359,13.359,13.359
