workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6213496944447817,0.0012426993888895635
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6178470277778333,0.0012356940555556665
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6105862222220457,0.0012211724444440913
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6225514722219021,0.0012451029444438043
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6185120555555881,0.0012370241111111762
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6118870000007155,0.0012237740000014309
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6059625555564061,0.001211925111112812
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6207676388891964,0.0012415352777783927
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6099022222224125,0.001219804444444825
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6179740277778991,0.0012359480555557982
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.618241611111023,0.0012364832222220461
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6215507222231664,0.0012431014444463332
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6041716944446509,0.0012083433888893018
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.619864333333163,0.001239728666666326
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6170694444447387,0.0012341388888894775
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6306965555563349,0.0012613931111126696
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6144980833341025,0.0012289961666682048
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6128111111113038,0.0012256222222226077
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6144132500003292,0.0012288265000006586
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6107229444449411,0.0012214458888898825
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.623793472222945,0.0012475869444458902
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.620702055556111,0.0012414041111122223
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6102617777776485,0.001220523555555297
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6153685833339114,0.0012307371666678227
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6176899444453657,0.0012353798888907314
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6184773333339803,0.0012369546666679606
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.613063333333638,0.0012261266666672762
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6258368611119739,0.0012516737222239478
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6168222500005828,0.0012336445000011656
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.6185993888897227,0.0012371987777794451
