id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m1-1,0.013,"{'m1-1': 0.94, 'm2-1': 1.09, 'm3-1': 108.49, 'm4-1': 1.08, 'm5-1': 110.31, 'm6-1': 10.34, 'm7-1': 1.07, 'm8-1': 10.13}",1.41,0.013,0.953,inf,150.013,150.013
1,T4,BESTEFFORT,COMPLETED,m2-1,0.025,"{'m1-1': 1.08, 'm2-1': 1.15, 'm3-1': 106.41, 'm4-1': 0.97, 'm5-1': 105.92, 'm6-1': 9.93, 'm7-1': 1.1, 'm8-1': 9.8}",1.7249999999999999,0.025,1.1749999999999998,inf,150.025,150.025
2,T1,BESTEFFORT,COMPLETED,m4-1,0.03,"{'m1-1': 1.14, 'm2-1': 1.05, 'm3-1': 103.27, 'm4-1': 0.98, 'm5-1': 102.03, 'm6-1': 10.59, 'm7-1': 1.03, 'm8-1': 9.48}",1.47,0.03,1.01,inf,150.03,150.03
3,T2,BESTEFFORT,COMPLETED,m7-1,0.252,"{'m1-1': 1.17, 'm2-1': 1.02, 'm3-1': 105.35, 'm4-1': 1.16, 'm5-1': 113.33, 'm6-1': 10.66, 'm7-1': 1.01, 'm8-1': 11.24}",1.5150000000000001,0.252,1.262,inf,150.252,150.252
4,T2,BESTEFFORT,COMPLETED,m4-1,0.255,"{'m1-1': 1.03, 'm2-1': 1.16, 'm3-1': 104.47, 'm4-1': 1.13, 'm5-1': 104.27, 'm6-1': 9.93, 'm7-1': 1.08, 'm8-1': 10.06}",1.6949999999999998,1.01,2.1399999999999997,inf,150.255,150.255
5,T4,BESTEFFORT,COMPLETED,m1-1,0.289,"{'m1-1': 1.07, 'm2-1': 1.07, 'm3-1': 96.92, 'm4-1': 0.95, 'm5-1': 111.04, 'm6-1': 9.56, 'm7-1': 1.06, 'm8-1': 11.39}",1.605,0.953,2.023,inf,150.289,150.289
6,T2,BESTEFFORT,COMPLETED,m2-1,0.322,"{'m1-1': 1.09, 'm2-1': 1.14, 'm3-1': 114.67, 'm4-1': 1.14, 'm5-1': 112.92, 'm6-1': 9.84, 'm7-1': 1.14, 'm8-1': 10.38}",1.71,1.1749999999999998,2.3149999999999995,inf,150.322,150.322
7,T3,BESTEFFORT,COMPLETED,m7-1,0.336,"{'m1-1': 0.94, 'm2-1': 1.03, 'm3-1': 97.67, 'm4-1': 1.06, 'm5-1': 110.0, 'm6-1': 9.85, 'm7-1': 1.13, 'm8-1': 11.11}",1.6949999999999998,1.262,2.392,inf,150.336,150.336
8,T1,BESTEFFORT,COMPLETED,m2-1,0.43,"{'m1-1': 1.06, 'm2-1': 1.04, 'm3-1': 112.3, 'm4-1': 0.97, 'm5-1': 103.34, 'm6-1': 11.43, 'm7-1': 1.0, 'm8-1': 9.29}",1.56,2.3149999999999995,3.3549999999999995,inf,150.43,150.43
9,T3,BESTEFFORT,COMPLETED,m4-1,0.54,"{'m1-1': 1.1, 'm2-1': 1.1, 'm3-1': 114.75, 'm4-1': 1.06, 'm5-1': 99.18, 'm6-1': 10.18, 'm7-1': 1.06, 'm8-1': 11.46}",1.59,2.1399999999999997,3.1999999999999997,inf,150.54,150.54
