id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m3-1,0.111,"{'m1-1': 9.94, 'm2-1': 104.34, 'm3-1': 1.06, 'm4-1': 0.97, 'm5-1': 111.12, 'm6-1': 1.01, 'm7-1': 11.94, 'm8-1': 108.41}",1.59,0.111,1.171,inf,150.111,150.111
1,T3,BESTEFFORT,COMPLETED,m4-1,0.844,"{'m1-1': 11.17, 'm2-1': 106.31, 'm3-1': 1.0, 'm4-1': 1.04, 'm5-1': 108.6, 'm6-1': 1.05, 'm7-1': 11.13, 'm8-1': 104.16}",1.56,0.844,1.884,inf,150.844,150.844
2,T3,BESTEFFORT,COMPLETED,m6-1,0.937,"{'m1-1': 10.48, 'm2-1': 106.23, 'm3-1': 0.98, 'm4-1': 0.95, 'm5-1': 107.07, 'm6-1': 1.04, 'm7-1': 9.62, 'm8-1': 97.9}",1.56,0.937,1.977,inf,150.937,150.937
3,T4,BESTEFFORT,COMPLETED,m3-1,0.979,"{'m1-1': 10.84, 'm2-1': 113.91, 'm3-1': 0.96, 'm4-1': 1.02, 'm5-1': 97.13, 'm6-1': 1.19, 'm7-1': 10.68, 'm8-1': 109.73}",1.44,1.171,2.1310000000000002,inf,150.979,150.979
4,T4,BESTEFFORT,COMPLETED,m4-1,1.074,"{'m1-1': 9.79, 'm2-1': 98.88, 'm3-1': 0.96, 'm4-1': 0.94, 'm5-1': 108.16, 'm6-1': 1.01, 'm7-1': 10.7, 'm8-1': 106.98}",1.41,1.884,2.824,inf,151.074,151.074
5,T1,BESTEFFORT,COMPLETED,m6-1,1.084,"{'m1-1': 10.28, 'm2-1': 102.78, 'm3-1': 1.16, 'm4-1': 1.07, 'm5-1': 106.93, 'm6-1': 1.08, 'm7-1': 9.98, 'm8-1': 103.43}",1.62,1.977,3.0570000000000004,inf,151.084,151.084
6,T4,BESTEFFORT,COMPLETED,m3-1,1.464,"{'m1-1': 10.65, 'm2-1': 115.4, 'm3-1': 1.06, 'm4-1': 0.97, 'm5-1': 101.25, 'm6-1': 1.17, 'm7-1': 11.9, 'm8-1': 105.35}",1.59,2.1310000000000002,3.1910000000000003,inf,151.464,151.464
7,T3,BESTEFFORT,COMPLETED,m4-1,1.97,"{'m1-1': 9.57, 'm2-1': 109.78, 'm3-1': 1.07, 'm4-1': 1.04, 'm5-1': 110.21, 'm6-1': 1.08, 'm7-1': 9.74, 'm8-1': 102.41}",1.56,2.824,3.864,inf,151.97,151.97
8,T1,BESTEFFORT,COMPLETED,m6-1,2.372,"{'m1-1': 10.59, 'm2-1': 100.48, 'm3-1': 1.13, 'm4-1': 0.99, 'm5-1': 115.68, 'm6-1': 1.01, 'm7-1': 11.33, 'm8-1': 115.15}",1.5150000000000001,3.0570000000000004,4.067,inf,152.372,152.372
9,T4,BESTEFFORT,COMPLETED,m3-1,2.702,"{'m1-1': 10.35, 'm2-1': 107.19, 'm3-1': 1.01, 'm4-1': 0.92, 'm5-1': 110.37, 'm6-1': 1.18, 'm7-1': 11.43, 'm8-1': 117.66}",1.5150000000000001,3.1910000000000003,4.2010000000000005,inf,152.702,152.702
10,T1,BESTEFFORT,COMPLETED,m4-1,2.853,"{'m1-1': 10.36, 'm2-1': 100.58, 'm3-1': 1.1, 'm4-1': 1.01, 'm5-1': 113.33, 'm6-1': 0.96, 'm7-1': 11.24, 'm8-1': 103.96}",1.5150000000000001,3.864,4.874,inf,152.853,152.853
11,T4,BESTEFFORT,COMPLETED,m3-1,2.876,"{'m1-1': 9.18, 'm2-1': 106.03, 'm3-1': 1.09, 'm4-1': 0.98, 'm5-1': 103.11, 'm6-1': 1.16, 'm7-1': 11.39, 'm8-1': 108.09}",1.6350000000000002,4.2010000000000005,5.291,inf,152.876,152.876
12,T3,BESTEFFORT,COMPLETED,m6-1,2.929,"{'m1-1': 9.82, 'm2-1': 104.11, 'm3-1': 1.06, 'm4-1': 0.95, 'm5-1': 113.68, 'm6-1': 1.1, 'm7-1': 10.31, 'm8-1': 112.07}",1.6500000000000001,4.067,5.167,inf,152.929,152.929
13,T2,BESTEFFORT,COMPLETED,m4-1,3.021,"{'m1-1': 11.27, 'm2-1': 97.47, 'm3-1': 1.01, 'm4-1': 1.08, 'm5-1': 103.08, 'm6-1': 1.08, 'm7-1': 10.83, 'm8-1': 92.0}",1.62,4.874,5.954,inf,153.021,153.021
14,T3,BESTEFFORT,COMPLETED,m3-1,3.113,"{'m1-1': 11.19, 'm2-1': 103.08, 'm3-1': 1.07, 'm4-1': 1.06, 'm5-1': 99.38, 'm6-1': 1.01, 'm7-1': 10.63, 'm8-1': 106.5}",1.605,5.291,6.361000000000001,inf,153.113,153.113
15,T2,BESTEFFORT,COMPLETED,m6-1,3.147,"{'m1-1': 10.37, 'm2-1': 101.86, 'm3-1': 1.1, 'm4-1': 1.11, 'm5-1': 92.36, 'm6-1': 1.15, 'm7-1': 10.64, 'm8-1': 93.69}",1.7249999999999999,5.167,6.317,inf,153.147,153.147
16,T2,BESTEFFORT,COMPLETED,m4-1,3.246,"{'m1-1': 10.97, 'm2-1': 100.74, 'm3-1': 1.16, 'm4-1': 1.08, 'm5-1': 103.84, 'm6-1': 1.16, 'm7-1': 10.06, 'm8-1': 100.51}",1.62,5.954,7.034,inf,153.246,153.246
17,T2,BESTEFFORT,COMPLETED,m3-1,4.132,"{'m1-1': 10.32, 'm2-1': 108.77, 'm3-1': 1.09, 'm4-1': 1.14, 'm5-1': 101.3, 'm6-1': 1.14, 'm7-1': 10.29, 'm8-1': 101.66}",1.6350000000000002,6.361000000000001,7.4510000000000005,inf,154.132,154.132
18,T2,BESTEFFORT,COMPLETED,m6-1,4.224,"{'m1-1': 9.88, 'm2-1': 91.71, 'm3-1': 1.01, 'm4-1': 1.15, 'm5-1': 92.01, 'm6-1': 1.05, 'm7-1': 10.53, 'm8-1': 102.34}",1.5750000000000002,6.317,7.367,inf,154.224,154.224
19,T1,BESTEFFORT,COMPLETED,m4-1,4.358,"{'m1-1': 11.22, 'm2-1': 103.84, 'm3-1': 1.09, 'm4-1': 1.02, 'm5-1': 103.1, 'm6-1': 1.07, 'm7-1': 11.6, 'm8-1': 100.23}",1.53,7.034,8.054,inf,154.358,154.358
20,T4,BESTEFFORT,COMPLETED,m3-1,4.456,"{'m1-1': 9.6, 'm2-1': 107.31, 'm3-1': 0.97, 'm4-1': 1.03, 'm5-1': 110.92, 'm6-1': 1.09, 'm7-1': 11.15, 'm8-1': 111.9}",1.455,7.4510000000000005,8.421000000000001,inf,154.456,154.456
21,T4,BESTEFFORT,COMPLETED,m6-1,4.488,"{'m1-1': 10.4, 'm2-1': 115.04, 'm3-1': 1.13, 'm4-1': 1.01, 'm5-1': 97.15, 'm6-1': 1.01, 'm7-1': 10.8, 'm8-1': 117.71}",1.5150000000000001,7.367,8.377,inf,154.488,154.488
22,T4,BESTEFFORT,COMPLETED,m1-1,4.56,"{'m1-1': 9.27, 'm2-1': 104.1, 'm3-1': 0.96, 'm4-1': 0.96, 'm5-1': 94.65, 'm6-1': 1.18, 'm7-1': 10.49, 'm8-1': 105.21}",13.905,4.56,13.829999999999998,inf,154.56,154.56
23,T4,BESTEFFORT,COMPLETED,m7-1,4.718,"{'m1-1': 10.07, 'm2-1': 101.76, 'm3-1': 1.1, 'm4-1': 0.93, 'm5-1': 96.84, 'm6-1': 1.01, 'm7-1': 11.04, 'm8-1': 112.84}",16.56,4.718,15.758,inf,154.718,154.718
24,T2,BESTEFFORT,COMPLETED,m1-1,4.748,"{'m1-1': 10.92, 'm2-1': 96.08, 'm3-1': 1.05, 'm4-1': 1.13, 'm5-1': 106.61, 'm6-1': 1.02, 'm7-1': 9.87, 'm8-1': 96.91}",16.38,13.829999999999998,24.75,inf,154.748,154.748
25,T2,BESTEFFORT,COMPLETED,m4-1,5.159,"{'m1-1': 10.09, 'm2-1': 97.8, 'm3-1': 1.12, 'm4-1': 1.08, 'm5-1': 96.08, 'm6-1': 1.12, 'm7-1': 10.15, 'm8-1': 95.89}",1.62,8.054,9.134,inf,155.159,155.159
26,T2,BESTEFFORT,COMPLETED,m3-1,5.38,"{'m1-1': 11.06, 'm2-1': 99.8, 'm3-1': 1.05, 'm4-1': 1.09, 'm5-1': 108.61, 'm6-1': 1.11, 'm7-1': 10.67, 'm8-1': 97.68}",1.5750000000000002,8.421000000000001,9.471000000000002,inf,155.38,155.38
27,T3,BESTEFFORT,COMPLETED,m6-1,5.532,"{'m1-1': 9.66, 'm2-1': 96.45, 'm3-1': 1.09, 'm4-1': 0.98, 'm5-1': 113.75, 'm6-1': 1.07, 'm7-1': 11.14, 'm8-1': 105.05}",1.605,8.377,9.447000000000001,inf,155.532,155.532
28,T3,BESTEFFORT,COMPLETED,m7-1,5.939,"{'m1-1': 10.21, 'm2-1': 95.84, 'm3-1': 1.08, 'm4-1': 0.97, 'm5-1': 102.25, 'm6-1': 1.0, 'm7-1': 10.94, 'm8-1': 98.3}",16.41,15.758,26.698,inf,155.939,155.939
29,T2,BESTEFFORT,COMPLETED,m4-1,6.062,"{'m1-1': 11.59, 'm2-1': 105.89, 'm3-1': 1.14, 'm4-1': 1.05, 'm5-1': 97.2, 'm6-1': 1.14, 'm7-1': 10.12, 'm8-1': 95.34}",1.5750000000000002,9.134,10.184000000000001,inf,156.062,156.062
