workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4503672777779381,0.0009007345555558762
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48106755555566955,0.0009621351111113391
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4449316944455657,0.0008898633888911314
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44380916666740733,0.0008876183333348148
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4414966666671777,0.0008829933333343556
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46635483333302546,0.000932709666666051
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4436236111119636,0.0008872472222239271
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44396063889027576,0.0008879212777805514
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4447103055564286,0.0008894206111128571
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44121763888880705,0.000882435277777614
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4443662222221287,0.0008887324444442573
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4425874999997743,0.0008851749999995485
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44433280555615456,0.0008886656111123093
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5333112777782338,0.0010666225555564677
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4439333888885449,0.0008878667777770897
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48188091666633326,0.0009637618333326665
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4619810000013806,0.0009239620000027612
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4456146111114746,0.0008912292222229492
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44529113888897376,0.0008905822777779477
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4420130833341844,0.0008840261666683688
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4641323333342896,0.0009282646666685793
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44277513889007325,0.0008855502777801464
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.444572944445002,0.0008891458888900039
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4412691666671728,0.0008825383333343457
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4405612777769178,0.0008811225555538356
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47313783333439563,0.0009462756666687911
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.444929972221661,0.000889859944443322
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5330884166658669,0.0010661768333317338
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4432211666670951,0.0008864423333341902
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.44425863888863304,0.0008885172777772662
