workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,63,87.4,0.0,87.4,0.020228333333333237,0.4500000555570295,0.001029748410885651
1,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.010486666666666693,0.4725975833328913,0.0010033918966728054
2,500,500,0,0,34,93.2,0.0,93.2,0.010059166666666617,0.46761241666809333,0.0010034601216053504
3,500,500,0,0,34,93.2,0.0,93.2,0.009979999999999881,0.4650018333354577,0.00099785801144948
4,500,500,0,0,6,98.8,0.0,98.8,0.002160833333333206,0.48033847222321335,0.0009723450854720918
5,500,500,0,0,34,93.2,0.0,93.2,0.012272500000000026,0.46876444444427356,0.0010059322842151793
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.484078333333568,0.000968156666667136
7,500,500,0,0,21,95.8,0.0,95.8,0.007337499999999887,0.4763720277783998,0.0009945136279298533
8,500,500,0,0,15,97.0,0.0,97.0,0.005875833333333181,0.4810156111107951,0.0009917847651768974
9,500,500,0,0,46,90.8,0.0,90.8,0.017045833333333274,0.465352222224982,0.001025004894768683
10,500,500,0,0,35,93.0,0.0,93.0,0.011850833333333241,0.4695707222214615,0.0010098295101536809
11,500,500,0,0,43,91.4,0.0,91.4,0.016895833333333266,0.4651761388872789,0.0010178908947205227
12,500,500,0,0,42,91.60000000000001,0.0,91.60000000000001,0.013188333333333068,0.4651867222221497,0.0010156915332361347
13,500,500,0,0,39,92.2,0.0,92.2,0.013056666666666529,0.4652643611123656,0.0010092502410246544
14,500,500,0,0,38,92.4,0.0,92.4,0.013156666666666487,0.4664914722236184,0.0010097218013498234
15,500,500,0,0,81,83.8,0.0,83.8,0.0217666666666666,0.4361678333338932,0.0010409733492455686
16,500,500,0,0,5,99.0,0.0,99.0,0.0026383333333332834,0.4854424444440843,0.000980691806957746
17,500,500,0,0,20,96.0,0.0,96.0,0.008287499999999828,0.47883844444427975,0.0009975800925922495
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48700072222327845,0.0009740014444465567
19,500,500,0,0,49,90.2,0.0,90.2,0.013465833333333208,0.45530236111032235,0.00100953960334883
20,500,500,0,0,36,92.80000000000001,0.0,92.80000000000001,0.015833333333333217,0.47076008333451075,0.00101456914511748
21,500,500,0,0,21,95.8,0.0,95.8,0.007443333333333347,0.4744950000001376,0.000990594989561874
22,500,500,0,0,4,99.2,0.0,99.2,0.0013566666666667022,0.4827704722224412,0.000973327564964599
23,500,500,0,0,75,85.0,0.0,85.0,0.01964916666666648,0.43969341666688305,0.0010345727450985483
24,500,500,0,0,15,97.0,0.0,97.0,0.005068333333333186,0.477009944445017,0.0009835256586495195
25,500,500,0,0,38,92.4,0.0,92.4,0.010841666666666493,0.4616883888892092,0.0009993255170762105
26,500,500,0,0,1,99.8,0.0,99.8,0.000549166666666423,0.4890831388887374,0.000980126530839153
27,500,500,0,0,30,94.0,0.0,94.0,0.009422499999999919,0.4648900555531792,0.0009891277777727217
28,500,500,0,0,22,95.6,0.0,95.6,0.011188333333333323,0.4776921111113916,0.0009993558809861748
29,500,500,0,0,48,90.4,0.0,90.4,0.013647499999999962,0.461305861111436,0.0010205881882996374
