workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,0.4776641666666666,1.0924098611103061,0.0071399337327470985
1,1000,1000,0,0,841,15.9,0.0,15.9,0.4552983333333333,1.1063626666677495,0.0069582557652059715
2,1000,1000,0,0,841,15.9,0.0,15.9,0.43257416666666665,1.087494194445252,0.00683958612858649
3,1000,1000,0,0,854,14.6,0.0,14.6,0.4724375,1.0462393888898402,0.0071660232115742465
4,1000,1000,0,0,852,14.799999999999999,0.0,14.799999999999999,0.4363308333333333,1.0566226388905489,0.00713934215466587
5,1000,1000,0,0,842,15.8,0.0,15.8,0.5140641666666665,1.119811694443601,0.007087415787617728
6,1000,1000,0,0,843,15.7,0.0,15.7,0.4827958333333333,1.1123967777790515,0.007085329794771028
7,1000,1000,0,0,844,15.6,0.0,15.6,0.43677916666666666,1.0899928611113865,0.00698713372507299
8,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,0.47344250000000004,1.082455472222193,0.0070748723674653145
9,1000,1000,0,0,850,15.0,0.0,15.0,0.48029166666666673,1.0862478888895002,0.0072416525925966665
10,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.4851116666666667,1.0897625833330191,0.0073138428411612015
11,1000,1000,0,0,852,14.799999999999999,0.0,14.799999999999999,0.48393083333333337,1.0601840277773995,0.007163405593090536
12,1000,1000,0,0,846,15.4,0.0,15.4,0.44914333333333334,1.0890516111122917,0.007071763708521374
13,1000,1000,0,0,847,15.299999999999999,0.0,15.299999999999999,0.5085083333333335,1.115950166667818,0.0072937919390053466
14,1000,1000,0,0,845,15.5,0.0,15.5,0.4243891666666667,1.0265369722230793,0.00662281917563277
15,1000,1000,0,0,855,14.499999999999998,0.0,14.499999999999998,0.5020608333333333,1.1051981111114988,0.007622055938699994
16,1000,1000,0,0,845,15.5,0.0,15.5,0.47647999999999996,1.0899641111119611,0.007032026523302976
17,1000,1000,0,0,846,15.4,0.0,15.4,0.49465000000000015,1.1302000833340087,0.0073389615800909655
18,1000,1000,0,0,852,14.799999999999999,0.0,14.799999999999999,0.4383958333333333,1.0591004722212125,0.007156084271764949
19,1000,1000,0,0,843,15.7,0.0,15.7,0.5242516666666667,1.1243855555569138,0.007161691436668241
20,1000,1000,0,0,844,15.6,0.0,15.6,0.43117666666666676,1.0476917499999885,0.006715972756410182
21,1000,1000,0,0,850,15.0,0.0,15.0,0.4820391666666667,1.0839378888896154,0.007226252592597437
22,1000,1000,0,0,848,15.2,0.0,15.2,0.46293750000000017,1.0672790000018724,0.007021572368433369
23,1000,1000,0,0,850,15.0,0.0,15.0,0.45759416666666664,1.0836670833347792,0.0072244472222318615
24,1000,1000,0,0,850,15.0,0.0,15.0,0.41842749999999995,1.0241418333343204,0.006827612222228803
25,1000,1000,0,0,851,14.899999999999999,0.0,14.899999999999999,0.45808666666666664,1.0715847499994884,0.00719184395972811
26,1000,1000,0,0,838,16.2,0.0,16.2,0.501475,1.1478406388892877,0.007085436042526467
27,1000,1000,0,0,853,14.7,0.0,14.7,0.4525758333333333,1.025571638889491,0.006976677815574769
28,1000,1000,0,0,852,14.799999999999999,0.0,14.799999999999999,0.46246,1.0392930277785086,0.007022250187692625
29,1000,1000,0,0,842,15.8,0.0,15.8,0.45921166666666674,1.0960064722228142,0.006936749824195026
