workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,929,7.1,0.0,7.1,0.8180000000000003,1.465694638888898,0.020643586463223916
1,1000,1000,0,0,927,7.3,0.0,7.3,0.8124491666666666,1.4626013055554197,0.020035634322676982
2,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,0.7355041666666667,1.4662726388889293,0.019814495120120672
3,1000,1000,0,0,929,7.1,0.0,7.1,0.7343700000000002,1.4585011388889366,0.020542269561816005
4,1000,1000,0,0,927,7.3,0.0,7.3,0.7148683333333334,1.447252333333276,0.019825374429222963
5,1000,1000,0,0,929,7.1,0.0,7.1,0.8660833333333333,1.5105021111110626,0.021274677621282573
6,1000,1000,0,0,927,7.3,0.0,7.3,0.7320891666666666,1.4763087222221172,0.020223407153727634
7,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,0.7423124999999999,1.4780280833332735,0.02052816782407324
8,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,0.8225725000000002,1.4656382222220419,0.02035608641975058
9,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,0.8030783333333334,1.4619847222222435,0.020305343364197828
10,1000,1000,0,0,927,7.3,0.0,7.3,0.7295625000000001,1.4733570000002996,0.02018297260274383
11,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.8214733333333333,1.4578646388890049,0.02082663769841435
12,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,0.7359208333333335,1.4730686944443248,0.020459287422837844
13,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,0.8627633333333335,1.5124747500004014,0.021006593750005575
14,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,0.6961375000000001,1.453585833333297,0.01964305180180131
15,1000,1000,0,0,929,7.1,0.0,7.1,0.7350508333333334,1.472189472221944,0.020735062989041465
16,1000,1000,0,0,929,7.1,0.0,7.1,0.7401899999999999,1.4769687222223404,0.02080237636932874
17,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,0.78095,1.5218070833333734,0.02056496058558613
18,1000,1000,0,0,929,7.1,0.0,7.1,0.8079808333333333,1.4601175555554962,0.020565035993739385
19,1000,1000,0,0,927,7.3,0.0,7.3,0.8489400000000001,1.5014113611111113,0.02056727891933029
20,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,0.6935849999999999,1.4471144444444024,0.019555600600600034
21,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.8350508333333333,1.471913333333149,0.0210273333333307
22,1000,1000,0,0,927,7.3,0.0,7.3,0.7075833333333335,1.4547761666668684,0.019928440639272172
23,1000,1000,0,0,929,7.1,0.0,7.1,0.8138166666666666,1.4622636666667435,0.020595262910799203
24,1000,1000,0,0,927,7.3,0.0,7.3,0.7062408333333335,1.451273749999867,0.0198804623287653
25,1000,1000,0,0,928,7.199999999999999,0.0,7.199999999999999,0.8215516666666666,1.4723997500000081,0.02044999652777789
26,1000,1000,0,0,925,7.5,0.0,7.5,0.8214625,1.558846749999858,0.02078462333333144
27,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,0.8111491666666668,1.449654138889083,0.020709344841272608
28,1000,1000,0,0,927,7.3,0.0,7.3,0.7800224999999997,1.4374943333331935,0.01969170319634512
29,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,0.7410450000000001,1.480629944444566,0.020008512762764406
