id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m1-1,0.33,"{'m1-1': 1.282, 'm2-1': 1.409, 'm3-1': 1.321}",128.2,0.33,1.612,inf,50.33,50.33
1,T4,BESTEFFORT,COMPLETED,m2-1,1.311,"{'m1-1': 1.381, 'm2-1': 1.424, 'm3-1': 1.487}",427.2,1.311,2.735,inf,51.311,51.311
2,T3,BESTEFFORT,COMPLETED,m1-1,2.732,"{'m1-1': 1.589, 'm2-1': 4.133, 'm3-1': 7.484}",158.9,2.732,4.321,inf,52.732,52.732
3,T4,BESTEFFORT,COMPLETED,m2-1,3.087,"{'m1-1': 1.471, 'm2-1': 1.407, 'm3-1': 1.331}",422.1,3.087,4.494,inf,53.087,53.087
4,T2,BESTEFFORT,COMPLETED,m1-1,3.609,"{'m1-1': 0.011, 'm2-1': 2.779, 'm3-1': 4.589}",1.0999999999999999,4.321,4.332,inf,53.609,53.609
5,T1,BESTEFFORT,COMPLETED,m1-1,4.381,"{'m1-1': 0.015, 'm2-1': 0.017, 'm3-1': 7.552}",1.5,4.381,4.396,inf,54.381,54.381
6,T2,BESTEFFORT,COMPLETED,m1-1,5.461,"{'m1-1': 0.011, 'm2-1': 2.861, 'm3-1': 4.515}",1.0999999999999999,5.461,5.472,inf,55.461,55.461
7,T3,BESTEFFORT,COMPLETED,m1-1,6.263,"{'m1-1': 1.503, 'm2-1': 4.044, 'm3-1': 7.319}",150.29999999999998,6.263,7.766,inf,56.263,56.263
8,T1,BESTEFFORT,COMPLETED,m2-1,6.299,"{'m1-1': 0.014, 'm2-1': 0.016, 'm3-1': 6.957}",4.8,6.299,6.315,inf,56.299,56.299
9,T2,BESTEFFORT,COMPLETED,m1-1,9.122,"{'m1-1': 0.011, 'm2-1': 2.536, 'm3-1': 4.555}",1.0999999999999999,9.122,9.133,inf,59.122,59.122
10,T3,BESTEFFORT,COMPLETED,m1-1,9.935,"{'m1-1': 1.675, 'm2-1': 4.36, 'm3-1': 7.446}",167.5,9.935,11.610000000000001,inf,59.935,59.935
11,T1,BESTEFFORT,COMPLETED,m2-1,10.453,"{'m1-1': 0.014, 'm2-1': 0.015, 'm3-1': 7.787}",4.5,10.453,10.468,inf,60.453,60.453
12,T3,BESTEFFORT,COMPLETED,m1-1,10.565,"{'m1-1': 1.671, 'm2-1': 4.527, 'm3-1': 6.747}",167.1,11.610000000000001,13.281,inf,60.565,60.565
13,T1,BESTEFFORT,COMPLETED,m2-1,11.178,"{'m1-1': 0.014, 'm2-1': 0.017, 'm3-1': 7.063}",5.1000000000000005,11.178,11.195,inf,61.178,61.178
14,T4,BESTEFFORT,COMPLETED,m2-1,11.557,"{'m1-1': 1.397, 'm2-1': 1.448, 'm3-1': 1.456}",434.4,11.557,13.005,inf,61.557,61.557
15,T3,BESTEFFORT,COMPLETED,m1-1,11.962,"{'m1-1': 1.618, 'm2-1': 4.545, 'm3-1': 7.209}",161.8,13.281,14.899000000000001,inf,61.962,61.962
