id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.066,"{'m1-1': 9.95, 'm2-1': 11.1, 'm3-1': 0.94, 'm4-1': 11.22, 'm5-1': 0.97, 'm6-1': 11.02, 'm7-1': 98.44, 'm8-1': 9.41}",1.455,0.066,1.036,inf,150.066,150.066
1,T4,BESTEFFORT,COMPLETED,m3-1,0.117,"{'m1-1': 10.36, 'm2-1': 10.23, 'm3-1': 0.98, 'm4-1': 10.77, 'm5-1': 0.98, 'm6-1': 10.74, 'm7-1': 106.87, 'm8-1': 9.92}",1.47,0.117,1.097,inf,150.117,150.117
2,T1,BESTEFFORT,COMPLETED,m5-1,0.419,"{'m1-1': 11.01, 'm2-1': 10.83, 'm3-1': 1.12, 'm4-1': 11.77, 'm5-1': 1.14, 'm6-1': 10.53, 'm7-1': 109.76, 'm8-1': 10.89}",1.71,1.036,2.176,inf,150.419,150.419
3,T4,BESTEFFORT,COMPLETED,m3-1,0.687,"{'m1-1': 11.75, 'm2-1': 9.5, 'm3-1': 1.02, 'm4-1': 10.38, 'm5-1': 0.96, 'm6-1': 10.04, 'm7-1': 108.92, 'm8-1': 10.33}",1.53,1.097,2.117,inf,150.687,150.687
4,T1,BESTEFFORT,COMPLETED,m5-1,0.693,"{'m1-1': 10.74, 'm2-1': 9.22, 'm3-1': 1.11, 'm4-1': 11.19, 'm5-1': 1.05, 'm6-1': 10.2, 'm7-1': 106.35, 'm8-1': 9.56}",1.5750000000000002,2.176,3.226,inf,150.693,150.693
5,T2,BESTEFFORT,COMPLETED,m3-1,1.012,"{'m1-1': 10.17, 'm2-1': 9.97, 'm3-1': 1.06, 'm4-1': 10.25, 'm5-1': 0.99, 'm6-1': 9.85, 'm7-1': 107.08, 'm8-1': 9.49}",1.59,2.117,3.177,inf,151.012,151.012
6,T1,BESTEFFORT,COMPLETED,m5-1,1.049,"{'m1-1': 10.27, 'm2-1': 10.56, 'm3-1': 1.14, 'm4-1': 10.14, 'm5-1': 1.06, 'm6-1': 9.54, 'm7-1': 100.65, 'm8-1': 10.77}",1.59,3.226,4.286,inf,151.049,151.049
7,T2,BESTEFFORT,COMPLETED,m3-1,1.202,"{'m1-1': 10.61, 'm2-1': 10.7, 'm3-1': 1.0, 'm4-1': 11.54, 'm5-1': 1.04, 'm6-1': 9.61, 'm7-1': 109.07, 'm8-1': 10.08}",1.5,3.177,4.177,inf,151.202,151.202
8,T4,BESTEFFORT,COMPLETED,m3-1,1.316,"{'m1-1': 10.57, 'm2-1': 10.44, 'm3-1': 1.02, 'm4-1': 11.34, 'm5-1': 1.06, 'm6-1': 10.57, 'm7-1': 105.2, 'm8-1': 10.97}",1.53,4.177,5.196999999999999,inf,151.316,151.316
9,T1,BESTEFFORT,COMPLETED,m5-1,1.318,"{'m1-1': 11.72, 'm2-1': 9.6, 'm3-1': 0.99, 'm4-1': 11.12, 'm5-1': 0.97, 'm6-1': 10.95, 'm7-1': 110.23, 'm8-1': 9.77}",1.455,4.286,5.255999999999999,inf,151.318,151.318
