workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,350,150,0,76,54.800000000000004,0.0,54.800000000000004,0.43670583333333324,1.4744644444445052,0.005381257096512793
1,500,359,141,0,83,55.2,0.0,55.2,0.44131583333333324,1.4907656111108534,0.005401324677937874
2,500,346,154,0,70,55.2,0.0,55.2,0.4192875,1.4854321666669663,0.005382000603865821
3,500,348,152,0,73,55.00000000000001,0.0,55.00000000000001,0.4171683333333333,1.4625056111113939,0.005318202222223249
4,500,345,155,0,69,55.2,0.0,55.2,0.43266833333333327,1.4789358611112726,0.005358463264895915
5,500,346,154,0,70,55.2,0.0,55.2,0.43956083333333346,1.48497672222241,0.005380350442834819
6,500,347,153,0,69,55.60000000000001,0.0,55.60000000000001,0.42102500000000004,1.4852102222223118,0.005342482813749323
7,500,348,152,0,68,56.00000000000001,0.0,56.00000000000001,0.4506266666666666,1.4932283611111699,0.0053329584325398915
8,500,357,143,0,76,56.2,0.0,56.2,0.4286000000000001,1.5106365833335602,0.0053759309015429186
9,500,343,157,0,66,55.400000000000006,0.0,55.400000000000006,0.44528,1.4886456666669012,0.005374172081829969
10,500,352,148,0,76,55.2,0.0,55.2,0.42410333333333333,1.4887809999998718,0.00539413405797055
11,500,350,150,0,70,56.00000000000001,0.0,56.00000000000001,0.43729166666666663,1.4848875833334103,0.005303169940476465
12,500,360,140,0,79,56.2,0.0,56.2,0.48093833333333336,1.5151802222222936,0.005392100434954782
13,500,355,145,0,83,54.400000000000006,0.0,54.400000000000006,0.43053833333333325,1.4618943333332168,0.005374611519607415
14,500,349,151,0,71,55.60000000000001,0.0,55.60000000000001,0.42462333333333324,1.4865230555555415,0.005347205235811299
15,500,341,159,0,78,52.6,0.0,52.6,0.4322333333333334,1.4463634166667179,0.00549948067173657
16,500,355,145,0,84,54.2,0.0,54.2,0.49485250000000003,1.4942545277776824,0.0055138543460431086
17,500,348,152,0,71,55.400000000000006,0.0,55.400000000000006,0.43142749999999996,1.4835849722224683,0.005355902426795915
18,500,353,147,0,81,54.400000000000006,0.0,54.400000000000006,0.4820074999999999,1.5029484166663314,0.005525545649508572
19,500,351,149,0,81,54.0,0.0,54.0,0.46203583333333337,1.4735121944444673,0.005457452572016546
20,500,355,145,0,82,54.6,0.0,54.6,0.4019774999999999,1.4659171388888594,0.005369659849409742
21,500,354,146,0,79,55.00000000000001,0.0,55.00000000000001,0.44573749999999995,1.4867929444446053,0.005406519797980382
22,500,354,146,0,77,55.400000000000006,0.0,55.400000000000006,0.4381916666666667,1.4880764722222457,0.005372117228239154
23,500,349,151,0,74,55.00000000000001,0.0,55.00000000000001,0.4229208333333333,1.476178833333478,0.005367923030303555
24,500,343,157,0,63,56.00000000000001,0.0,56.00000000000001,0.4230249999999999,1.4824398333334667,0.005294427976190951
25,500,338,162,0,66,54.400000000000006,0.0,54.400000000000006,0.43111499999999997,1.4776248888890162,0.005432444444444913
26,500,361,139,0,81,56.00000000000001,0.0,56.00000000000001,0.4536691666666667,1.5297226666669625,0.005463295238096294
27,500,347,153,0,81,53.2,0.0,53.2,0.41267,1.4445818055556932,0.005430758667502606
28,500,358,142,0,82,55.2,0.0,55.2,0.4178275,1.47105750000017,0.005329918478261485
29,500,353,147,0,81,54.400000000000006,0.0,54.400000000000006,0.42610333333333333,1.4670854166667333,0.005393696384804166
