workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,177,0,0,14,32.6,0.0,32.6,0.31752499999999995,1.240970833333332,0.007613317995910012
1,500,177,0,0,16,32.2,0.0,32.2,0.5036983333333334,1.2516892222222586,0.007774467218771794
2,500,178,0,0,15,32.6,0.0,32.6,0.4178650000000001,1.2582867500003583,0.007719550613499131
3,500,176,0,0,15,32.2,0.0,32.2,0.41601,1.2458134444444051,0.007737971704623634
4,500,177,0,0,14,32.6,0.0,32.6,0.33181916666666667,1.2425398333333013,0.0076229437627809895
5,500,177,0,0,15,32.4,0.0,32.4,0.41455500000000006,1.2585260555558002,0.007768679355282719
6,500,177,0,0,14,32.6,0.0,32.6,0.34017749999999997,1.256902916666586,0.007711060838445313
7,500,178,0,0,14,32.800000000000004,0.0,32.800000000000004,0.34270999999999996,1.2560123888893253,0.007658612127373933
8,500,179,0,0,16,32.6,0.0,32.6,0.502585,1.2715550555556547,0.0078009512610776365
9,500,177,0,0,16,32.2,0.0,32.2,0.5039908333333333,1.2624386666671004,0.00784123395445404
10,500,177,0,0,15,32.4,0.0,32.4,0.4162,1.2383381944445782,0.007644062928670235
11,500,177,0,0,16,32.2,0.0,32.2,0.5045725000000001,1.246237277777788,0.007740604209799925
12,500,179,0,0,13,33.2,0.0,33.2,0.2462641666666667,1.278826666666848,0.0077037751004026996
13,500,175,0,0,16,31.8,0.0,31.8,0.5033091666666666,1.2320489444443634,0.007748735499650083
14,500,177,0,0,15,32.4,0.0,32.4,0.4181241666666667,1.2642744444442764,0.007804163237310349
15,500,177,0,0,14,32.6,0.0,32.6,0.3269225,1.241411777777604,0.007616023176549716
16,500,178,0,0,15,32.6,0.0,32.6,0.41818666666666665,1.2442948888891099,0.007633710974779815
17,500,179,0,0,16,32.6,0.0,32.6,0.5029158333333333,1.2614960000000428,0.007739239263803944
18,500,179,0,0,14,33.0,0.0,33.0,0.33314000000000005,1.2674562777776253,0.007681553198652273
19,500,175,0,0,15,32.0,0.0,32.0,0.4150125,1.2487970277776508,0.007804981423610318
20,500,177,0,0,14,32.6,0.0,32.6,0.323855,1.2517988055557523,0.007679747273348173
21,500,177,0,0,14,32.6,0.0,32.6,0.3320883333333333,1.251050111111577,0.007675154055899245
22,500,179,0,0,16,32.6,0.0,32.6,0.5052825000000001,1.2517951111111163,0.007679724608043659
23,500,177,0,0,15,32.4,0.0,32.4,0.41547583333333327,1.2615731944445805,0.007787488854596176
24,500,177,0,0,15,32.4,0.0,32.4,0.4132441666666667,1.2699760555556308,0.007839358367627352
25,500,177,0,0,15,32.4,0.0,32.4,0.417365,1.2508875000001798,0.007721527777778887
26,500,181,0,0,16,33.0,0.0,33.0,0.5049675000000001,1.275007972222116,0.007727321043770398
27,500,175,0,0,15,32.0,0.0,32.0,0.41460583333333334,1.2345711944445308,0.007716069965278318
28,500,177,0,0,15,32.4,0.0,32.4,0.4144075,1.239212388888797,0.007649459190671585
29,500,177,0,0,15,32.4,0.0,32.4,0.41123666666666675,1.2508295833330905,0.007721170267488213
