workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,438,62,0,98,68.0,0.0,68.0,0.5262924999999999,1.8550460277778136,0.005456017728758275
1,500,417,83,0,72,69.0,0.0,69.0,0.5791091666666666,1.8413491111112914,0.0053372438003225844
2,500,417,83,0,77,68.0,0.0,68.0,0.5564200000000001,1.8735114166670408,0.005510327696079532
3,500,446,54,0,100,69.19999999999999,0.0,69.19999999999999,0.5703833333333334,1.8275998611114563,0.005282080523443516
4,500,429,71,0,87,68.4,0.0,68.4,0.4365558333333334,1.8316141111110562,0.0053555968161141995
5,500,437,63,0,86,70.19999999999999,0.0,70.19999999999999,0.5011291666666668,1.8733339722223659,0.005337133823995345
6,500,451,49,0,107,68.8,0.0,68.8,0.5533616666666668,1.8689511388890645,0.005432997496770536
7,500,456,44,0,107,69.8,0.0,69.8,0.5305008333333331,1.874713305555617,0.005371671362623545
8,500,435,65,0,83,70.39999999999999,0.0,70.39999999999999,0.49907416666666643,1.907609361111471,0.005419344775884861
9,500,454,46,0,106,69.6,0.0,69.6,0.6092724999999999,1.8531243333338676,0.005325069923373183
10,500,434,66,0,90,68.8,0.0,68.8,0.661133333333333,1.860041583333255,0.005407097625968765
11,500,431,69,0,88,68.60000000000001,0.0,68.60000000000001,0.5458741666666665,1.8415427777778919,0.005368929381276652
12,500,460,40,0,115,69.0,0.0,69.0,0.47051666666666647,1.8835239166667128,0.005459489613526704
13,500,445,55,0,106,67.80000000000001,0.0,67.80000000000001,0.4884016666666666,1.8039370277780433,0.005321348164536999
14,500,470,30,0,124,69.19999999999999,0.0,69.19999999999999,0.4767599999999998,1.8446878611111444,0.00533146780667961
15,500,395,105,0,70,65.0,0.0,65.0,0.3964425,1.8247280277778757,0.005614547777778079
16,500,422,78,0,72,70.0,0.0,70.0,0.5884650000000001,1.8985178611112739,0.005424336746032212
17,500,422,78,0,79,68.60000000000001,0.0,68.60000000000001,0.6786208333333333,1.905827916666749,0.00555634961127332
18,500,460,40,0,124,67.2,0.0,67.2,0.5839516666666666,1.8719874722222123,0.005571391286375632
19,500,438,62,0,115,64.60000000000001,0.0,64.60000000000001,0.6369933333333332,1.7897368055557954,0.005540980822154164
20,500,412,88,0,71,68.2,0.0,68.2,0.5245116666666668,1.846758361111101,0.005415713668947509
21,500,454,46,0,102,70.39999999999999,0.0,70.39999999999999,0.5027191666666666,1.8524077500000808,0.005262522017045685
22,500,460,40,0,117,68.60000000000001,0.0,68.60000000000001,0.5726566666666665,1.8920522500001566,0.005516187317784712
23,500,440,60,0,99,68.2,0.0,68.2,0.41410583333333334,1.818373916666945,0.005332474828935323
24,500,467,33,0,118,69.8,0.0,69.8,0.5233049999999999,1.8312371944443535,0.005247097978350583
25,500,452,48,0,108,68.8,0.0,68.8,0.5190824999999999,1.8408018333335834,0.0053511681201557654
26,500,457,43,0,102,71.0,0.0,71.0,0.5955633333333332,1.9485163611112026,0.0054887784820033874
27,500,407,93,0,74,66.60000000000001,0.0,66.60000000000001,0.4696341666666668,1.7723484166666619,0.005322367617617603
28,500,470,30,0,124,69.19999999999999,0.0,69.19999999999999,0.6359608333333333,1.8678051944446632,0.005398280908799606
29,500,408,92,0,75,66.60000000000001,0.0,66.60000000000001,0.6273375,1.856547361111152,0.005575217300634089
