id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m6-1,0.072,"{'m1-1': 112.42, 'm2-1': 108.04, 'm3-1': 103.12, 'm4-1': 1.04, 'm5-1': 99.42, 'm6-1': 1.02, 'm7-1': 11.22, 'm8-1': 101.38}",1.53,0.072,1.092,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m6-1,0.08,"{'m1-1': 95.18, 'm2-1': 114.27, 'm3-1': 98.67, 'm4-1': 1.08, 'm5-1': 100.29, 'm6-1': 1.03, 'm7-1': 10.28, 'm8-1': 111.79}",1.545,1.092,2.122,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m6-1,0.292,"{'m1-1': 104.46, 'm2-1': 109.03, 'm3-1': 94.25, 'm4-1': 1.03, 'm5-1': 99.89, 'm6-1': 0.99, 'm7-1': 11.34, 'm8-1': 102.98}",1.4849999999999999,2.122,3.112,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m6-1,0.465,"{'m1-1': 102.97, 'm2-1': 108.43, 'm3-1': 111.18, 'm4-1': 1.07, 'm5-1': 107.5, 'm6-1': 1.02, 'm7-1': 10.43, 'm8-1': 108.71}",1.53,3.112,4.132,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m4-1,0.903,"{'m1-1': 97.7, 'm2-1': 100.38, 'm3-1': 98.0, 'm4-1': 1.11, 'm5-1': 110.34, 'm6-1': 1.04, 'm7-1': 9.95, 'm8-1': 101.3}",1.665,0.903,2.013,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m6-1,1.545,"{'m1-1': 107.7, 'm2-1': 115.67, 'm3-1': 100.29, 'm4-1': 1.02, 'm5-1': 105.03, 'm6-1': 0.96, 'm7-1': 10.13, 'm8-1': 102.85}",1.44,4.132,5.092,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m4-1,1.634,"{'m1-1': 101.75, 'm2-1': 104.59, 'm3-1': 99.4, 'm4-1': 1.12, 'm5-1': 98.95, 'm6-1': 1.03, 'm7-1': 10.12, 'm8-1': 103.07}",1.6800000000000002,2.013,3.133,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m4-1,1.73,"{'m1-1': 107.34, 'm2-1': 103.68, 'm3-1': 105.15, 'm4-1': 1.11, 'm5-1': 113.54, 'm6-1': 1.13, 'm7-1': 11.24, 'm8-1': 109.0}",1.665,3.133,4.243,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m4-1,1.85,"{'m1-1': 93.83, 'm2-1': 110.14, 'm3-1': 101.79, 'm4-1': 1.07, 'm5-1': 107.45, 'm6-1': 0.95, 'm7-1': 10.29, 'm8-1': 107.95}",1.605,4.243,5.313000000000001,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m4-1,2.332,"{'m1-1': 112.95, 'm2-1': 100.92, 'm3-1': 102.24, 'm4-1': 0.94, 'm5-1': 105.35, 'm6-1': 1.1, 'm7-1': 10.08, 'm8-1': 106.43}",1.41,5.313000000000001,6.253,inf,152.332,152.332
