workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,955,4.5,0.0,4.5,0.9235766666666667,1.4712223611111888,0.03269383024691531
1,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,1.011743333333333,1.4652217777775756,0.033300494949490354
2,1000,1000,0,0,955,4.5,0.0,4.5,0.9261066666666666,1.471446722222188,0.032698816049381955
3,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9973858333333332,1.4594508888889526,0.033169338383839835
4,1000,1000,0,0,957,4.3,0.0,4.3,0.9866025,1.4489770277777765,0.03369714018087852
5,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,1.0492141666666668,1.5153652499999992,0.034440119318181805
6,1000,1000,0,0,955,4.5,0.0,4.5,0.9240525000000002,1.4798499444443831,0.032885554320986284
7,1000,1000,0,0,957,4.3,0.0,4.3,1.0155233333333333,1.4769349444444135,0.034347324289404964
8,1000,1000,0,0,955,4.5,0.0,4.5,0.9969616666666667,1.4691077499999987,0.03264683888888886
9,1000,1000,0,0,955,4.5,0.0,4.5,0.9061033333333335,1.4636925000002117,0.0325265000000047
10,1000,1000,0,0,955,4.5,0.0,4.5,0.9217483333333335,1.4704755277777926,0.03267723395061761
11,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9203141666666668,1.4552296666667421,0.033073401515153235
12,1000,1000,0,0,955,4.5,0.0,4.5,0.93393,1.4825911666667282,0.03294647037037174
13,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9655025000000002,1.5116426111114074,0.034355513888895635
14,1000,1000,0,0,955,4.5,0.0,4.5,0.8957483333333334,1.4572293611112401,0.03238287469136089
15,1000,1000,0,0,957,4.3,0.0,4.3,1.0319608333333334,1.4765733055554706,0.034338914082685364
16,1000,1000,0,0,957,4.3,0.0,4.3,1.0161616666666669,1.478157722222386,0.03437576098191595
17,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,1.056980833333333,1.5248335555556858,0.03465530808081105
18,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9306574999999999,1.4641872222222123,0.033276982323232104
19,1000,1000,0,0,955,4.5,0.0,4.5,0.9459508333333333,1.5062148888887088,0.03347144197530464
20,1000,1000,0,0,955,4.5,0.0,4.5,0.9101225000000001,1.459330694444248,0.03242957098764995
21,1000,1000,0,0,955,4.5,0.0,4.5,0.9222550000000002,1.4735768055552518,0.032746151234561156
22,1000,1000,0,0,954,4.6,0.0,4.6,0.9179408333333333,1.4682442500000534,0.031918353260870724
23,1000,1000,0,0,957,4.3,0.0,4.3,1.0017608333333334,1.4647955277779774,0.034065012273906445
24,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9831316666666667,1.4481554444445162,0.03291262373737537
25,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9217616666666668,1.4714669166668803,0.033442429924247286
26,1000,1000,0,0,954,4.6,0.0,4.6,1.0095550000000004,1.5617990833334463,0.03395215398550971
27,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.9044341666666665,1.4511782499999066,0.03298132386363425
28,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.8940708333333334,1.4351848055555374,0.032617836489898584
29,1000,1000,0,0,955,4.5,0.0,4.5,0.9422758333333333,1.4810786388889958,0.03291285864197768
