workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,163,337,0,5,31.6,0.0,31.6,0.3940083333333333,1.2538901944443124,0.007936013888888054
1,500,162,338,0,6,31.2,0.0,31.2,0.4710858333333333,1.2417986111112016,0.007960247507123088
2,500,171,329,0,5,33.2,0.0,33.2,0.36910166666666655,1.2540955833336598,0.007554792670684697
3,500,159,341,0,5,30.8,0.0,30.8,0.38447083333333343,1.2346034722221602,0.00801690566378026
4,500,158,342,0,5,30.599999999999998,0.0,30.599999999999998,0.3937616666666666,1.258161777777552,0.008223279593317333
5,500,166,334,0,6,32.0,0.0,32.0,0.4526775000000001,1.2456404444443858,0.0077852527777774105
6,500,169,331,0,4,33.0,0.0,33.0,0.30512999999999996,1.3231569722223018,0.008019133164983648
7,500,168,332,0,5,32.6,0.0,32.6,0.37563583333333334,1.2524594166668088,0.00768380010225036
8,500,174,326,0,6,33.6,0.0,33.6,0.4596116666666668,1.2608954444444356,0.007505330026454975
9,500,164,336,0,5,31.8,0.0,31.8,0.3895525000000001,1.2517581388890135,0.00787269269741518
10,500,164,336,0,5,31.8,0.0,31.8,0.3787916666666667,1.2459752777779876,0.00783632250174835
11,500,163,337,0,4,31.8,0.0,31.8,0.316895,1.256356000000087,0.00790161006289363
12,500,171,329,0,5,33.2,0.0,33.2,0.4149608333333334,1.2891658055554014,0.007766059069610852
13,500,158,342,0,5,30.599999999999998,0.0,30.599999999999998,0.38248166666666666,1.229840888889028,0.008038175744372732
14,500,162,338,0,4,31.6,0.0,31.6,0.29505916666666665,1.2489366944445808,0.007904662623066968
15,500,157,343,0,6,30.2,0.0,30.2,0.4702016666666667,1.247002138888751,0.008258292310521533
16,500,169,331,0,6,32.6,0.0,32.6,0.48024083333333323,1.2519376666667974,0.007680599182004892
17,500,170,330,0,6,32.800000000000004,0.0,32.800000000000004,0.4472891666666667,1.248052666666772,0.007610077235772998
18,500,171,329,0,4,33.4,0.0,33.4,0.3086833333333333,1.249495666666561,0.007482009980039288
19,500,156,344,0,3,30.599999999999998,0.0,30.599999999999998,0.22764333333333336,1.2439582777778397,0.008130446259985881
20,500,162,338,0,3,31.8,0.0,31.8,0.258235,1.2596374444443306,0.00792224807826623
21,500,164,336,0,5,31.8,0.0,31.8,0.4004208333333333,1.2780497777778106,0.008038048916841574
22,500,170,330,0,6,32.800000000000004,0.0,32.800000000000004,0.46994333333333344,1.2551400000000368,0.0076532926829270525
23,500,160,340,0,5,31.0,0.0,31.0,0.38801749999999996,1.2516731111110129,0.0080753103942646
24,500,159,341,0,5,30.8,0.0,30.8,0.38248166666666666,1.2440780277777552,0.008078428751803606
25,500,163,337,0,6,31.4,0.0,31.4,0.4694349999999999,1.2516847777778135,0.007972514508138939
26,500,182,318,0,8,34.8,0.0,34.8,0.64459,1.520949638888851,0.008741089878671558
27,500,150,350,0,5,28.999999999999996,0.0,28.999999999999996,0.4033050000000001,1.252825416666682,0.008640175287356429
28,500,164,336,0,4,32.0,0.0,32.0,0.319555,1.2660990277776727,0.007913118923610454
29,500,166,334,0,5,32.2,0.0,32.2,0.3931416666666666,1.2519880277778914,0.0077763231538999465
