id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.11,"{'m1-1': 1.068, 'm2-1': 0.822, 'm3-1': 1.423}",246.6,0.11,0.9319999999999999,inf,50.11,50.11
1,T4,BESTEFFORT,COMPLETED,m1-1,0.285,"{'m1-1': 0.339, 'm2-1': 0.374, 'm3-1': 0.39}",33.900000000000006,0.285,0.624,inf,50.285,50.285
2,T2,BESTEFFORT,COMPLETED,m1-1,0.605,"{'m1-1': 0.02, 'm2-1': 0.112, 'm3-1': 5.31}",2.0,0.624,0.644,inf,50.605,50.605
3,T3,BESTEFFORT,COMPLETED,m2-1,0.637,"{'m1-1': 1.226, 'm2-1': 0.82, 'm3-1': 1.434}",245.99999999999997,0.9319999999999999,1.7519999999999998,inf,50.637,50.637
4,T4,BESTEFFORT,COMPLETED,m1-1,0.683,"{'m1-1': 0.338, 'm2-1': 0.388, 'm3-1': 0.378}",33.800000000000004,0.683,1.0210000000000001,inf,50.683,50.683
5,T3,BESTEFFORT,COMPLETED,m1-1,0.943,"{'m1-1': 1.18, 'm2-1': 0.864, 'm3-1': 1.538}",118.0,1.0210000000000001,2.201,inf,50.943,50.943
6,T2,BESTEFFORT,COMPLETED,m2-1,0.993,"{'m1-1': 0.02, 'm2-1': 0.128, 'm3-1': 4.955}",38.4,1.7519999999999998,1.88,inf,50.993,50.993
7,T4,BESTEFFORT,COMPLETED,m3-1,1.044,"{'m1-1': 0.315, 'm2-1': 0.34, 'm3-1': 0.39}",3.9000000000000004,1.044,1.4340000000000002,inf,51.044,51.044
8,T3,BESTEFFORT,COMPLETED,m2-1,1.141,"{'m1-1': 1.112, 'm2-1': 0.837, 'm3-1': 1.417}",251.1,1.88,2.7169999999999996,inf,51.141,51.141
9,T3,BESTEFFORT,COMPLETED,m3-1,1.192,"{'m1-1': 1.184, 'm2-1': 0.786, 'm3-1': 1.541}",15.41,1.4340000000000002,2.975,inf,51.192,51.192
10,T3,BESTEFFORT,COMPLETED,m1-1,1.194,"{'m1-1': 1.191, 'm2-1': 0.814, 'm3-1': 1.629}",119.10000000000001,2.201,3.3920000000000003,inf,51.194,51.194
11,T1,BESTEFFORT,COMPLETED,m2-1,1.246,"{'m1-1': 0.034, 'm2-1': 0.063, 'm3-1': 10.283}",18.9,2.7169999999999996,2.78,inf,51.246,51.246
12,T4,BESTEFFORT,COMPLETED,m3-1,1.26,"{'m1-1': 0.35, 'm2-1': 0.381, 'm3-1': 0.36}",3.5999999999999996,2.975,3.335,inf,51.26,51.26
13,T2,BESTEFFORT,COMPLETED,m1-1,1.3,"{'m1-1': 0.019, 'm2-1': 0.126, 'm3-1': 4.665}",1.9,3.3920000000000003,3.4110000000000005,inf,51.3,51.3
14,T4,BESTEFFORT,COMPLETED,m1-1,1.313,"{'m1-1': 0.343, 'm2-1': 0.38, 'm3-1': 0.382}",34.300000000000004,3.4110000000000005,3.7540000000000004,inf,51.313,51.313
15,T4,BESTEFFORT,COMPLETED,m3-1,1.512,"{'m1-1': 0.339, 'm2-1': 0.382, 'm3-1': 0.384}",3.84,3.335,3.719,inf,51.512,51.512
16,T4,BESTEFFORT,COMPLETED,m3-1,1.55,"{'m1-1': 0.332, 'm2-1': 0.341, 'm3-1': 0.395}",3.95,3.719,4.114,inf,51.55,51.55
17,T3,BESTEFFORT,COMPLETED,m2-1,1.672,"{'m1-1': 1.072, 'm2-1': 0.769, 'm3-1': 1.513}",230.70000000000002,2.895,3.664,inf,51.672,51.672
18,T2,BESTEFFORT,COMPLETED,m2-1,1.684,"{'m1-1': 0.02, 'm2-1': 0.115, 'm3-1': 5.264}",34.5,2.78,2.895,inf,51.684,51.684
19,T3,BESTEFFORT,COMPLETED,m1-1,1.7,"{'m1-1': 1.228, 'm2-1': 0.823, 'm3-1': 1.472}",122.8,4.522,5.75,inf,51.7,51.7
20,T3,BESTEFFORT,COMPLETED,m1-1,1.787,"{'m1-1': 1.182, 'm2-1': 0.803, 'm3-1': 1.464}",118.19999999999999,5.75,6.932,inf,51.787,51.787
