workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.06728666666666659,0.29216050000091653,0.0015059819587676106
1,500,500,0,0,303,39.4,0.0,39.4,0.06459916666666672,0.2926658333346616,0.0014856133671810234
2,500,500,0,0,291,41.8,0.0,41.8,0.05952583333333335,0.29914013889039376,0.0014312925305760467
3,500,500,0,0,305,39.0,0.0,39.0,0.0632133333333333,0.2877011388879974,0.0014753904558358843
4,500,500,0,0,308,38.4,0.0,38.4,0.06540833333333348,0.28829005555760684,0.0015015107060292023
5,500,500,0,0,297,40.6,0.0,40.6,0.0612299999999999,0.2947952499990546,0.0014521933497490373
6,500,500,0,0,296,40.8,0.0,40.8,0.061495833333333326,0.29592644444511584,0.001450619825711352
7,500,500,0,0,302,39.6,0.0,39.6,0.06746333333333333,0.29674855555668017,0.001498730078569092
8,500,500,0,0,292,41.6,0.0,41.6,0.06194833333333331,0.30169911111179515,0.0014504764957297847
9,500,500,0,0,302,39.6,0.0,39.6,0.06399916666666668,0.2937719444469743,0.0014836966891261327
10,500,500,0,0,302,39.6,0.0,39.6,0.0658358333333332,0.2948703611086886,0.0014892442480236797
11,500,500,0,0,308,38.4,0.0,38.4,0.06817916666666667,0.2921519999989121,0.0015216249999943337
12,500,500,0,0,292,41.6,0.0,41.6,0.06248249999999994,0.3004250277799373,0.0014443510950958524
13,500,500,0,0,316,36.8,0.0,36.8,0.07121250000000003,0.2865532500002559,0.001557354619566608
14,500,500,0,0,302,39.6,0.0,39.6,0.06378999999999996,0.29260902777690917,0.0014778233726106527
15,500,500,0,0,299,40.2,0.0,40.2,0.057623333333333325,0.2885631666670249,0.0014356376451095767
16,500,500,0,0,299,40.2,0.0,40.2,0.0664708333333332,0.2991116388887329,0.0014881176064116062
17,500,500,0,0,289,42.199999999999996,0.0,42.199999999999996,0.059811666666666714,0.3026003333355119,0.0014341248025379711
18,500,500,0,0,289,42.199999999999996,0.0,42.199999999999996,0.05899000000000003,0.3004375277786231,0.0014238745392351807
19,500,500,0,0,309,38.2,0.0,38.2,0.06287583333333338,0.2831258888916798,0.0014823344968150774
20,500,500,0,0,305,39.0,0.0,39.0,0.06636749999999994,0.29215075000017854,0.0014982089743598899
21,500,500,0,0,303,39.4,0.0,39.4,0.06497499999999981,0.2935591944443715,0.001490148195149094
22,500,500,0,0,288,42.4,0.0,42.4,0.057548333333333423,0.2993920277792333,0.0014122265461284588
23,500,500,0,0,303,39.4,0.0,39.4,0.061782499999999914,0.2892828888912239,0.0014684410603615424
24,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.058560000000000015,0.2873736666652419,0.0014440887772122707
25,500,500,0,0,302,39.6,0.0,39.6,0.0644083333333333,0.29290450000244567,0.0014793156565780087
26,500,500,0,0,288,42.4,0.0,42.4,0.06460750000000012,0.30904386110996707,0.0014577540618394675
27,500,500,0,0,316,36.8,0.0,36.8,0.06534749999999993,0.28005788888864724,0.0015220537439600394
28,500,500,0,0,305,39.0,0.0,39.0,0.06842166666666649,0.29350461111190573,0.001505151851855927
29,500,500,0,0,292,41.6,0.0,41.6,0.05784166666666685,0.29721933333313144,0.001428939102563132
