workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,770,23.0,0.0,23.0,0.8407675000000001,1.4610635000003096,0.006352450000001345
1,1000,1000,0,0,774,22.6,0.0,22.6,0.8255516666666669,1.4453487222223096,0.006395348328417299
2,1000,1000,0,0,773,22.7,0.0,22.7,0.8597533333333334,1.458965444444588,0.006427160548214044
3,1000,1000,0,0,770,23.0,0.0,23.0,0.8298416666666666,1.45492100000029,0.00632574347826213
4,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8218366666666665,1.4443114166665085,0.006307036754002219
5,1000,1000,0,0,767,23.3,0.0,23.3,0.8969758333333331,1.5241087499999655,0.006541239270386119
6,1000,1000,0,0,773,22.7,0.0,22.7,0.8444258333333334,1.4615138888890054,0.006438387175722491
7,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8475449999999999,1.4679417222223774,0.006410225861233088
8,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8343383333333333,1.45980763888892,0.006374705846676505
9,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8466100000000001,1.460798944444638,0.006379034691897981
10,1000,1000,0,0,770,23.0,0.0,23.0,0.8529416666666665,1.4677997222228765,0.006381737922708158
11,1000,1000,0,0,772,22.8,0.0,22.8,0.8369466666666665,1.4499198888889158,0.006359297758284719
12,1000,1000,0,0,772,22.8,0.0,22.8,0.85211,1.4638660000004329,0.006420464912282599
13,1000,1000,0,0,766,23.400000000000002,0.0,23.400000000000002,0.915843333333333,1.5274951388889004,0.0065277570037987195
14,1000,1000,0,0,772,22.8,0.0,22.8,0.8367174999999999,1.4549913611111698,0.00638154105750513
15,1000,1000,0,0,772,22.8,0.0,22.8,0.8486275,1.4690091388888766,0.006443022538986301
16,1000,1000,0,0,772,22.8,0.0,22.8,0.8389066666666667,1.4580784444447232,0.0063950808966873815
17,1000,1000,0,0,765,23.5,0.0,23.5,0.8986333333333332,1.5359429722223203,0.0065359275413715764
18,1000,1000,0,0,773,22.7,0.0,22.7,0.8391333333333336,1.4574052499999783,0.006420287444933825
19,1000,1000,0,0,767,23.3,0.0,23.3,0.8763358333333332,1.5015442777779633,0.006444396041965508
20,1000,1000,0,0,772,22.8,0.0,22.8,0.8268249999999998,1.4388307222220302,0.006310661062377325
21,1000,1000,0,0,769,23.1,0.0,23.1,0.8534241666666668,1.4711383888888587,0.006368564454064323
22,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8536449999999998,1.4552143888891766,0.006354647986415617
23,1000,1000,0,0,772,22.8,0.0,22.8,0.8355174999999998,1.4569848055557102,0.006390284234893466
24,1000,1000,0,0,771,22.900000000000002,0.0,22.900000000000002,0.8251133333333333,1.438582972222163,0.006282021712760536
25,1000,1000,0,0,769,23.1,0.0,23.1,0.8403008333333333,1.4642888611112237,0.006338912818663306
26,1000,1000,0,0,762,23.799999999999997,0.0,23.799999999999997,0.942205,1.5624886666668398,0.006565078431373278
27,1000,1000,0,0,775,22.5,0.0,22.5,0.8255800000000001,1.4401854722224945,0.006400824320988864
28,1000,1000,0,0,774,22.6,0.0,22.6,0.8102425,1.4180971111110476,0.006274765978367468
29,1000,1000,0,0,768,23.200000000000003,0.0,23.200000000000003,0.8402016666666666,1.4687421111113346,0.0063307849616867865
