workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,109,78.2,0.0,78.2,0.4209000000000001,1.847765638888959,0.004725743321966648
1,500,500,0,0,102,79.60000000000001,0.0,79.60000000000001,0.37671916666666666,1.8546795555557278,0.004659998883305848
2,500,500,0,0,108,78.4,0.0,78.4,0.4538350000000001,1.872643888889288,0.004777152777778796
3,500,500,0,0,103,79.4,0.0,79.4,0.3756758333333334,1.8288250000002153,0.004606612090680643
4,500,500,0,0,107,78.60000000000001,0.0,78.60000000000001,0.39895833333333336,1.8299718333336286,0.004656416878711521
5,500,500,0,0,102,79.60000000000001,0.0,79.60000000000001,0.4208,1.8736449444444832,0.004707650614182118
6,500,500,0,0,104,79.2,0.0,79.2,0.43043499999999996,1.8848706944445923,0.004759774480920687
7,500,500,0,0,104,79.2,0.0,79.2,0.4549583333333334,1.8846345833334233,0.004759178240740968
8,500,500,0,0,92,81.6,0.0,81.6,0.39152999999999993,1.9014934722224845,0.00466052321623158
9,500,500,0,0,100,80.0,0.0,80.0,0.4023591666666666,1.8635825833335629,0.004658956458333908
10,500,500,0,0,102,79.60000000000001,0.0,79.60000000000001,0.40938416666666655,1.8651742222222514,0.004686367392518219
11,500,500,0,0,107,78.60000000000001,0.0,78.60000000000001,0.43414833333333336,1.8499680833334988,0.004707297921968189
12,500,500,0,0,96,80.80000000000001,0.0,80.80000000000001,0.4238516666666667,1.8857186388888902,0.004667620393289331
13,500,500,0,0,112,77.60000000000001,0.0,77.60000000000001,0.42322166666666666,1.8183970277779733,0.004686590277778281
14,500,500,0,0,104,79.2,0.0,79.2,0.4160549999999999,1.8448275833333416,0.004658655513468034
15,500,500,0,0,126,74.8,0.0,74.8,0.4465300000000001,1.828854805555602,0.0048899861111112355
16,500,500,0,0,97,80.60000000000001,0.0,80.60000000000001,0.4154124999999998,1.8901371944445418,0.004690166735594396
17,500,500,0,0,95,81.0,0.0,81.0,0.3984425,1.9128795000001426,0.004723159259259611
18,500,500,0,0,111,77.8,0.0,77.8,0.45877249999999997,1.8815054444444024,0.0048367749214509054
19,500,500,0,0,119,76.2,0.0,76.2,0.4217491666666667,1.7983960277778452,0.004720199547973348
20,500,500,0,0,112,77.60000000000001,0.0,77.60000000000001,0.45416833333333334,1.8482838055555315,0.004763618055555492
21,500,500,0,0,101,79.80000000000001,0.0,79.80000000000001,0.4042608333333333,1.8604991111111464,0.0046629050403788124
22,500,500,0,0,93,81.39999999999999,0.0,81.39999999999999,0.3648333333333333,1.8995836944444133,0.004667281804531728
23,500,500,0,0,105,79.0,0.0,79.0,0.38618583333333334,1.829564166666775,0.004631808016877911
24,500,500,0,0,100,80.0,0.0,80.0,0.36234666666666654,1.8391164722221667,0.004597791180555416
25,500,500,0,0,104,79.2,0.0,79.2,0.3976375000000001,1.853985222222513,0.004681780864198266
26,500,500,0,0,77,84.6,0.0,84.6,0.3573516666666666,1.945257583333506,0.004598717691095759
27,500,500,0,0,120,76.0,0.0,76.0,0.4195275,1.7772370000000874,0.004676939473684441
28,500,500,0,0,107,78.60000000000001,0.0,78.60000000000001,0.44964333333333334,1.8718812777778495,0.004763056686457633
29,500,500,0,0,112,77.60000000000001,0.0,77.60000000000001,0.43060166666666655,1.8494328333333154,0.004766579467353905
