workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,14,97.2,0.0,97.2,0.045163333333333236,1.196711444443952,0.00246236922725093
1,500,500,0,0,9,98.2,0.0,98.2,0.010336666666666617,1.1964962499997152,0.0024368559063130653
2,500,500,0,0,5,99.0,0.0,99.0,0.03653750000000005,1.232825583333486,0.0024905567340070423
3,500,500,0,0,20,96.0,0.0,96.0,0.027613333333333257,1.196658583334081,0.002493038715279336
4,500,500,0,0,22,95.6,0.0,95.6,0.0235999999999999,1.215291666667213,0.0025424511854962614
5,500,500,0,0,3,99.4,0.0,99.4,0.006988333333333258,1.209169083334111,0.0024329357813563605
6,500,500,0,0,8,98.4,0.0,98.4,0.015978333333333174,1.2234211111111413,0.0024866282746161404
7,500,500,0,0,3,99.4,0.0,99.4,0.022238333333333363,1.2195995277778193,0.002453922591102252
8,500,500,0,0,2,99.6,0.0,99.6,0.015191666666666657,1.2266346111116258,0.002463121709059489
9,500,500,0,0,4,99.2,0.0,99.2,0.010539166666666612,1.2135117222231606,0.0024465962141595977
10,500,500,0,0,4,99.2,0.0,99.2,0.02521416666666665,1.1995406944444889,0.0024184288194445337
11,500,500,0,0,14,97.2,0.0,97.2,0.018390833333333207,1.1983971666674027,0.002465837791496713
12,500,500,0,0,4,99.2,0.0,99.2,0.02697083333333334,1.2131461111115964,0.0024458590949830573
13,500,500,0,0,26,94.8,0.0,94.8,0.041911666666666486,1.1917999166669972,0.0025143458157531585
14,500,500,0,0,11,97.8,0.0,97.8,0.0978491666666663,1.2742648611111993,0.0026058586116793443
15,500,500,0,0,22,95.6,0.0,95.6,0.02547499999999997,1.179266138888844,0.0024670839725708027
16,500,500,0,0,2,99.6,0.0,99.6,0.012336666666666645,1.199010388889098,0.0024076513833114414
17,500,500,0,0,3,99.4,0.0,99.4,0.025933333333333357,1.223094027778813,0.0024609537782269877
18,500,500,0,0,4,99.2,0.0,99.2,0.02773583333333332,1.2212704722224024,0.0024622388552871014
19,500,500,0,0,27,94.6,0.0,94.6,0.042469166666666495,1.1925480277781186,0.0025212431876915826
20,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.03684916666666661,1.2146883333334537,0.002494226557152883
21,500,500,0,0,5,99.0,0.0,99.0,0.02588749999999995,1.2301232777779578,0.0024850975308645614
22,500,500,0,0,9,98.2,0.0,98.2,0.025239999999999915,1.2168359166661524,0.0024782808893404327
23,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.034250000000000065,1.194269583333565,0.0025037098183093606
24,500,500,0,0,22,95.6,0.0,95.6,0.028840833333333364,1.1970905000006153,0.00250437343096363
25,500,500,0,0,8,98.4,0.0,98.4,0.025109166666666523,1.2113228611111277,0.002462038335591724
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2241043888893586,0.002448208777778717
27,500,500,0,0,34,93.2,0.0,93.2,0.10407999999999977,1.2353868333337756,0.0026510447067248405
28,500,500,0,0,6,98.8,0.0,98.8,0.020600833333333266,1.219052416666592,0.0024677174426449232
29,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.039833333333333366,1.2050264722227035,0.002474387006617461
