id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,gpu-1,0.01,"{'cpu-1': 2.126, 'gpu-1': 0.891}",267.3,0.01,0.901,inf,4.109999999999999,4.109999999999999
1,TT1,BESTEFFORT,COMPLETED,cpu-1,0.025,"{'cpu-1': 1.11, 'gpu-1': 0.73}",133.20000000000002,0.025,1.135,inf,4.125,4.125
2,TT2,BESTEFFORT,COMPLETED,gpu-1,0.037,"{'cpu-1': 4.085, 'gpu-1': 2.221}",666.3000000000001,0.901,3.122,inf,6.437,6.437
3,TT1,BESTEFFORT,COMPLETED,cpu-1,0.062,"{'cpu-1': 1.763, 'gpu-1': 0.902}",211.56,1.135,2.8979999999999997,inf,4.162,4.162
4,TT2,BESTEFFORT,COMPLETED,gpu-1,0.065,"{'cpu-1': 7.853, 'gpu-1': 1.212}",363.59999999999997,3.122,4.334,inf,6.465000000000001,6.465000000000001
5,TT1,BESTEFFORT,MISSED,cpu-1,0.069,"{'cpu-1': 2.023, 'gpu-1': 0.991}",152.51999999999998,2.8979999999999997,inf,4.169,4.169,4.169
6,TT2,BESTEFFORT,MISSED,gpu-1,0.084,"{'cpu-1': 11.202, 'gpu-1': 2.507}",645.0000000000001,4.334,inf,6.484,6.484,6.484
7,TT1,BESTEFFORT,MISSED,cpu-1,0.11,"{'cpu-1': 2.067, 'gpu-1': 1.516}",4.920000000000044,4.169,inf,4.21,4.21,4.21
8,TT1,BESTEFFORT,MISSED,gpu-1,0.113,"{'cpu-1': 1.018, 'gpu-1': 0.849}",0.0,6.484,inf,6.484,4.213,4.213
9,TT2,BESTEFFORT,MISSED,cpu-1,0.116,"{'cpu-1': 1.973, 'gpu-1': 1.646}",0.24000000000008015,6.513999999999999,inf,6.516,6.516,6.516
10,TT2,BESTEFFORT,MISSED,cpu-1,0.122,"{'cpu-1': 3.943, 'gpu-1': 0.691}",0.7200000000000273,6.516,inf,6.522,6.522,6.522
11,TT2,BESTEFFORT,MISSED,gpu-1,0.133,"{'cpu-1': 4.209, 'gpu-1': 3.507}",14.700000000000113,6.484,inf,6.533,6.533,6.533
12,TT1,BESTEFFORT,MISSED,cpu-1,0.159,"{'cpu-1': 2.067, 'gpu-1': 0.923}",5.879999999999939,4.21,inf,4.2589999999999995,4.2589999999999995,4.2589999999999995
13,TT1,BESTEFFORT,MISSED,cpu-1,0.171,"{'cpu-1': 1.926, 'gpu-1': 0.922}",1.4400000000000546,4.2589999999999995,inf,4.271,4.271,4.271
14,TT1,BESTEFFORT,MISSED,gpu-1,0.193,"{'cpu-1': 1.444, 'gpu-1': 0.621}",0.0,6.484,inf,6.484,4.292999999999999,4.292999999999999
15,TT2,BESTEFFORT,MISSED,cpu-1,0.201,"{'cpu-1': 2.46, 'gpu-1': 0.771}",9.479999999999968,6.522,inf,6.601,6.601,6.601
16,TT1,BESTEFFORT,MISSED,cpu-1,0.206,"{'cpu-1': 1.42, 'gpu-1': 0.89}",4.200000000000017,4.271,inf,4.306,4.306,4.306
17,TT1,BESTEFFORT,MISSED,cpu-1,0.228,"{'cpu-1': 1.073, 'gpu-1': 0.611}",2.6399999999999224,4.306,inf,4.327999999999999,4.327999999999999,4.327999999999999
