id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.033,"{'cpu-1': 4.634, 'gpu-1': 0.877}",263.1,0.033,0.91,inf,6.433000000000001,6.433000000000001
1,TT1,BESTEFFORT,COMPLETED,gpu-1,0.041,"{'cpu-1': 1.213, 'gpu-1': 0.903}",270.90000000000003,0.91,1.8130000000000002,inf,4.141,4.141
2,TT1,BESTEFFORT,COMPLETED,cpu-1,0.053,"{'cpu-1': 1.295, 'gpu-1': 1.192}",155.39999999999998,0.053,1.3479999999999999,inf,4.153,4.153
3,TT2,BESTEFFORT,COMPLETED,gpu-1,0.067,"{'cpu-1': 2.923, 'gpu-1': 1.031}",309.29999999999995,1.8130000000000002,2.8440000000000003,inf,6.4670000000000005,6.4670000000000005
4,TT1,BESTEFFORT,COMPLETED,cpu-1,0.07,"{'cpu-1': 2.067, 'gpu-1': 1.13}",248.04000000000002,1.3479999999999999,3.415,inf,4.17,4.17
5,TT2,BESTEFFORT,COMPLETED,gpu-1,0.116,"{'cpu-1': 3.75, 'gpu-1': 0.971}",291.3,2.8440000000000003,3.8150000000000004,inf,6.516,6.516
6,TT2,BESTEFFORT,MISSED,cpu-1,0.128,"{'cpu-1': 8.408, 'gpu-1': 1.793}",373.56000000000006,3.415,inf,6.5280000000000005,6.5280000000000005,6.5280000000000005
7,TT2,BESTEFFORT,MISSED,cpu-1,0.149,"{'cpu-1': 11.86, 'gpu-1': 1.58}",2.519999999999989,6.5280000000000005,inf,6.549,6.549,6.549
8,TT1,BESTEFFORT,MISSED,gpu-1,0.15,"{'cpu-1': 0.943, 'gpu-1': 1.002}",130.4999999999999,3.8150000000000004,inf,4.25,4.25,4.25
9,TT1,BESTEFFORT,MISSED,cpu-1,0.183,"{'cpu-1': 2.103, 'gpu-1': 0.611}",0.0,6.549,inf,6.549,4.2829999999999995,4.2829999999999995
10,TT1,BESTEFFORT,MISSED,gpu-1,0.209,"{'cpu-1': 1.335, 'gpu-1': 0.832}",17.699999999999783,4.25,inf,4.308999999999999,4.308999999999999,4.308999999999999
11,TT1,BESTEFFORT,MISSED,gpu-1,0.217,"{'cpu-1': 1.468, 'gpu-1': 1.223}",2.400000000000002,4.308999999999999,inf,4.316999999999999,4.316999999999999,4.316999999999999
12,TT2,BESTEFFORT,MISSED,gpu-1,0.251,"{'cpu-1': 5.219, 'gpu-1': 1.247}",23.400000000000354,6.5729999999999995,inf,6.651000000000001,6.651000000000001,6.651000000000001
13,TT2,BESTEFFORT,MISSED,cpu-1,0.259,"{'cpu-1': 8.728, 'gpu-1': 1.101}",13.200000000000038,6.549,inf,6.659000000000001,6.659000000000001,6.659000000000001
14,TT2,BESTEFFORT,MISSED,cpu-1,0.273,"{'cpu-1': 3.105, 'gpu-1': 1.373}",0.7200000000000273,6.667,inf,6.673,6.673,6.673
15,TT1,BESTEFFORT,MISSED,cpu-1,0.306,"{'cpu-1': 1.288, 'gpu-1': 0.896}",0.0,6.549,inf,6.549,4.406,4.406
16,TT2,BESTEFFORT,MISSED,cpu-1,0.317,"{'cpu-1': 2.802, 'gpu-1': 3.113}",5.280000000000058,6.673,inf,6.7170000000000005,6.7170000000000005,6.7170000000000005
17,TT1,BESTEFFORT,MISSED,gpu-1,0.321,"{'cpu-1': 1.308, 'gpu-1': 0.623}",31.200000000000028,4.316999999999999,inf,4.420999999999999,4.420999999999999,4.420999999999999
18,TT1,BESTEFFORT,MISSED,gpu-1,0.333,"{'cpu-1': 1.524, 'gpu-1': 1.214}",3.6000000000001364,4.420999999999999,inf,4.433,4.433,4.433
19,TT2,BESTEFFORT,MISSED,gpu-1,0.373,"{'cpu-1': 2.54, 'gpu-1': 0.835}",32.40000000000043,6.664999999999999,inf,6.773000000000001,6.773000000000001,6.773000000000001
20,TT2,BESTEFFORT,MISSED,gpu-1,0.374,"{'cpu-1': 3.435, 'gpu-1': 0.683}",0.29999999999983373,6.773000000000001,inf,6.774,6.774,6.774
21,TT1,BESTEFFORT,MISSED,gpu-1,0.397,"{'cpu-1': 1.784, 'gpu-1': 1.12}",19.200000000000017,4.433,inf,4.497,4.497,4.497
22,TT1,BESTEFFORT,MISSED,gpu-1,0.435,"{'cpu-1': 1.426, 'gpu-1': 1.178}",11.39999999999981,4.497,inf,4.534999999999999,4.534999999999999,4.534999999999999
23,TT2,BESTEFFORT,MISSED,gpu-1,0.467,"{'cpu-1': 2.248, 'gpu-1': 1.466}",22.800000000000153,6.7909999999999995,inf,6.867,6.867,6.867
24,TT2,BESTEFFORT,MISSED,cpu-1,0.482,"{'cpu-1': 1.591, 'gpu-1': 1.352}",9.840000000000089,6.8,inf,6.882000000000001,6.882000000000001,6.882000000000001
25,TT2,BESTEFFORT,MISSED,cpu-1,0.505,"{'cpu-1': 5.335, 'gpu-1': 1.891}",0.6000000000000938,6.8999999999999995,inf,6.905,6.905,6.905
26,TT2,BESTEFFORT,MISSED,gpu-1,0.507,"{'cpu-1': 2.432, 'gpu-1': 1.178}",12.00000000000001,6.867,inf,6.907,6.907,6.907
27,TT1,BESTEFFORT,MISSED,gpu-1,0.515,"{'cpu-1': 2.126, 'gpu-1': 0.614}",24.00000000000002,4.534999999999999,inf,4.614999999999999,4.614999999999999,4.614999999999999
28,TT1,BESTEFFORT,MISSED,gpu-1,0.566,"{'cpu-1': 1.106, 'gpu-1': 0.964}",15.300000000000047,4.614999999999999,inf,4.6659999999999995,4.6659999999999995,4.6659999999999995
29,TT1,BESTEFFORT,MISSED,gpu-1,0.569,"{'cpu-1': 1.241, 'gpu-1': 0.797}",0.9000000000000341,4.6659999999999995,inf,4.669,4.669,4.669
30,TT1,BESTEFFORT,MISSED,gpu-1,0.608,"{'cpu-1': 1.313, 'gpu-1': 0.894}",11.69999999999991,4.669,inf,4.707999999999999,4.707999999999999,4.707999999999999
31,TT1,BESTEFFORT,MISSED,gpu-1,0.614,"{'cpu-1': 1.286, 'gpu-1': 0.746}",1.8000000000000682,4.707999999999999,inf,4.7139999999999995,4.7139999999999995,4.7139999999999995
32,TT1,BESTEFFORT,MISSED,gpu-1,0.626,"{'cpu-1': 1.791, 'gpu-1': 1.49}",3.6000000000001364,4.7139999999999995,inf,4.726,4.726,4.726
33,TT1,BESTEFFORT,MISSED,gpu-1,0.684,"{'cpu-1': 0.985, 'gpu-1': 0.811}",17.39999999999995,4.726,inf,4.784,4.784,4.784
34,TT2,BESTEFFORT,MISSED,cpu-1,0.706,"{'cpu-1': 5.805, 'gpu-1': 1.119}",0.36000000000001364,7.103,inf,7.106,7.106,7.106
35,TT2,BESTEFFORT,MISSED,gpu-1,0.773,"{'cpu-1': 3.815, 'gpu-1': 1.334}",2.4000000000002686,7.164999999999999,inf,7.173,7.173,7.173
36,TT1,BESTEFFORT,MISSED,gpu-1,0.777,"{'cpu-1': 1.104, 'gpu-1': 0.95}",27.89999999999999,4.784,inf,4.877,4.877,4.877
37,TT2,BESTEFFORT,MISSED,gpu-1,0.784,"{'cpu-1': 2.882, 'gpu-1': 0.901}",3.3000000000000362,7.173,inf,7.184,7.184,7.184
38,TT2,BESTEFFORT,MISSED,cpu-1,0.814,"{'cpu-1': 13.219, 'gpu-1': 1.793}",1.0658141036401503e-13,7.2139999999999995,inf,7.214,7.214,7.214
39,TT2,BESTEFFORT,MISSED,gpu-1,0.818,"{'cpu-1': 3.379, 'gpu-1': 3.425}",10.199999999999942,7.184,inf,7.218,7.218,7.218
40,TT1,BESTEFFORT,MISSED,gpu-1,0.88,"{'cpu-1': 1.303, 'gpu-1': 0.619}",30.899999999999928,4.877,inf,4.9799999999999995,4.9799999999999995,4.9799999999999995
41,TT1,BESTEFFORT,MISSED,gpu-1,0.882,"{'cpu-1': 1.222, 'gpu-1': 0.789}",0.5999999999999339,4.9799999999999995,inf,4.981999999999999,4.981999999999999,4.981999999999999
42,TT1,BESTEFFORT,MISSED,gpu-1,0.929,"{'cpu-1': 1.083, 'gpu-1': 0.877}",14.100000000000179,4.981999999999999,inf,5.029,5.029,5.029
43,TT2,BESTEFFORT,MISSED,gpu-1,0.99,"{'cpu-1': 9.144, 'gpu-1': 2.766}",22.50000000000032,7.3149999999999995,inf,7.390000000000001,7.390000000000001,7.390000000000001
44,TT1,BESTEFFORT,MISSED,gpu-1,1.028,"{'cpu-1': 1.241, 'gpu-1': 1.054}",29.70000000000006,5.029,inf,5.128,5.128,5.128
45,TT1,BESTEFFORT,MISSED,gpu-1,1.037,"{'cpu-1': 1.253, 'gpu-1': 0.865}",2.699999999999836,5.128,inf,5.137,5.137,5.137
46,TT1,BESTEFFORT,MISSED,gpu-1,1.04,"{'cpu-1': 2.112, 'gpu-1': 1.227}",0.9000000000000341,5.137,inf,5.14,5.14,5.14
