workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,52,94.8,0.0,94.8,2.0164633333333333,6.896455388889186,0.0072747419714020945
1,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.1757099999999996,6.754910555555818,0.00715562558851252
2,1000,1000,0,0,53,94.69999999999999,0.0,94.69999999999999,1.9454100000000003,6.812313611111604,0.007193572978998526
3,1000,1000,0,0,57,94.3,0.0,94.3,2.209703333333333,6.972234555556092,0.00739367397195768
4,1000,1000,0,0,52,94.8,0.0,94.8,2.095306666666667,6.843670833333697,0.007219062060478583
5,1000,1000,0,0,52,94.8,0.0,94.8,2.1203025,7.133834555555869,0.007525141936240368
6,1000,1000,0,0,54,94.6,0.0,94.6,1.9600258333333331,6.872877527778182,0.007265198232323661
7,1000,1000,0,0,52,94.8,0.0,94.8,1.8385624999999997,6.905537388889206,0.007284322140178488
8,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.4583216666666665,6.950404027778035,0.007401921222340825
9,1000,1000,0,0,55,94.5,0.0,94.5,2.3780800000000006,7.000422416666632,0.00740785440917104
10,1000,1000,0,0,52,94.8,0.0,94.8,2.2756341666666664,6.966984333333401,0.0073491395921238415
11,1000,1000,0,0,55,94.5,0.0,94.5,2.2842275,6.900014527778209,0.007301602674897575
12,1000,1000,0,0,55,94.5,0.0,94.5,2.2052883333333333,7.01012616666687,0.007418122927689811
13,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.577104166666667,7.327694388889504,0.0077788687780143365
14,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.3878883333333336,6.811098500000452,0.00723046549893891
15,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,1.9595658333333332,6.850832805555627,0.00725723814147842
16,1000,1000,0,0,59,94.1,0.0,94.1,2.4420124999999997,6.815246722222623,0.007242557621915645
17,1000,1000,0,0,55,94.5,0.0,94.5,2.696228333333333,7.369063194444575,0.007797950470311718
18,1000,1000,0,0,50,95.0,0.0,95.0,1.8833766666666665,6.8933655833337975,0.007256174298246104
19,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.4140425,7.055989194444669,0.007474564824623589
20,1000,1000,0,0,53,94.69999999999999,0.0,94.69999999999999,2.0216341666666664,6.700312250000182,0.007075303326293752
21,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.164925833333333,6.9570925833339015,0.007369801465396083
22,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.3637166666666665,6.853347527778307,0.007259902042138038
23,1000,1000,0,0,55,94.5,0.0,94.5,2.090003333333333,6.786956000000386,0.00718196402116443
24,1000,1000,0,0,53,94.69999999999999,0.0,94.69999999999999,2.1558499999999996,6.878496916666724,0.007263460313270037
25,1000,1000,0,0,49,95.1,0.0,95.1,1.9656033333333334,6.960359416666923,0.007318989922888457
26,1000,1000,0,0,54,94.6,0.0,94.6,2.439223333333333,7.590706055555961,0.008024002172892137
27,1000,1000,0,0,57,94.3,0.0,94.3,2.097220833333333,6.892703083333586,0.0073093351891130275
28,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.0549516666666667,6.642736833333393,0.007036797492937917
29,1000,1000,0,0,55,94.5,0.0,94.5,2.332933333333333,6.853041777778207,0.007251896061140959
