workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,162,338,0,86,15.2,0.0,15.2,0.7414474999999999,1.859715861111116,0.024469945540935737
1,500,171,329,0,92,15.8,0.0,15.8,0.6460450000000002,1.860422555555431,0.023549652601967484
2,500,167,333,0,89,15.6,0.0,15.6,0.6633566666666668,1.8905681111112869,0.024238052706554963
3,500,174,326,0,95,15.8,0.0,15.8,0.5920783333333333,1.8366350555556226,0.023248545007033196
4,500,179,321,0,102,15.4,0.0,15.4,0.5669758333333332,1.8343526944445494,0.023822762265513626
5,500,175,325,0,92,16.6,0.0,16.6,0.6145958333333333,1.8725373333332473,0.022560690763051172
6,500,181,319,0,101,16.0,0.0,16.0,0.5595041666666666,1.8805092777779566,0.023506365972224455
7,500,183,317,0,105,15.6,0.0,15.6,0.7424450000000001,1.8887885833333389,0.02421523824786332
8,500,173,327,0,89,16.8,0.0,16.8,0.6577116666666666,1.917543750000057,0.022827901785714963
9,500,172,328,0,94,15.6,0.0,15.6,0.7411933333333333,1.865051777777925,0.023910920227922117
10,500,181,319,0,101,16.0,0.0,16.0,0.7693508333333332,1.867556305555546,0.023344453819444326
11,500,179,321,0,112,13.4,0.0,13.4,0.8772691666666665,1.8594776111111506,0.027753397180763438
12,500,168,332,0,82,17.2,0.0,17.2,0.7076458333333332,1.8978021944442782,0.02206746737725905
13,500,155,345,0,81,14.799999999999999,0.0,14.799999999999999,0.7776125000000002,1.828465916666933,0.024708998873877477
14,500,165,335,0,88,15.4,0.0,15.4,0.7351091666666665,1.8582307222222476,0.024132866522366854
15,500,152,348,0,74,15.6,0.0,15.6,0.6056158333333334,1.8389559166667135,0.023576357905983506
16,500,165,335,0,83,16.400000000000002,0.0,16.400000000000002,0.5606449999999998,1.9000901944446376,0.02317183163956875
17,500,162,338,0,85,15.4,0.0,15.4,0.8695924999999999,1.9188212222221772,0.02491975613275555
18,500,166,334,0,88,15.6,0.0,15.6,0.6680508333333335,1.9006031666665675,0.02436670726495599
19,500,169,331,0,95,14.799999999999999,0.0,14.799999999999999,0.6315475,1.808909833333261,0.024444727477476502
20,500,167,333,0,94,14.6,0.0,14.6,0.7027258333333334,1.8628848611110072,0.02551897070015078
21,500,176,324,0,98,15.6,0.0,15.6,0.63951,1.8633474444444034,0.02388906980056927
22,500,169,331,0,94,15.0,0.0,15.0,0.6241066666666666,1.906601111111231,0.02542134814814975
23,500,164,336,0,89,15.0,0.0,15.0,0.6716458333333335,1.8324325555555534,0.024432434074074045
24,500,186,314,0,105,16.2,0.0,16.2,0.6769008333333334,1.8426333888887894,0.022748560356651723
25,500,169,331,0,93,15.2,0.0,15.2,0.73797,1.8540625555557035,0.024395559941522416
26,500,191,309,0,110,16.2,0.0,16.2,0.7111391666666665,1.9614703888887661,0.02421568381344156
27,500,158,342,0,83,15.0,0.0,15.0,0.5424591666666667,1.7720628888889849,0.023627505185186467
28,500,174,326,0,103,14.2,0.0,14.2,0.7902166666666667,1.8748493333333074,0.02640632863849729
29,500,165,335,0,86,15.8,0.0,15.8,0.6411433333333333,1.8738665000000199,0.023719829113924302
