id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.235,"{'m1-1': 5.946, 'm2-1': 1.039}",12.468,0.235,1.274,inf,6.234999999999999,9.235
1,TT1,BESTEFFORT,COMPLETED,m2-1,1.299,"{'m1-1': 6.0, 'm2-1': 1.058}",12.696000000000002,1.299,2.357,inf,7.2989999999999995,10.299
2,TT1,BESTEFFORT,COMPLETED,m2-1,1.504,"{'m1-1': 5.907, 'm2-1': 1.028}",12.336,2.357,3.3850000000000002,inf,7.504,10.504
3,TT1,BESTEFFORT,COMPLETED,m2-1,1.907,"{'m1-1': 5.932, 'm2-1': 1.025}",12.299999999999999,3.3850000000000002,4.41,inf,7.907,10.907
4,TT1,BESTEFFORT,COMPLETED,m2-1,1.957,"{'m1-1': 5.963, 'm2-1': 1.014}",12.168,4.41,5.424,inf,7.957000000000001,10.957
5,TT2,BESTEFFORT,COMPLETED,m1-1,2.66,"{'m1-1': 1.073, 'm2-1': 5.97}",6.438,2.66,3.733,inf,8.66,11.66
6,TT2,BESTEFFORT,COMPLETED,m1-1,3.083,"{'m1-1': 1.007, 'm2-1': 5.901}",6.042,3.733,4.74,inf,9.083,12.083
7,TT2,BESTEFFORT,COMPLETED,m1-1,3.544,"{'m1-1': 1.058, 'm2-1': 5.984}",6.348000000000001,4.74,5.798,inf,9.544,12.544
8,TT2,BESTEFFORT,COMPLETED,m1-1,3.694,"{'m1-1': 1.088, 'm2-1': 5.921}",6.5280000000000005,5.798,6.886,inf,9.693999999999999,12.693999999999999
9,TT1,BESTEFFORT,COMPLETED,m2-1,5.394,"{'m1-1': 5.957, 'm2-1': 1.068}",12.816,5.424,6.492000000000001,inf,11.394,14.394
10,TT1,BESTEFFORT,COMPLETED,m2-1,5.536,"{'m1-1': 5.974, 'm2-1': 1.005}",12.059999999999999,6.492000000000001,7.497000000000001,inf,11.536,14.536
11,TT2,BESTEFFORT,COMPLETED,m1-1,5.776,"{'m1-1': 1.007, 'm2-1': 5.932}",6.042,6.886,7.893,inf,11.776,14.776
12,TT1,BESTEFFORT,COMPLETED,m2-1,6.115,"{'m1-1': 5.972, 'm2-1': 1.066}",12.792000000000002,7.497000000000001,8.563,inf,12.115,15.115
13,TT1,BESTEFFORT,COMPLETED,m2-1,8.169,"{'m1-1': 5.901, 'm2-1': 1.083}",12.995999999999999,8.563,9.646,inf,14.169,17.169
14,TT2,BESTEFFORT,COMPLETED,m1-1,8.198,"{'m1-1': 1.07, 'm2-1': 5.961}",6.42,8.198,9.268,inf,14.198,17.198
15,TT1,BESTEFFORT,COMPLETED,m2-1,8.944,"{'m1-1': 5.931, 'm2-1': 1.063}",12.756,9.646,10.709000000000001,inf,14.944000000000003,17.944000000000003
16,TT1,BESTEFFORT,COMPLETED,m2-1,9.587,"{'m1-1': 5.956, 'm2-1': 1.078}",12.936,10.709000000000001,11.787,inf,15.587,18.587
17,TT1,BESTEFFORT,COMPLETED,m2-1,9.804,"{'m1-1': 5.977, 'm2-1': 1.022}",12.264,11.787,12.809000000000001,inf,15.804000000000002,18.804000000000002
18,TT1,BESTEFFORT,COMPLETED,m2-1,10.68,"{'m1-1': 5.907, 'm2-1': 1.006}",12.072,12.809000000000001,13.815000000000001,inf,16.68,19.68
19,TT1,BESTEFFORT,COMPLETED,m2-1,11.119,"{'m1-1': 5.915, 'm2-1': 1.047}",12.564,13.815000000000001,14.862000000000002,inf,17.119,20.119
20,TT1,BESTEFFORT,COMPLETED,m1-1,11.362,"{'m1-1': 5.902, 'm2-1': 1.051}",35.412,11.362,17.264,inf,17.362000000000002,20.362000000000002
21,TT2,BESTEFFORT,XCOMPLETED,m1-1,11.497,"{'m1-1': 1.092, 'm2-1': 5.961}",6.5520000000000005,17.264,18.355999999999998,inf,17.497,20.497
22,TT2,BESTEFFORT,XCOMPLETED,m1-1,11.535,"{'m1-1': 1.011, 'm2-1': 5.992}",6.065999999999999,18.355999999999998,19.366999999999997,inf,17.535,20.535
23,TT1,BESTEFFORT,MISSED,m1-1,11.565,"{'m1-1': 5.904, 'm2-1': 1.045}",7.188000000000002,19.366999999999997,inf,20.564999999999998,17.564999999999998,20.564999999999998
24,TT1,BESTEFFORT,COMPLETED,m2-1,11.878,"{'m1-1': 5.943, 'm2-1': 1.058}",12.696000000000002,14.862000000000002,15.920000000000002,inf,17.878,20.878
25,TT1,BESTEFFORT,COMPLETED,m2-1,12.709,"{'m1-1': 5.949, 'm2-1': 1.05}",12.600000000000001,15.920000000000002,16.970000000000002,inf,18.709,21.709
26,TT1,BESTEFFORT,XCOMPLETED,m2-1,12.981,"{'m1-1': 5.962, 'm2-1': 1.096}",13.152000000000001,18.005000000000003,19.101000000000003,inf,18.981,21.981
27,TT1,BESTEFFORT,COMPLETED,m2-1,13.365,"{'m1-1': 5.926, 'm2-1': 1.035}",12.419999999999998,16.970000000000002,18.005000000000003,inf,19.365000000000002,22.365000000000002
28,TT2,BESTEFFORT,MISSED,m2-1,13.478,"{'m1-1': 1.048, 'm2-1': 5.926}",27.98400000000001,20.146,inf,22.478,19.478,22.478
29,TT2,BESTEFFORT,XCOMPLETED,m1-1,13.742,"{'m1-1': 1.074, 'm2-1': 5.952}",6.444000000000001,20.564999999999998,21.639,inf,19.742,22.742
30,TT1,BESTEFFORT,XCOMPLETED,m2-1,13.77,"{'m1-1': 5.926, 'm2-1': 1.045}",12.54,19.101000000000003,20.146,inf,19.77,22.77
31,TT2,BESTEFFORT,MISSED,m1-1,16.085,"{'m1-1': 1.078, 'm2-1': 5.944}",1.9920000000000044,24.753,inf,25.085,22.085,25.085
32,TT2,BESTEFFORT,MISSED,m2-1,17.285,"{'m1-1': 1.052, 'm2-1': 5.992}",45.68399999999998,22.478,inf,26.285,23.285,26.285
33,TT2,BESTEFFORT,XCOMPLETED,m1-1,17.397,"{'m1-1': 1.066, 'm2-1': 5.951}",6.396000000000001,22.639,23.705,inf,23.397,26.397
34,TT2,BESTEFFORT,COMPLETED,m1-1,18.238,"{'m1-1': 1.0, 'm2-1': 5.901}",6.0,21.639,22.639,inf,24.238,27.238
35,TT1,BESTEFFORT,MISSED,m1-1,18.463,"{'m1-1': 5.986, 'm2-1': 1.093}",0.0,33.804,inf,33.804,24.463,27.463
36,TT1,BESTEFFORT,XCOMPLETED,m2-1,18.998,"{'m1-1': 5.944, 'm2-1': 1.021}",12.251999999999999,26.285,27.306,inf,24.998,27.998
37,TT1,BESTEFFORT,CANCELLED,,19.754,"{'m1-1': 5.946, 'm2-1': 1.066}",0.0,inf,inf,inf,25.754,28.754
38,TT1,BESTEFFORT,XCOMPLETED,m2-1,19.905,"{'m1-1': 5.967, 'm2-1': 1.044}",12.528,27.306,28.35,inf,25.905,28.905
39,TT2,BESTEFFORT,COMPLETED,m1-1,20.042,"{'m1-1': 1.048, 'm2-1': 5.994}",6.288,23.705,24.753,inf,26.042,29.042
40,TT1,BESTEFFORT,XCOMPLETED,m2-1,21.908,"{'m1-1': 5.996, 'm2-1': 1.098}",13.176000000000002,28.35,29.448,inf,27.908,30.908
41,TT1,BESTEFFORT,MISSED,m2-1,22.259,"{'m1-1': 5.957, 'm2-1': 1.075}",9.683999999999983,30.452,inf,31.259,28.259,31.259
42,TT2,BESTEFFORT,COMPLETED,m1-1,22.286,"{'m1-1': 1.004, 'm2-1': 5.98}",6.024,25.085,26.089000000000002,inf,28.286,31.286
43,TT2,BESTEFFORT,COMPLETED,m1-1,22.66,"{'m1-1': 1.068, 'm2-1': 5.902}",6.408,27.162000000000003,28.230000000000004,inf,28.66,31.66
44,TT1,BESTEFFORT,CANCELLED,,23.534,"{'m1-1': 5.974, 'm2-1': 1.041}",0.0,inf,inf,inf,29.534,32.534
45,TT2,BESTEFFORT,COMPLETED,m1-1,23.577,"{'m1-1': 1.073, 'm2-1': 5.998}",6.438,26.089000000000002,27.162000000000003,inf,29.576999999999998,32.577
46,TT1,BESTEFFORT,MISSED,m1-1,24.804,"{'m1-1': 5.93, 'm2-1': 1.083}",33.44399999999999,28.230000000000004,inf,33.804,30.804000000000002,33.804
47,TT1,BESTEFFORT,CANCELLED,,25.457,"{'m1-1': 5.901, 'm2-1': 1.008}",0.0,inf,inf,inf,31.457,34.457
48,TT1,BESTEFFORT,COMPLETED,m2-1,25.469,"{'m1-1': 5.94, 'm2-1': 1.004}",12.048,29.448,30.452,inf,31.469,34.469
49,TT1,BESTEFFORT,MISSED,m1-1,26.472,"{'m1-1': 5.932, 'm2-1': 1.016}",10.007999999999996,33.804,inf,35.472,32.472,35.472
50,TT2,BESTEFFORT,MISSED,m1-1,27.515,"{'m1-1': 1.091, 'm2-1': 5.908}",6.257999999999996,35.472,inf,36.515,33.515,36.515
51,TT2,BESTEFFORT,CANCELLED,,28.125,"{'m1-1': 1.057, 'm2-1': 5.918}",0.0,inf,inf,inf,34.125,37.125
52,TT1,BESTEFFORT,XCOMPLETED,m2-1,28.265,"{'m1-1': 5.945, 'm2-1': 1.067}",12.803999999999998,33.36,34.427,inf,34.265,37.265
53,TT1,BESTEFFORT,COMPLETED,m2-1,28.323,"{'m1-1': 5.919, 'm2-1': 1.035}",12.419999999999998,31.259,32.294,inf,34.323,37.323
54,TT1,BESTEFFORT,COMPLETED,m2-1,29.116,"{'m1-1': 5.901, 'm2-1': 1.066}",12.792000000000002,32.294,33.36,inf,35.116,38.116
55,TT1,BESTEFFORT,CANCELLED,,29.606,"{'m1-1': 5.974, 'm2-1': 1.089}",0.0,inf,inf,inf,35.606,38.606
56,TT1,BESTEFFORT,XCOMPLETED,m2-1,29.928,"{'m1-1': 5.926, 'm2-1': 1.014}",12.168,37.652,38.666000000000004,inf,35.928,38.928
57,TT1,BESTEFFORT,COMPLETED,m2-1,30.304,"{'m1-1': 5.912, 'm2-1': 1.081}",12.972,34.427,35.508,inf,36.304,39.304
58,TT2,BESTEFFORT,XCOMPLETED,m1-1,30.451,"{'m1-1': 1.092, 'm2-1': 5.912}",6.5520000000000005,37.52,38.612,inf,36.451,39.451
59,TT1,BESTEFFORT,CANCELLED,,30.865,"{'m1-1': 5.941, 'm2-1': 1.043}",0.0,inf,inf,inf,36.864999999999995,39.864999999999995
60,TT1,BESTEFFORT,XCOMPLETED,m2-1,31.481,"{'m1-1': 5.921, 'm2-1': 1.05}",12.600000000000001,36.602000000000004,37.652,inf,37.481,40.481
61,TT1,BESTEFFORT,COMPLETED,m2-1,31.517,"{'m1-1': 5.945, 'm2-1': 1.094}",13.128,35.508,36.602000000000004,inf,37.516999999999996,40.516999999999996
62,TT1,BESTEFFORT,XCOMPLETED,m2-1,31.985,"{'m1-1': 5.977, 'm2-1': 1.027}",12.323999999999998,38.666000000000004,39.693000000000005,inf,37.985,40.985
63,TT2,BESTEFFORT,CANCELLED,,32.471,"{'m1-1': 1.062, 'm2-1': 5.968}",0.0,inf,inf,inf,38.471,41.471
64,TT2,BESTEFFORT,XCOMPLETED,m1-1,32.876,"{'m1-1': 1.051, 'm2-1': 5.949}",6.305999999999999,39.704,40.755,inf,38.876,41.876
65,TT2,BESTEFFORT,COMPLETED,m1-1,33.726,"{'m1-1': 1.005, 'm2-1': 5.992}",6.029999999999999,36.515,37.52,inf,39.726,42.726
66,TT2,BESTEFFORT,XCOMPLETED,m1-1,34.153,"{'m1-1': 1.027, 'm2-1': 5.944}",6.161999999999999,41.855000000000004,42.882000000000005,inf,40.153,43.153
67,TT1,BESTEFFORT,CANCELLED,,34.781,"{'m1-1': 5.993, 'm2-1': 1.091}",0.0,inf,inf,inf,40.781,43.781
68,TT2,BESTEFFORT,XCOMPLETED,m1-1,35.196,"{'m1-1': 1.1, 'm2-1': 5.976}",6.6000000000000005,40.755,41.855000000000004,inf,41.196,44.196
69,TT2,BESTEFFORT,COMPLETED,m1-1,35.328,"{'m1-1': 1.092, 'm2-1': 5.965}",6.5520000000000005,38.612,39.704,inf,41.328,44.328
70,TT1,BESTEFFORT,COMPLETED,m2-1,35.713,"{'m1-1': 5.905, 'm2-1': 1.066}",12.792000000000002,39.693000000000005,40.75900000000001,inf,41.713,44.713
