workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,31,93.8,0.0,93.8,0.533925,1.6788607222226144,0.0035796603885343593
1,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.43279999999999996,1.5806211944446196,0.0033487737170436855
2,500,500,0,0,30,94.0,0.0,94.0,0.5221883333333334,1.6531571111112622,0.0035173555555558763
3,500,500,0,0,30,94.0,0.0,94.0,0.5089175,1.6546390000001865,0.0035205085106386944
4,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.48921166666666666,1.6189358888891003,0.0034372311866010617
5,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4872358333333334,1.628799972222397,0.003458174038688741
6,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.46035999999999994,1.5940907500004202,0.0033773109110178394
7,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4585958333333333,1.5843506388891548,0.0033566750823922774
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4753933333333332,1.612261638889387,0.00341580855696904
9,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.466255,1.596046888889234,0.0033814552730704116
10,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4647291666666667,1.5877423055554551,0.003363860816854779
11,500,500,0,0,30,94.0,0.0,94.0,0.4904625,1.6372114166664928,0.0034834285460989215
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4498233333333333,1.5969620277779337,0.0033833941266481656
13,500,500,0,0,31,93.8,0.0,93.8,0.5214925,1.6522752222222818,0.003522974887467552
14,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.459165,1.5822165555555288,0.0033521537193973074
15,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5293375000000001,1.6654227500001597,0.00355859561965846
16,500,500,0,0,30,94.0,0.0,94.0,0.522925,1.6549813055556701,0.0035212368203312128
17,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4999450000000001,1.6189160277779027,0.003437189018636736
18,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.46946416666666674,1.602884833333422,0.003403152512385185
19,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.5354983333333333,1.655913527778159,0.0035382767687567496
20,500,500,0,0,31,93.8,0.0,93.8,0.5188416666666666,1.658454138889178,0.0035361495498703152
21,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4797208333333333,1.6220232500003477,0.0034437860934189977
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.44555333333333325,1.5917476944449622,0.0033723468102647507
23,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4723783333333333,1.6003542222223444,0.0033977796650155943
24,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4786441666666666,1.6035535277775812,0.0033973591690203
25,500,500,0,0,30,94.0,0.0,94.0,0.5296674999999998,1.6475184166668946,0.003505358333333818
26,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.46166999999999997,1.6149506111113199,0.0034215055320155085
27,500,500,0,0,31,93.8,0.0,93.8,0.48757166666666657,1.6328575555555127,0.00348157261312476
28,500,500,0,0,30,94.0,0.0,94.0,0.4952375,1.6511563611113687,0.0035130986406624863
29,500,500,0,0,30,94.0,0.0,94.0,0.5037733333333333,1.634195138889158,0.0034770109338067194
