workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,350,150,0,81,53.800000000000004,0.0,53.800000000000004,0.8388741666666666,1.7785944722223537,0.006611875361421389
1,500,362,138,0,81,56.2,0.0,56.2,0.8465733333333333,1.8165982222224153,0.006464762356663399
2,500,357,143,0,86,54.2,0.0,54.2,0.8164308333333332,1.753210194444497,0.006469410311603312
3,500,358,142,0,75,56.599999999999994,0.0,56.599999999999994,0.8509033333333332,1.7995050000001598,0.006358674911661343
4,500,354,146,0,75,55.800000000000004,0.0,55.800000000000004,0.8191216666666667,1.7925596944446929,0.006424945141378827
5,500,364,136,0,84,56.00000000000001,0.0,56.00000000000001,0.823955,1.782729888888991,0.0063668924603178245
6,500,361,139,0,81,56.00000000000001,0.0,56.00000000000001,0.8847883333333332,1.834259083333519,0.006550925297619709
7,500,352,148,0,73,55.800000000000004,0.0,55.800000000000004,0.7106408333333334,1.7741630277777019,0.006359007268020436
8,500,360,140,0,70,57.99999999999999,0.0,57.99999999999999,0.8761466666666669,1.8455847777782282,0.006364085440614581
9,500,356,144,0,73,56.599999999999994,0.0,56.599999999999994,0.8511516666666666,1.817732305555821,0.006423082351787354
10,500,359,141,0,80,55.800000000000004,0.0,55.800000000000004,0.8684783333333332,1.805707111111357,0.006472068498607015
11,500,357,143,0,79,55.60000000000001,0.0,55.60000000000001,0.8444125,1.7954462222222356,0.006458439648281422
12,500,357,143,0,75,56.39999999999999,0.0,56.39999999999999,0.8276283333333334,1.7878760000001868,0.0063399858156035
13,500,349,151,0,71,55.60000000000001,0.0,55.60000000000001,0.8124033333333333,1.7843218611114005,0.006418423960832375
14,500,358,142,0,80,55.60000000000001,0.0,55.60000000000001,0.8460608333333335,1.7899007500001687,0.006438491906475426
15,500,345,155,0,83,52.400000000000006,0.0,52.400000000000006,0.7624433333333334,1.6959001111113565,0.006472901187447925
16,500,352,148,0,70,56.39999999999999,0.0,56.39999999999999,0.7563274999999998,1.8221156666670058,0.006461403073287256
17,500,356,144,0,75,56.2,0.0,56.2,0.7533583333333331,1.782935250000058,0.00634496530249131
18,500,358,142,0,82,55.2,0.0,55.2,0.7586166666666664,1.8068070833334382,0.0065464024758457905
19,500,347,153,0,78,53.800000000000004,0.0,53.800000000000004,0.8002941666666665,1.7306267777778783,0.006433556794713302
20,500,354,146,0,84,54.0,0.0,54.0,0.8398483333333333,1.7911823611110835,0.006634008744855866
21,500,357,143,0,76,56.2,0.0,56.2,0.7450225000000001,1.792249805555653,0.006378113187030793
22,500,352,148,0,72,56.00000000000001,0.0,56.00000000000001,0.7631149999999998,1.8138238055557465,0.006477942162699094
23,500,344,156,0,70,54.800000000000004,0.0,54.800000000000004,0.794756666666667,1.7411439722223117,0.006354540044606977
24,500,348,152,0,66,56.39999999999999,0.0,56.39999999999999,0.7480541666666667,1.7891517500001162,0.006344509751773462
25,500,354,146,0,74,56.00000000000001,0.0,56.00000000000001,0.8206149999999999,1.7891651388888485,0.006389875496031602
26,500,366,134,0,80,57.199999999999996,0.0,57.199999999999996,0.87314,1.8189825555554935,0.006360078865578649
27,500,342,158,0,71,54.2,0.0,54.2,0.705745,1.7342729166665878,0.006399531057810287
28,500,350,150,0,73,55.400000000000006,0.0,55.400000000000006,0.8387208333333331,1.7870389444444703,0.006451404131568485
29,500,355,145,0,82,54.6,0.0,54.6,0.8774774999999999,1.8183658055555458,0.006660680606430569
