workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,597,403,0,74,52.300000000000004,0.0,52.300000000000004,0.18123666666666652,1.3930146666668264,0.002663507966858177
1,1000,603,397,0,88,51.5,0.0,51.5,0.3181316666666667,1.4060520000001027,0.0027301980582526268
2,1000,594,406,0,72,52.2,0.0,52.2,0.17446583333333326,1.378270527778061,0.0026403649957434114
3,1000,611,389,0,83,52.800000000000004,0.0,52.800000000000004,0.19181833333333317,1.405720944444523,0.002662350273569172
4,1000,589,411,0,71,51.800000000000004,0.0,51.800000000000004,0.19486666666666655,1.3754904722222678,0.0026553870120120996
5,1000,606,394,0,67,53.900000000000006,0.0,53.900000000000006,0.16694583333333327,1.426705083333331,0.0026469482065553445
6,1000,574,426,0,62,51.2,0.0,51.2,0.18079666666666652,1.3582589166667702,0.0026528494466147856
7,1000,598,402,0,82,51.6,0.0,51.6,0.28053666666666655,1.386055611111256,0.0026861542850993335
8,1000,601,399,0,72,52.900000000000006,0.0,52.900000000000006,0.21984583333333318,1.3959306944448004,0.0026388103864741024
9,1000,608,392,0,74,53.400000000000006,0.0,53.400000000000006,0.15189333333333335,1.3944127777777773,0.002611259883478984
10,1000,596,404,0,60,53.6,0.0,53.6,0.10748750000000001,1.3955800555556683,0.0026036941334993814
11,1000,590,410,0,73,51.7,0.0,51.7,0.22893333333333343,1.3916578333334797,0.0026917946486140804
12,1000,600,400,0,70,53.0,0.0,53.0,0.18787083333333318,1.4021187222224964,0.002645507023061314
13,1000,600,400,0,72,52.800000000000004,0.0,52.800000000000004,0.19365499999999994,1.40620702777779,0.002663270885942784
14,1000,608,392,0,92,51.6,0.0,51.6,0.22923166666666683,1.383356250000086,0.002680922965116446
15,1000,586,414,0,69,51.7,0.0,51.7,0.32782333333333324,1.4045543333335242,0.0027167395228888287
16,1000,585,415,0,71,51.4,0.0,51.4,0.20691499999999988,1.3649827222222748,0.0026556084089927523
17,1000,608,392,0,71,53.7,0.0,53.7,0.30854333333333317,1.4374814722223284,0.00267687424994847
18,1000,587,413,0,68,51.9,0.0,51.9,0.2786108333333335,1.3739685833333837,0.0026473383108543036
19,1000,601,399,0,82,51.9,0.0,51.9,0.22340666666666675,1.3900010277779076,0.0026782293406125385
20,1000,581,419,0,76,50.5,0.0,50.5,0.3050575000000001,1.3682833333334807,0.002709471947195012
21,1000,598,402,0,77,52.1,0.0,52.1,0.1857908333333334,1.3914800833335095,0.002670787108125738
22,1000,598,402,0,69,52.900000000000006,0.0,52.900000000000006,0.09427583333333318,1.3929614166668196,0.0026331973850034396
23,1000,590,410,0,80,51.0,0.0,51.0,0.23566000000000012,1.3836793888889305,0.002713096840958687
24,1000,599,401,0,82,51.7,0.0,51.7,0.19061583333333323,1.38036863888913,0.002669958682570851
25,1000,606,394,0,80,52.6,0.0,52.6,0.2641016666666667,1.4033447222227147,0.0026679557456705605
26,1000,599,401,0,58,54.1,0.0,54.1,0.23879249999999985,1.4580538333333162,0.0026951087492297896
27,1000,594,406,0,72,52.2,0.0,52.2,0.14321499999999984,1.3791538888887993,0.0026420572584076618
28,1000,591,409,0,76,51.5,0.0,51.5,0.3087291666666665,1.3778148888891155,0.0026753687162895446
29,1000,598,402,0,77,52.1,0.0,52.1,0.16455333333333327,1.3736921111112719,0.0026366451268930364
