workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,377,123,0,61,63.2,0.0,63.2,0.4228900000000001,1.7132843333334313,0.0054217858649792125
1,500,381,119,0,63,63.6,0.0,63.6,0.5479941666666668,1.7483370555558133,0.005497915269043438
2,500,376,124,0,62,62.8,0.0,62.8,0.5704991666666664,1.7478874722225333,0.005566520612173673
3,500,375,125,0,59,63.2,0.0,63.2,0.5518341666666666,1.7401200555556633,0.005506709036568556
4,500,375,125,0,60,63.0,0.0,63.0,0.5805183333333334,1.7512437777778702,0.005559504056437683
5,500,381,119,0,60,64.2,0.0,64.2,0.5195199999999999,1.740332555555732,0.005421596746279539
6,500,379,121,0,63,63.2,0.0,63.2,0.4525808333333332,1.7455761388891873,0.005523975123067049
7,500,386,114,0,71,63.0,0.0,63.0,0.6214041666666666,1.788184250000227,0.005676775396826118
8,500,392,108,0,69,64.60000000000001,0.0,64.60000000000001,0.6267391666666665,1.8114595277780932,0.0056082338321303184
9,500,387,113,0,62,65.0,0.0,65.0,0.48563666666666655,1.7738578888891465,0.005458024273505066
10,500,386,114,0,69,63.4,0.0,63.4,0.5579708333333332,1.759208111111107,0.00554955240098141
11,500,373,127,0,60,62.6,0.0,62.6,0.5424500000000001,1.7187666944446716,0.005491267394391922
12,500,389,111,0,64,65.0,0.0,65.0,0.5590291666666666,1.7948534444446946,0.005522625982906752
13,500,388,112,0,83,61.0,0.0,61.0,0.5840441666666667,1.723229777777904,0.005649933697632472
14,500,385,115,0,69,63.2,0.0,63.2,0.5741233333333338,1.7641225277776538,0.005582666227144474
15,500,369,131,0,65,60.8,0.0,60.8,0.5322091666666666,1.6979184722223564,0.005585258132310384
16,500,385,115,0,65,64.0,0.0,64.0,0.5174241666666665,1.8138907500001369,0.005668408593750427
17,500,389,111,0,66,64.60000000000001,0.0,64.60000000000001,0.5827041666666666,1.7894207500001682,0.005540002321981943
18,500,385,115,0,68,63.4,0.0,63.4,0.5521474999999999,1.763321055555587,0.005562526989134344
19,500,373,127,0,60,62.6,0.0,62.6,0.5079699999999999,1.7040219444446523,0.005444159566915822
20,500,387,113,0,78,61.8,0.0,61.8,0.5780583333333333,1.751472416666705,0.00566819552319322
21,500,381,119,0,61,64.0,0.0,64.0,0.5683191666666668,1.7683928888889366,0.005526227777777927
22,500,385,115,0,57,65.60000000000001,0.0,65.60000000000001,0.5449241666666667,1.7676651388892302,0.0053892229844183836
23,500,381,119,0,61,64.0,0.0,64.0,0.5787074999999999,1.7546734444444236,0.005483354513888824
24,500,392,108,0,69,64.60000000000001,0.0,64.60000000000001,0.5558983333333333,1.7718236111112249,0.005485522015824224
25,500,383,117,0,59,64.8,0.0,64.8,0.5609074999999999,1.7681058055555816,0.005457116683813524
26,500,381,119,0,51,66.0,0.0,66.0,0.5556641666666666,1.8000727222223618,0.005454765824916248
27,500,377,123,0,68,61.8,0.0,61.8,0.44537166666666655,1.7044308055556352,0.005515957299532801
28,500,380,120,0,63,63.4,0.0,63.4,0.4668441666666666,1.7304659722223974,0.005458883193130592
29,500,378,122,0,69,61.8,0.0,61.8,0.5366791666666665,1.7086398888889947,0.005529578928443348
