workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,545,455,0,92,45.300000000000004,0.0,45.300000000000004,0.44418999999999986,1.3872120555556546,0.0030622782683347788
1,1000,540,460,0,82,45.800000000000004,0.0,45.800000000000004,0.5339208333333332,1.3906128333335153,0.00303627256186357
2,1000,534,466,0,71,46.300000000000004,0.0,46.300000000000004,0.40250833333333336,1.375613583333276,0.0029710876529876373
3,1000,559,441,0,85,47.4,0.0,47.4,0.3989491666666666,1.3949094722223203,0.002942846987810802
4,1000,556,444,0,87,46.9,0.0,46.9,0.42563416666666665,1.4139766666669715,0.003014875621891197
5,1000,561,439,0,83,47.8,0.0,47.8,0.5194533333333331,1.4362205555556768,0.0030046455137148053
6,1000,550,450,0,88,46.2,0.0,46.2,0.4134733333333333,1.3898634166666792,0.003008362373737401
7,1000,542,458,0,72,47.0,0.0,47.0,0.4037366666666666,1.3924177500001031,0.002962590957447028
8,1000,565,435,0,91,47.4,0.0,47.4,0.42969333333333326,1.4114216666667683,0.002977682841069131
9,1000,564,436,0,93,47.099999999999994,0.0,47.099999999999994,0.4424208333333334,1.4183916388890065,0.003011447216324855
10,1000,546,454,0,79,46.7,0.0,46.7,0.4651058333333333,1.3791601388891124,0.002953233702118014
11,1000,553,447,0,89,46.400000000000006,0.0,46.400000000000006,0.40685416666666674,1.3977592222219068,0.0030124121168575574
12,1000,549,451,0,90,45.9,0.0,45.9,0.43099416666666657,1.4015453333336336,0.0030534756717508355
13,1000,551,449,0,83,46.800000000000004,0.0,46.800000000000004,0.44962916666666647,1.4185215277781957,0.0030310289055089645
14,1000,551,449,0,86,46.5,0.0,46.5,0.41344416666666656,1.401013055555765,0.0030129313022704625
15,1000,553,447,0,89,46.400000000000006,0.0,46.400000000000006,0.414255,1.3949247500000963,0.0030063033405174485
16,1000,551,449,0,92,45.9,0.0,45.9,0.4195508333333334,1.3882943055557877,0.0030246063301869013
17,1000,571,429,0,82,48.9,0.0,48.9,0.5569466666666667,1.4856885555555022,0.003038217905021477
18,1000,553,447,0,82,47.099999999999994,0.0,47.099999999999994,0.37355249999999984,1.399519833333357,0.002971379688605854
19,1000,540,460,0,72,46.800000000000004,0.0,46.800000000000004,0.36833083333333344,1.4129088055558774,0.00301903590930743
20,1000,543,457,0,82,46.1,0.0,46.1,0.4767241666666665,1.364994861111158,0.0029609432995903644
21,1000,548,452,0,77,47.099999999999994,0.0,47.099999999999994,0.5039299999999999,1.4075436388890215,0.002988415369191128
22,1000,558,442,0,89,46.9,0.0,46.9,0.39055,1.4003581111108359,0.0029858381900017827
23,1000,547,453,0,89,45.800000000000004,0.0,45.800000000000004,0.5074641666666667,1.3848860277776354,0.0030237686196018234
24,1000,562,438,0,102,46.0,0.0,46.0,0.5237458333333335,1.4012221666666542,0.0030461351449275094
25,1000,547,453,0,91,45.6,0.0,45.6,0.4609158333333334,1.3864664166668565,0.003040496527778194
26,1000,566,434,0,80,48.6,0.0,48.6,0.4603933333333333,1.4646806388890319,0.0030137461705535638
27,1000,542,458,0,84,45.800000000000004,0.0,45.800000000000004,0.52218,1.3884420000000681,0.0030315327510918515
28,1000,556,444,0,92,46.400000000000006,0.0,46.400000000000006,0.49350083333333333,1.39224102777783,0.003000519456417737
29,1000,543,457,0,85,45.800000000000004,0.0,45.800000000000004,0.41844333333333333,1.3834361944445603,0.0030206030446387777
